	datetime	chl	turb	cDOM
2733	2025-09-06 21:19:50	1.2078	0.000747432	-0.181
2734	2025-09-06 21:19:51	1.3542	0.00080082	0.0905
2735	2025-09-06 21:19:52	1.5128000000000001	0.0006881120000000001	-0.181
2736	2025-09-06 21:29:46	1.6348	0.000590234	0.0905
2737	2025-09-06 21:29:48	1.0370000000000001	0.000522016	0.27149999999999996
2738	2025-09-06 21:29:49	1.1102	0.000744466	0.27149999999999996
2739	2025-09-06 21:29:50	1.2444000000000002	0.0006643840000000001	0.4525
2740	2025-09-06 21:29:51	1.2932000000000001	0.000643622	0.0
2741	2025-09-06 21:29:52	1.3054000000000001	0.000569472	0.181
2742	2025-09-06 21:39:46	1.3298	0.000670316	0.27149999999999996
2743	2025-09-06 21:39:48	1.22	0.000729636	0.0905
2744	2025-09-06 21:39:49	1.2688000000000001	0.000812684	0.181
2745	2025-09-06 21:39:50	1.2078	0.00091946	0.0
2746	2025-09-06 21:39:51	1.2444000000000002	0.000869038	0.0905
2747	2025-09-06 21:39:52	1.3176	0.000780058	0.27149999999999996
2748	2025-09-06 21:49:46	1.1224	0.0006762480000000001	0.27149999999999996
2749	2025-09-06 21:49:48	1.2566000000000002	0.000723704	0.27149999999999996
2750	2025-09-06 21:49:49	1.1224	0.000625826	0.0905
2751	2025-09-06 21:49:50	1.5128000000000001	0.0007207380000000001	0.27149999999999996
2752	2025-09-06 21:49:51	1.1102	0.0006317580000000001	0.181
2753	2025-09-06 21:49:52	1.1346	0.0006762480000000001	0.27149999999999996
2754	2025-09-06 21:59:46	1.342	0.000616928	0.362
2755	2025-09-06 21:59:48	1.0736	0.0005754040000000001	0.181
2756	2025-09-06 21:59:49	1.4762000000000002	0.000602098	0.0
2757	2025-09-06 21:59:50	1.2932000000000001	0.000554642	0.27149999999999996
2758	2025-09-06 21:59:51	1.1834	0.000557608	0.27149999999999996
2759	2025-09-06 21:59:52	1.3176	0.00057837	0.181
2760	2025-09-06 22:09:46	1.2444000000000002	0.000643622	0.0905
2761	2025-09-06 22:09:48	1.1712	0.000640656	0.0905
2762	2025-09-06 22:09:49	1.0126000000000002	0.0005872680000000001	0.27149999999999996
2763	2025-09-06 22:09:50	1.1102	0.00054871	0.27149999999999996
2764	2025-09-06 22:09:51	1.0248000000000002	0.00066735	0.0
2765	2025-09-06 22:09:52	1.0004	0.0005932	0.27149999999999996
2766	2025-09-06 22:19:46	1.1712	0.000750398	0.181
2767	2025-09-06 22:19:48	1.0736	0.00057837	0.181
2768	2025-09-06 22:19:49	1.1346	0.000658452	0.0905
2769	2025-09-06 22:19:50	1.1834	0.0007770920000000001	0.0905
2770	2025-09-06 22:19:51	1.22	0.000747432	0.27149999999999996
2771	2025-09-06 22:19:52	1.1468	0.000602098	0.181
2772	2025-09-06 22:29:46	1.0614000000000001	0.000851242	0.0905
2773	2025-09-06 22:29:48	1.0736	0.000714806	0.27149999999999996
2774	2025-09-06 22:29:49	1.1346	0.000729636	0.181
2775	2025-09-06 22:29:50	1.1102	0.000699976	-0.0905
2776	2025-09-06 22:29:51	1.1956	0.000738534	0.27149999999999996
2777	2025-09-06 22:29:52	1.1956	0.000895732	-0.0905
2778	2025-09-06 22:39:46	1.1346	0.000610996	0.27149999999999996
2779	2025-09-06 22:39:48	1.1224	0.00081565	0.27149999999999996
2780	2025-09-06 22:39:49	1.2566000000000002	0.0008334460000000001	0.0905
2781	2025-09-06 22:39:50	1.2932000000000001	0.0007652280000000001	0.181
2782	2025-09-06 22:39:51	1.2078	0.000699976	-0.181
2783	2025-09-06 22:39:52	1.3908	0.0009105620000000001	0.181
2784	2025-09-06 22:49:46	0.7198	0.000486424	0.181
2785	2025-09-06 22:49:48	1.0248000000000002	0.000566506	-0.0905
2786	2025-09-06 22:49:49	0.8662000000000001	0.000584302	0.27149999999999996
2787	2025-09-06 22:49:50	0.8296	0.000551676	0.0905
2788	2025-09-06 22:49:51	0.8296	0.000513118	0.0905
2789	2025-09-06 22:49:52	0.8784000000000001	0.00057837	0.27149999999999996
2790	2025-09-06 22:59:46	1.1956	0.00068218	0.27149999999999996
2791	2025-09-06 22:59:48	1.2322000000000002	0.000691078	0.0
2792	2025-09-06 22:59:49	1.1102	0.000705908	0.0905
2793	2025-09-06 22:59:50	1.1712	0.0006643840000000001	0.0
2794	2025-09-06 22:59:51	1.2322000000000002	0.000658452	0.181
2795	2025-09-06 22:59:52	1.1834	0.000702942	0.27149999999999996
2796	2025-09-06 23:09:46	1.342	0.000854208	0.27149999999999996
2797	2025-09-06 23:09:48	1.22	0.00086014	0.27149999999999996
2798	2025-09-06 23:09:49	1.1956	0.000812684	0.0905
2799	2025-09-06 23:09:50	1.0614000000000001	0.000913528	0.0
2800	2025-09-06 23:09:51	1.1346	0.000717772	0.0
2801	2025-09-06 23:09:52	1.2078	0.0008097180000000001	0.0
2802	2025-09-06 23:19:46	1.22	0.0007770920000000001	0.0905
2803	2025-09-06 23:19:48	1.1712	0.000783024	0.181
2804	2025-09-06 23:19:49	1.0858	0.000780058	0.27149999999999996
2805	2025-09-06 23:19:50	1.1102	0.000655486	0.0
2806	2025-09-06 23:19:51	1.1468	0.000679214	0.27149999999999996
2807	2025-09-06 23:19:52	1.1346	0.000836412	0.0905
2808	2025-09-06 23:29:46	0.9882000000000001	0.000691078	0.27149999999999996
2809	2025-09-06 23:29:48	1.1346	0.0006762480000000001	0.0905
2810	2025-09-06 23:29:49	1.0248000000000002	0.000685146	0.0905
2811	2025-09-06 23:29:50	1.098	0.00075633	0.181
2812	2025-09-06 23:29:51	1.0492000000000001	0.000729636	0.181
2813	2025-09-06 23:29:52	1.2444000000000002	0.0006317580000000001	-0.0905
2814	2025-09-06 23:39:46	1.0736	0.000566506	0.0905
2815	2025-09-06 23:39:48	1.3176	0.0005754040000000001	0.0
2816	2025-09-06 23:39:49	1.2688000000000001	0.000507186	0.0905
2817	2025-09-06 23:39:50	1.0858	0.0005754040000000001	-0.0905
2818	2025-09-06 23:39:51	1.0126000000000002	0.000625826	0.0905
2819	2025-09-06 23:39:52	1.159	0.0005932	0.27149999999999996
2820	2025-09-06 23:49:46	0.915	0.000735568	0.0
2821	2025-09-06 23:49:48	0.9882000000000001	0.000581336	0.181
2822	2025-09-06 23:49:49	1.0858	0.000584302	0.27149999999999996
2823	2025-09-06 23:49:50	1.2566000000000002	0.0006317580000000001	0.27149999999999996
2824	2025-09-06 23:49:51	1.098	0.000691078	0.181
2825	2025-09-06 23:49:52	1.0736	0.000673282	0.181
2826	2025-09-06 23:59:46	0.9516000000000001	0.000522016	0.27149999999999996
2827	2025-09-06 23:59:48	1.4640000000000002	0.000581336	0.27149999999999996
2828	2025-09-06 23:59:49	1.3664	0.00060803	0.0905
2829	2025-09-06 23:59:50	1.1224	0.0006881120000000001	0.27149999999999996
2830	2025-09-06 23:59:51	1.2566000000000002	0.000572438	-0.0905
2831	2025-09-06 23:59:52	1.2078	0.000596166	0.0
2832	2025-09-07 00:09:46	1.0492000000000001	0.000913528	0.27149999999999996
2833	2025-09-07 00:09:48	1.1346	0.0006643840000000001	-0.27149999999999996
2834	2025-09-07 00:09:49	1.0614000000000001	0.000634724	0.4525
2835	2025-09-07 00:09:50	1.0248000000000002	0.000616928	0.181
2836	2025-09-07 00:09:51	1.0248000000000002	0.0005872680000000001	0.181
2837	2025-09-07 00:09:52	1.1346	0.0005932	0.181
2838	2025-09-07 00:19:46	1.0248000000000002	0.00048939	0.27149999999999996
2839	2025-09-07 00:19:48	1.1102	0.000599132	0.27149999999999996
2840	2025-09-07 00:19:49	1.098	0.00062286	0.181
2841	2025-09-07 00:19:50	1.159	0.0005309140000000001	-0.0905
2842	2025-09-07 00:19:51	1.0004	0.000557608	0.362
2843	2025-09-07 00:19:52	1.0736	0.000542778	0.0905
2844	2025-09-07 00:29:46	0.9882000000000001	0.000602098	0.0905
2845	2025-09-07 00:29:48	0.8540000000000001	0.00054871	0.0905
2846	2025-09-07 00:29:49	0.9272	0.00065252	0.181
2847	2025-09-07 00:29:50	0.8784000000000001	0.0005872680000000001	0.181
2848	2025-09-07 00:29:51	0.9028	0.0006762480000000001	0.27149999999999996
2849	2025-09-07 00:29:52	1.0126000000000002	0.000699976	0.181
2850	2025-09-07 00:39:46	1.0736	0.00050422	-0.0905
2851	2025-09-07 00:39:48	1.0370000000000001	0.000628792	-0.0905
2852	2025-09-07 00:39:49	1.098	0.000581336	0.27149999999999996
2853	2025-09-07 00:39:50	0.9394	0.000649554	0.181
2854	2025-09-07 00:39:51	1.0248000000000002	0.000584302	0.27149999999999996
2855	2025-09-07 00:39:52	0.9638000000000001	0.00053388	0.181
2856	2025-09-07 00:49:46	0.9272	0.0006198940000000001	0.0905
2857	2025-09-07 00:49:48	0.8540000000000001	0.000599132	0.27149999999999996
2858	2025-09-07 00:49:49	1.0248000000000002	0.000524982	0.27149999999999996
2859	2025-09-07 00:49:50	0.9516000000000001	0.000584302	-0.181
2860	2025-09-07 00:49:51	1.0126000000000002	0.00054871	0.181
2861	2025-09-07 00:49:52	0.9882000000000001	0.00053388	0.181
2862	2025-09-07 00:59:46	1.0492000000000001	0.00062286	0.181
2863	2025-09-07 00:59:48	0.9394	0.000827514	0.181
2864	2025-09-07 00:59:49	1.1346	0.000670316	-0.0905
2865	2025-09-07 00:59:50	1.1468	0.000572438	0.27149999999999996
2866	2025-09-07 00:59:51	1.0614000000000001	0.000557608	0.0905
2867	2025-09-07 00:59:52	1.0004	0.000625826	-0.181
2868	2025-09-07 01:09:46	1.098	0.0013198700000000001	0.27149999999999996
2869	2025-09-07 01:09:48	1.1102	0.000898698	0.4525
2870	2025-09-07 01:09:49	1.1346	0.000670316	0.181
2871	2025-09-07 01:09:50	1.0370000000000001	0.000762262	0.181
2872	2025-09-07 01:09:51	1.1468	0.000699976	0.27149999999999996
2873	2025-09-07 01:09:52	1.0614000000000001	0.000694044	0.27149999999999996
2874	2025-09-07 01:19:46	0.8906000000000001	0.0006881120000000001	0.181
2875	2025-09-07 01:19:48	0.8418000000000001	0.0006317580000000001	0.27149999999999996
2876	2025-09-07 01:19:49	0.9882000000000001	0.000729636	0.181
2877	2025-09-07 01:19:50	1.2078	0.0006198940000000001	0.181
2878	2025-09-07 01:19:51	1.0614000000000001	0.0006198940000000001	0.181
2879	2025-09-07 01:19:52	0.9638000000000001	0.00057837	0.181
2880	2025-09-07 01:29:46	0.9882000000000001	0.00050422	0.0
2881	2025-09-07 01:29:48	1.1102	0.000456764	0.0905
2882	2025-09-07 01:29:49	2.9402000000000004	0.000510152	0.27149999999999996
2883	2025-09-07 01:29:50	0.8662000000000001	0.000510152	0.27149999999999996
2884	2025-09-07 01:29:51	1.0004	0.0005309140000000001	0.0905
2885	2025-09-07 01:29:52	0.9516000000000001	0.000596166	0.0
2886	2025-09-07 01:39:46	1.1102	0.000705908	0.0905
2887	2025-09-07 01:39:48	1.0004	0.000572438	0.27149999999999996
2888	2025-09-07 01:39:49	1.0492000000000001	0.000649554	0.0905
2889	2025-09-07 01:39:50	1.0126000000000002	0.000613962	0.0905
2890	2025-09-07 01:39:51	1.1224	0.0005309140000000001	0.0905
2891	2025-09-07 01:39:52	1.1468	0.0005309140000000001	-0.181
2892	2025-09-07 01:49:46	0.9638000000000001	0.000738534	0.181
2893	2025-09-07 01:49:48	0.9272	0.000554642	0.0
2894	2025-09-07 01:49:49	1.0126000000000002	0.000554642	0.0905
2895	2025-09-07 01:49:50	0.9272	0.000495322	0.0905
2896	2025-09-07 01:49:51	0.9394	0.000581336	0.0905
2897	2025-09-07 01:49:52	0.9394	0.000613962	-0.0905
2898	2025-09-07 01:59:46	1.1346	0.000670316	0.181
2899	2025-09-07 01:59:48	0.9882000000000001	0.000655486	0.0905
2900	2025-09-07 01:59:49	0.9638000000000001	0.000705908	-0.0905
2901	2025-09-07 01:59:50	1.0126000000000002	0.000880902	0.0905
2902	2025-09-07 01:59:51	1.1468	0.000797854	0.181
2903	2025-09-07 01:59:52	1.1102	0.00078599	0.0905
2904	2025-09-07 02:09:46	1.1102	0.000649554	0.0905
2905	2025-09-07 02:09:48	0.9638000000000001	0.0006762480000000001	0.181
2906	2025-09-07 02:09:49	1.0004	0.000602098	0.181
2907	2025-09-07 02:09:50	1.0858	0.000655486	0.27149999999999996
2908	2025-09-07 02:09:51	0.9638000000000001	0.0007652280000000001	0.27149999999999996
2909	2025-09-07 02:09:52	1.0370000000000001	0.000750398	0.0905
2910	2025-09-07 02:19:46	0.9028	0.000507186	0.27149999999999996
2911	2025-09-07 02:19:48	1.0736	0.000421172	0.0905
2912	2025-09-07 02:19:49	0.8174	0.000367784	0.0905
2913	2025-09-07 02:19:50	0.9272	0.000412274	0.181
2914	2025-09-07 02:19:51	0.9882000000000001	0.000495322	0.27149999999999996
2915	2025-09-07 02:19:52	0.9760000000000001	0.000436002	0.27149999999999996
2916	2025-09-07 02:29:46	1.098	0.000492356	0.181
2917	2025-09-07 02:29:48	1.0858	0.000613962	0.27149999999999996
2918	2025-09-07 02:29:49	1.0614000000000001	0.000554642	0.362
2919	2025-09-07 02:29:50	1.1468	0.00053388	0.27149999999999996
2920	2025-09-07 02:29:51	1.098	0.000557608	0.181
2921	2025-09-07 02:29:52	1.1834	0.000602098	0.0905
2922	2025-09-07 02:39:46	0.9638000000000001	0.00045973	0.181
2923	2025-09-07 02:39:48	1.0248000000000002	0.000480492	0.0905
2924	2025-09-07 02:39:49	1.0370000000000001	0.0007326020000000001	0.181
2925	2025-09-07 02:39:50	1.0370000000000001	0.0005309140000000001	0.0
2926	2025-09-07 02:39:51	1.1834	0.000655486	0.27149999999999996
2927	2025-09-07 02:39:52	1.0370000000000001	0.000679214	0.27149999999999996
2928	2025-09-07 02:49:46	0.9638000000000001	0.00040041	0.0905
2929	2025-09-07 02:49:48	0.9516000000000001	0.000581336	0.27149999999999996
2930	2025-09-07 02:49:49	1.1468	0.000708874	0.27149999999999996
2931	2025-09-07 02:49:50	0.8784000000000001	0.000465662	0.27149999999999996
2932	2025-09-07 02:49:51	1.0248000000000002	0.000536846	0.27149999999999996
2933	2025-09-07 02:49:52	1.2322000000000002	0.00048939	-0.181
2934	2025-09-07 02:59:46	1.6226	0.00057837	0.27149999999999996
2935	2025-09-07 02:59:48	0.9882000000000001	0.000471594	0.27149999999999996
2936	2025-09-07 02:59:49	0.9272	0.000486424	0.27149999999999996
2937	2025-09-07 02:59:50	0.9516000000000001	0.000643622	0.0905
2938	2025-09-07 02:59:51	1.0126000000000002	0.000522016	0.181
2939	2025-09-07 02:59:52	0.9882000000000001	0.0005309140000000001	0.181
2940	2025-09-07 03:09:46	1.0492000000000001	0.000610996	0.27149999999999996
2941	2025-09-07 03:09:48	0.8906000000000001	0.00048939	0.181
2942	2025-09-07 03:09:49	0.9516000000000001	0.000738534	0.362
2943	2025-09-07 03:09:50	0.9760000000000001	0.000527948	0.27149999999999996
2944	2025-09-07 03:09:51	0.9638000000000001	0.000501254	0.27149999999999996
2945	2025-09-07 03:09:52	0.9760000000000001	0.000625826	0.181
2946	2025-09-07 03:19:46	0.8418000000000001	0.00053388	0.27149999999999996
2947	2025-09-07 03:19:48	0.8662000000000001	0.00047456	-0.0905
2948	2025-09-07 03:19:49	0.9272	0.000557608	0.181
2949	2025-09-07 03:19:50	0.9272	0.00051905	0.27149999999999996
2950	2025-09-07 03:19:51	0.915	0.000560574	0.27149999999999996
2951	2025-09-07 03:19:52	0.8662000000000001	0.000510152	0.27149999999999996
2952	2025-09-07 03:29:46	1.0370000000000001	0.000545744	0.27149999999999996
2953	2025-09-07 03:29:48	0.9882000000000001	0.000658452	0.0
2954	2025-09-07 03:29:49	0.9272	0.000560574	0.0905
2955	2025-09-07 03:29:50	1.0126000000000002	0.00048939	0.181
2956	2025-09-07 03:29:51	0.9516000000000001	0.00053388	0.27149999999999996
2957	2025-09-07 03:29:52	1.0248000000000002	0.000581336	0.27149999999999996
2958	2025-09-07 03:39:46	0.9760000000000001	0.000596166	0.27149999999999996
2959	2025-09-07 03:39:48	0.9272	0.000628792	0.0905
2960	2025-09-07 03:39:49	1.1346	0.000702942	0.0905
2961	2025-09-07 03:39:50	1.098	0.000590234	0.27149999999999996
2962	2025-09-07 03:39:51	1.0004	0.000643622	0.0905
2963	2025-09-07 03:39:52	1.0736	0.000613962	0.27149999999999996
2964	2025-09-07 03:49:46	0.9516000000000001	0.00045973	0.181
2965	2025-09-07 03:49:48	0.9760000000000001	0.000560574	0.0905
2966	2025-09-07 03:49:49	1.0370000000000001	0.000554642	0.362
2967	2025-09-07 03:49:50	1.0004	0.000536846	0.27149999999999996
2968	2025-09-07 03:49:51	1.0614000000000001	0.000584302	0.27149999999999996
2969	2025-09-07 03:49:52	1.1102	0.000590234	0.0905
2970	2025-09-07 03:59:46	0.9760000000000001	0.000572438	0.181
2971	2025-09-07 03:59:48	0.9760000000000001	0.000522016	0.0905
2972	2025-09-07 03:59:49	0.9638000000000001	0.000513118	0.27149999999999996
2973	2025-09-07 03:59:50	0.9516000000000001	0.0005932	0.27149999999999996
2974	2025-09-07 03:59:51	0.8052	0.000539812	0.27149999999999996
2975	2025-09-07 03:59:52	0.9638000000000001	0.00062286	0.27149999999999996
2976	2025-09-07 04:09:46	0.9394	0.00060803	0.27149999999999996
2977	2025-09-07 04:09:48	1.0248000000000002	0.000522016	0.181
2978	2025-09-07 04:09:49	0.9882000000000001	0.00050422	0.362
2979	2025-09-07 04:09:50	1.0004	0.000510152	0.181
2980	2025-09-07 04:09:51	0.9638000000000001	0.000527948	0.181
2981	2025-09-07 04:09:52	0.9516000000000001	0.000480492	0.0
2982	2025-09-07 04:19:46	1.0126000000000002	0.000613962	0.27149999999999996
2983	2025-09-07 04:19:48	1.0248000000000002	0.000513118	0.181
2984	2025-09-07 04:19:49	1.0248000000000002	0.000394478	0.27149999999999996
2985	2025-09-07 04:19:50	1.0004	0.000453798	0.181
2986	2025-09-07 04:19:51	0.9028	0.000495322	0.27149999999999996
2987	2025-09-07 04:19:52	0.9516000000000001	0.000468628	0.181
2988	2025-09-07 04:29:46	0.8174	0.000590234	0.27149999999999996
2989	2025-09-07 04:29:48	1.0248000000000002	0.000557608	0.0905
2990	2025-09-07 04:29:49	1.0248000000000002	0.000646588	0.27149999999999996
2991	2025-09-07 04:29:50	1.1102	0.000646588	0.0
2992	2025-09-07 04:29:51	0.8540000000000001	0.0005754040000000001	0.27149999999999996
2993	2025-09-07 04:29:52	0.9394	0.000510152	0.362
2994	2025-09-07 04:39:46	1.0492000000000001	0.000545744	0.27149999999999996
2995	2025-09-07 04:39:48	1.3664	0.000486424	0.0905
2996	2025-09-07 04:39:49	1.159	0.000462696	0.0905
2997	2025-09-07 04:39:50	1.1346	0.000462696	0.27149999999999996
2998	2025-09-07 04:39:51	1.2566000000000002	0.000468628	0.181
2999	2025-09-07 04:39:52	0.9638000000000001	0.000453798	0.181
3000	2025-09-07 04:49:46	1.0858	0.00075633	0.181
3001	2025-09-07 04:49:48	1.0126000000000002	0.00063769	0.27149999999999996
3002	2025-09-07 04:49:49	1.098	0.000723704	0.0905
3003	2025-09-07 04:49:50	0.915	0.000655486	0.362
3004	2025-09-07 04:49:51	0.9760000000000001	0.0005754040000000001	0.27149999999999996
3005	2025-09-07 04:49:52	0.9028	0.000569472	0.27149999999999996
3006	2025-09-07 04:59:46	1.1224	0.000717772	0.362
3007	2025-09-07 04:59:48	1.1834	0.000649554	0.181
3008	2025-09-07 04:59:49	1.1712	0.0005872680000000001	0.0
3009	2025-09-07 04:59:50	1.1468	0.000569472	0.181
3010	2025-09-07 04:59:51	0.9760000000000001	0.000655486	0.181
3011	2025-09-07 04:59:52	1.2932000000000001	0.000824548	0.0905
3012	2025-09-07 05:09:46	1.0004	0.0005872680000000001	0.27149999999999996
3013	2025-09-07 05:09:48	0.9394	0.000584302	0.0905
3014	2025-09-07 05:09:49	1.1468	0.000590234	0.27149999999999996
3015	2025-09-07 05:09:50	1.0614000000000001	0.000522016	0.362
3016	2025-09-07 05:09:51	1.1712	0.000480492	-0.0905
3017	2025-09-07 05:09:52	1.0004	0.000613962	0.0905
3018	2025-09-07 05:19:46	1.0370000000000001	0.000545744	0.27149999999999996
3019	2025-09-07 05:19:48	1.1468	0.000572438	0.0905
3020	2025-09-07 05:19:49	0.8418000000000001	0.000450832	0.27149999999999996
3021	2025-09-07 05:19:50	0.9394	0.000625826	0.181
3022	2025-09-07 05:19:51	1.0126000000000002	0.000498288	0.0
3023	2025-09-07 05:19:52	0.9028	0.00050422	0.181
3024	2025-09-07 05:29:46	0.8784000000000001	0.000566506	0.181
3025	2025-09-07 05:29:48	0.9882000000000001	0.0005754040000000001	0.181
3026	2025-09-07 05:29:49	1.098	0.000495322	0.0905
3027	2025-09-07 05:29:50	0.9394	0.00047456	0.27149999999999996
3028	2025-09-07 05:29:51	1.1346	0.000462696	0.27149999999999996
3029	2025-09-07 05:29:52	0.9882000000000001	0.000456764	0.0905
3030	2025-09-07 05:39:46	1.0248000000000002	0.000596166	0.0
3031	2025-09-07 05:39:48	1.0492000000000001	0.000708874	0.181
3032	2025-09-07 05:39:49	1.0248000000000002	0.000738534	0.0
3033	2025-09-07 05:39:50	0.9882000000000001	0.000590234	0.27149999999999996
3034	2025-09-07 05:39:51	0.9272	0.00060803	0.181
3035	2025-09-07 05:39:52	0.9760000000000001	0.000616928	0.27149999999999996
3036	2025-09-07 05:49:46	0.9882000000000001	0.000545744	0.27149999999999996
3037	2025-09-07 05:49:48	0.9394	0.00050422	0.362
3038	2025-09-07 05:49:49	0.8174	0.001085556	0.0905
3039	2025-09-07 05:49:50	0.9882000000000001	0.000590234	0.181
3040	2025-09-07 05:49:51	1.0248000000000002	0.0008779360000000001	0.181
3041	2025-09-07 05:49:52	1.0004	0.00068218	0.181
3042	2025-09-07 05:59:46	1.159	0.000634724	0.27149999999999996
3043	2025-09-07 05:59:48	1.0126000000000002	0.00069701	0.181
3044	2025-09-07 05:59:49	1.0126000000000002	0.00080082	0.181
3045	2025-09-07 05:59:50	0.9882000000000001	0.000744466	0.27149999999999996
3046	2025-09-07 05:59:51	1.0492000000000001	0.000634724	0.0905
3047	2025-09-07 05:59:52	0.9882000000000001	0.0008334460000000001	0.27149999999999996
3048	2025-09-07 06:09:46	1.098	0.000613962	0.27149999999999996
3049	2025-09-07 06:09:48	1.0248000000000002	0.000753364	0.0
3050	2025-09-07 06:09:49	1.1102	0.000673282	0.27149999999999996
3051	2025-09-07 06:09:50	1.0370000000000001	0.0007770920000000001	0.362
3052	2025-09-07 06:09:51	1.098	0.000625826	0.362
3053	2025-09-07 06:09:52	1.1956	0.0005309140000000001	0.27149999999999996
3054	2025-09-07 06:19:46	1.098	0.000510152	0.27149999999999996
3055	2025-09-07 06:19:48	1.1468	0.000516084	0.4525
3056	2025-09-07 06:19:49	0.9028	0.000510152	0.27149999999999996
3057	2025-09-07 06:19:50	0.915	0.00048345800000000003	0.0905
3058	2025-09-07 06:19:51	1.0370000000000001	0.000527948	0.27149999999999996
3059	2025-09-07 06:19:52	1.1102	0.000551676	0.0905
3060	2025-09-07 06:29:46	0.793	0.00062286	0.27149999999999996
3061	2025-09-07 06:29:48	0.9882000000000001	0.000699976	0.362
3062	2025-09-07 06:29:49	1.0126000000000002	0.000542778	0.181
3063	2025-09-07 06:29:50	0.8906000000000001	0.000560574	0.27149999999999996
3064	2025-09-07 06:29:51	0.8784000000000001	0.0006317580000000001	0.27149999999999996
3065	2025-09-07 06:29:52	1.0370000000000001	0.000584302	0.27149999999999996
3066	2025-09-07 06:39:46	0.8662000000000001	0.000691078	0.4525
3067	2025-09-07 06:39:48	1.0614000000000001	0.000694044	0.27149999999999996
3068	2025-09-07 06:39:49	0.915	0.0007326020000000001	0.27149999999999996
3069	2025-09-07 06:39:50	0.9272	0.000723704	0.181
3070	2025-09-07 06:39:51	1.0614000000000001	0.0006881120000000001	0.362
3071	2025-09-07 06:39:52	1.1102	0.00054871	0.181
3072	2025-09-07 06:49:46	0.915	0.000524982	0.0
3073	2025-09-07 06:49:48	1.0614000000000001	0.000551676	0.181
3074	2025-09-07 06:49:49	0.9882000000000001	0.000539812	0.27149999999999996
3075	2025-09-07 06:49:50	0.793	0.000492356	0.0905
3076	2025-09-07 06:49:51	0.915	0.000643622	0.181
3077	2025-09-07 06:49:52	1.1956	0.00066735	0.362
3078	2025-09-07 06:59:46	0.8906000000000001	0.0006643840000000001	0.181
3079	2025-09-07 06:59:48	1.0126000000000002	0.000685146	0.362
3080	2025-09-07 06:59:49	0.8784000000000001	0.00062286	0.181
3081	2025-09-07 06:59:50	1.1834	0.00063769	0.181
3082	2025-09-07 06:59:51	0.9516000000000001	0.000554642	0.27149999999999996
3083	2025-09-07 06:59:52	1.0126000000000002	0.0005872680000000001	0.0905
3084	2025-09-07 07:09:46	0.915	0.000747432	0.27149999999999996
3085	2025-09-07 07:09:48	0.8784000000000001	0.000762262	0.0905
3086	2025-09-07 07:09:49	0.8784000000000001	0.0007652280000000001	0.27149999999999996
3087	2025-09-07 07:09:50	0.7564000000000001	0.000516084	0.27149999999999996
3088	2025-09-07 07:09:51	0.7686000000000001	0.000610996	0.27149999999999996
3089	2025-09-07 07:09:52	0.7076	0.000780058	0.27149999999999996
3090	2025-09-07 07:19:46	0.8662000000000001	0.0005932	0.27149999999999996
3091	2025-09-07 07:19:48	0.9272	0.000569472	0.181
3092	2025-09-07 07:19:49	0.8784000000000001	0.0006317580000000001	0.27149999999999996
3093	2025-09-07 07:19:50	0.6466000000000001	0.0005754040000000001	0.362
3094	2025-09-07 07:19:51	0.8052	0.00057837	0.0905
3095	2025-09-07 07:19:52	0.7686000000000001	0.000536846	0.181
3096	2025-09-07 07:29:46	0.9394	0.000661418	0.362
3097	2025-09-07 07:29:48	0.9638000000000001	0.00091946	0.0905
3098	2025-09-07 07:29:49	1.0004	0.000685146	0.27149999999999996
3099	2025-09-07 07:29:50	0.8174	0.000851242	0.27149999999999996
3100	2025-09-07 07:29:51	0.9272	0.00060803	0.27149999999999996
3101	2025-09-07 07:29:52	0.8906000000000001	0.000762262	0.0905
3102	2025-09-07 07:39:46	0.8296	0.000679214	0.27149999999999996
3103	2025-09-07 07:39:48	1.0126000000000002	0.000738534	0.0905
3104	2025-09-07 07:39:49	0.8296	0.0005754040000000001	0.181
3105	2025-09-07 07:39:50	0.9394	0.00051905	0.362
3106	2025-09-07 07:39:51	0.9028	0.000699976	0.27149999999999996
3107	2025-09-07 07:39:52	0.9394	0.000560574	0.0905
3108	2025-09-07 07:49:46	0.8906000000000001	0.000590234	0.0905
3109	2025-09-07 07:49:48	0.8784000000000001	0.000655486	0.362
3110	2025-09-07 07:49:49	0.9638000000000001	0.000738534	0.181
3111	2025-09-07 07:49:50	0.8906000000000001	0.0006198940000000001	0.27149999999999996
3112	2025-09-07 07:49:51	0.9516000000000001	0.000616928	0.362
3113	2025-09-07 07:49:52	0.9638000000000001	0.000628792	0.27149999999999996
3114	2025-09-07 07:59:46	0.8174	0.000453798	-0.0905
3115	2025-09-07 07:59:48	0.9394	0.00054871	0.181
3116	2025-09-07 07:59:49	0.8906000000000001	0.000655486	0.27149999999999996
3117	2025-09-07 07:59:50	0.8662000000000001	0.00062286	0.27149999999999996
3118	2025-09-07 07:59:51	0.9272	0.000658452	0.27149999999999996
3119	2025-09-07 07:59:52	0.8784000000000001	0.0006643840000000001	0.362
3120	2025-09-07 08:09:46	1.0614000000000001	0.000646588	0.0905
3121	2025-09-07 08:09:48	0.915	0.00066735	0.27149999999999996
3122	2025-09-07 08:09:49	0.9638000000000001	0.0006643840000000001	0.27149999999999996
3123	2025-09-07 08:09:50	0.8540000000000001	0.0005872680000000001	0.181
3124	2025-09-07 08:09:51	1.0004	0.00056354	0.181
