	datetime	chl	turb	cDOM
1732	2025-06-18 16:16:06	1.3664	0.0011508080000000001	0.27149999999999996
1733	2025-06-18 16:16:07	1.5250000000000001	0.001079624	0.362
1734	2025-06-18 16:26:01	1.586	0.001014372	0.6335
1735	2025-06-18 16:26:03	1.6104	0.001011406	0.27149999999999996
1736	2025-06-18 16:26:04	1.6104	0.001162672	0.27149999999999996
1737	2025-06-18 16:26:05	1.7324000000000002	0.00108259	0.4525
1738	2025-06-18 16:26:06	1.7202000000000002	0.001219026	0.4525
1739	2025-06-18 16:26:07	1.8422	0.000987678	0.362
1740	2025-06-18 16:36:01	1.4152	0.000972848	0.4525
1741	2025-06-18 16:36:03	1.3054000000000001	0.000990644	0.8145
1742	2025-06-18 16:36:04	1.3298	0.001011406	0.5429999999999999
1743	2025-06-18 16:36:05	1.3542	0.00097878	0.5429999999999999
1744	2025-06-18 16:36:06	1.3664	0.001115216	0.362
1745	2025-06-18 16:36:07	1.3542	0.001091488	0.6335
1746	2025-06-18 16:46:01	1.2566000000000002	0.001076658	0.724
1747	2025-06-18 16:46:03	1.3176	0.000984712	0.27149999999999996
1748	2025-06-18 16:46:04	1.2810000000000001	0.001195298	0.0905
1749	2025-06-18 16:46:05	1.2688000000000001	0.00105293	0.4525
1750	2025-06-18 16:46:06	1.2810000000000001	0.0013762240000000001	0.4525
1751	2025-06-18 16:46:07	1.2322000000000002	0.001079624	0.4525
1752	2025-06-18 16:56:01	0.8540000000000001	0.001195298	0.6335
1753	2025-06-18 16:56:03	0.9516000000000001	0.001085556	-0.0905
1754	2025-06-18 16:56:04	0.8540000000000001	0.00105293	0.5429999999999999
1755	2025-06-18 16:56:05	0.9882000000000001	0.001133012	0.27149999999999996
1756	2025-06-18 16:56:06	0.915	0.001085556	0.0
1757	2025-06-18 16:56:07	0.9882000000000001	0.001002508	0.27149999999999996
1758	2025-06-18 17:06:01	1.3664	0.001417748	0.724
1759	2025-06-18 17:06:03	1.3054000000000001	0.001257584	0.362
1760	2025-06-18 17:06:04	1.3298	0.001370292	1.1764999999999999
1761	2025-06-18 17:06:05	1.3664	0.001355462	0.6335
1762	2025-06-18 17:06:06	1.2444000000000002	0.001302074	0.6335
1763	2025-06-18 17:06:07	1.2444000000000002	0.0013762240000000001	0.9954999999999999
1764	2025-06-18 17:16:01	1.5128000000000001	0.001091488	0.362
1765	2025-06-18 17:16:03	1.4274	0.001055896	0.27149999999999996
1766	2025-06-18 17:16:04	1.4396	0.001219026	0.4525
1767	2025-06-18 17:16:05	1.4762000000000002	0.0009669160000000001	0.27149999999999996
1768	2025-06-18 17:16:06	1.6104	0.001073692	0.362
1769	2025-06-18 17:16:07	1.586	0.000990644	0.362
1770	2025-06-18 17:26:01	1.3664	0.00112708	0.4525
1771	2025-06-18 17:26:03	1.2932000000000001	0.00121606	0.362
1772	2025-06-18 17:26:04	1.4152	0.001655028	0.362
1773	2025-06-18 17:26:05	1.4396	0.0010054740000000001	0.5429999999999999
1774	2025-06-18 17:26:06	1.5250000000000001	0.00126055	0.27149999999999996
1775	2025-06-18 17:26:07	1.3786	0.000999542	0.4525
1776	2025-06-18 17:36:01	1.3542	0.000996576	0.5429999999999999
1777	2025-06-18 17:36:03	1.4884000000000002	0.0011181820000000001	0.27149999999999996
1778	2025-06-18 17:36:04	1.3054000000000001	0.000958018	0.6335
1779	2025-06-18 17:36:05	1.4640000000000002	0.001100386	0.27149999999999996
1780	2025-06-18 17:36:06	1.3176	0.001055896	0.27149999999999996
1781	2025-06-18 17:36:07	1.8056	0.001162672	0.27149999999999996
1782	2025-06-18 17:46:01	1.0492000000000001	0.00139402	0.724
1783	2025-06-18 17:46:03	1.1712	0.001091488	0.362
1784	2025-06-18 17:46:04	1.1224	0.001293176	0.4525
1785	2025-06-18 17:46:05	1.1224	0.001607572	0.4525
1786	2025-06-18 17:46:06	1.22	0.001177502	0.362
1787	2025-06-18 17:46:07	1.1712	0.001106318	0.4525
1788	2025-06-18 17:56:01	1.3664	0.001396986	0.8145
1789	2025-06-18 17:56:03	1.2810000000000001	0.001491898	0.9954999999999999
1790	2025-06-18 17:56:04	1.342	0.0013524960000000001	0.905
1791	2025-06-18 17:56:05	1.2688000000000001	0.00136436	0.905
1792	2025-06-18 17:56:06	1.2688000000000001	0.001432578	0.8145
1793	2025-06-18 17:56:07	1.2688000000000001	0.0014088500000000001	0.905
1794	2025-06-18 18:06:01	1.4152	0.002070268	0.8145
1795	2025-06-18 18:06:03	1.3542	0.00154232	0.724
1796	2025-06-18 18:06:04	1.2810000000000001	0.001382156	0.905
1797	2025-06-18 18:06:05	1.4274	0.002512202	0.8145
1798	2025-06-18 18:06:06	1.403	0.001509694	1.0859999999999999
1799	2025-06-18 18:06:07	1.5006000000000002	0.001847818	1.1764999999999999
1800	2025-06-18 18:16:01	1.3786	0.00155715	0.905
1801	2025-06-18 18:16:03	1.4396	0.001426646	0.9954999999999999
1802	2025-06-18 18:16:04	1.3664	0.0016668920000000001	0.905
1803	2025-06-18 18:16:05	1.3542	0.00166096	0.8145
1804	2025-06-18 18:16:06	1.4518000000000002	0.001886376	0.9954999999999999
1805	2025-06-18 18:16:07	1.4274	0.001625368	0.905
1806	2025-06-18 18:26:01	1.4274	0.00154232	1.0859999999999999
1807	2025-06-18 18:26:03	1.4396	0.0014978300000000001	0.9954999999999999
1808	2025-06-18 18:26:04	1.5250000000000001	0.001382156	0.8145
1809	2025-06-18 18:26:05	1.5250000000000001	0.001595708	1.0859999999999999
1810	2025-06-18 18:26:06	1.5128000000000001	0.001367326	1.267
1811	2025-06-18 18:26:07	1.4884000000000002	0.001471136	0.9954999999999999
1812	2025-06-18 18:36:01	1.6226	0.001545286	0.9954999999999999
1813	2025-06-18 18:36:03	1.5128000000000001	0.00145334	0.905
1814	2025-06-18 18:36:04	1.5982	0.0015868100000000001	0.9954999999999999
1815	2025-06-18 18:36:05	1.5616	0.0015868100000000001	0.9954999999999999
1816	2025-06-18 18:36:06	1.586	0.001539354	1.1764999999999999
1817	2025-06-18 18:36:07	1.5372000000000001	0.001577912	1.0859999999999999
1818	2025-06-18 18:46:01	1.5128000000000001	0.001758838	0.905
1819	2025-06-18 18:46:03	1.4884000000000002	0.001598674	1.1764999999999999
1820	2025-06-18 18:46:04	1.5616	0.00169062	1.0859999999999999
1821	2025-06-18 18:46:05	1.5372000000000001	0.00170545	0.9954999999999999
1822	2025-06-18 18:46:06	1.5006000000000002	0.001583844	1.1764999999999999
1823	2025-06-18 18:46:07	1.4762000000000002	0.0016668920000000001	0.8145
1824	2025-06-18 18:56:01	1.4396	0.001426646	0.9954999999999999
1825	2025-06-18 18:56:03	1.4640000000000002	0.001539354	0.9954999999999999
1826	2025-06-18 18:56:04	1.4640000000000002	0.001426646	0.905
1827	2025-06-18 18:56:05	1.3908	0.001426646	1.0859999999999999
1828	2025-06-18 18:56:06	1.3908	0.001518592	0.4525
1829	2025-06-18 18:56:07	1.3664	0.0013347	0.724
1830	2025-06-18 19:06:01	1.5616	0.001963492	1.0859999999999999
1831	2025-06-18 19:06:03	1.4884000000000002	0.00197239	1.1764999999999999
1832	2025-06-18 19:06:04	1.3908	0.001889342	1.267
1833	2025-06-18 19:06:05	1.5006000000000002	0.002040608	0.9954999999999999
1834	2025-06-18 19:06:06	1.5494	0.001856716	0.724
1835	2025-06-18 19:06:07	1.4396	0.001551218	1.1764999999999999
1836	2025-06-18 19:16:01	1.4274	0.00121606	0.4525
1837	2025-06-18 19:16:03	1.4152	0.001266482	0.8145
1838	2025-06-18 19:16:04	1.5250000000000001	0.001405884	0.8145
1839	2025-06-18 19:16:05	1.4518000000000002	0.0013287680000000001	0.8145
1840	2025-06-18 19:16:06	1.4762000000000002	0.001266482	0.6335
1841	2025-06-18 19:16:07	1.4396	0.00139402	0.9954999999999999
1842	2025-06-18 19:26:01	1.5128000000000001	0.001388088	0.905
1843	2025-06-18 19:26:03	1.4396	0.001702484	0.6335
1844	2025-06-18 19:26:04	1.4518000000000002	0.001889342	0.724
1845	2025-06-18 19:26:05	1.4152	0.001355462	0.8145
1846	2025-06-18 19:26:06	1.403	0.001414782	0.8145
1847	2025-06-18 19:26:07	1.3542	0.0014741020000000001	0.8145
1848	2025-06-18 19:36:01	1.5494	0.0012961420000000001	0.5429999999999999
1849	2025-06-18 19:36:03	1.4152	0.001367326	0.6335
1850	2025-06-18 19:36:04	1.5006000000000002	0.001213094	0.6335
1851	2025-06-18 19:36:05	1.4884000000000002	0.001302074	0.6335
1852	2025-06-18 19:36:06	1.5616	0.001331734	0.4525
1853	2025-06-18 19:36:07	1.4762000000000002	0.001236822	0.4525
1854	2025-06-18 19:46:01	1.5494	0.001165638	0.8145
1855	2025-06-18 19:46:03	1.5982	0.0011745360000000001	0.5429999999999999
1856	2025-06-18 19:46:04	1.5616	0.0011181820000000001	0.8145
1857	2025-06-18 19:46:05	1.7324000000000002	0.001566048	0.5429999999999999
1858	2025-06-18 19:46:06	1.6226	0.001358428	0.6335
1859	2025-06-18 19:46:07	1.6592	0.001254618	0.905
1860	2025-06-18 19:56:01	1.5006000000000002	0.001026236	0.724
1861	2025-06-18 19:56:03	1.4884000000000002	0.001331734	0.8145
1862	2025-06-18 19:56:04	1.5128000000000001	0.001494864	0.6335
1863	2025-06-18 19:56:05	1.6104	0.001269448	0.724
1864	2025-06-18 19:56:06	1.586	0.001076658	0.6335
1865	2025-06-18 19:56:07	1.4518000000000002	0.001272414	0.724
1866	2025-06-18 20:06:01	1.586	0.001144876	0.362
1867	2025-06-18 20:06:03	1.6104	0.001100386	0.6335
1868	2025-06-18 20:06:04	1.5616	0.00121606	0.5429999999999999
1869	2025-06-18 20:06:05	1.5128000000000001	0.001020304	0.27149999999999996
1870	2025-06-18 20:06:06	1.5250000000000001	0.001210128	0.5429999999999999
1871	2025-06-18 20:06:07	1.4884000000000002	0.001044032	0.362
1872	2025-06-18 20:16:01	1.6592	0.0010618280000000001	0.4525
1873	2025-06-18 20:16:03	1.8056	0.00097878	0.905
1874	2025-06-18 20:16:04	1.6714	0.00145334	0.8145
1875	2025-06-18 20:16:05	1.5738	0.006142586	0.362
1876	2025-06-18 20:16:06	1.6104	0.001014372	0.8145
1877	2025-06-18 20:16:07	1.6104	0.000931324	0.27149999999999996
1878	2025-06-18 20:26:01	1.6592	0.000839378	0.4525
1879	2025-06-18 20:26:03	1.8666	0.000898698	0.0905
1880	2025-06-18 20:26:04	1.6592	0.001219026	0.5429999999999999
1881	2025-06-18 20:26:05	1.6104	0.0010292020000000001	0.5429999999999999
1882	2025-06-18 20:26:06	2.5620000000000003	0.00078599	0.27149999999999996
1883	2025-06-18 20:26:07	1.9032000000000002	0.0008779360000000001	0.362
1884	2025-06-18 20:36:01	1.9276000000000002	0.000958018	0.6335
1885	2025-06-18 20:36:03	2.0252000000000003	0.00121606	0.362
1886	2025-06-18 20:36:04	2.1472	0.000931324	0.4525
1887	2025-06-18 20:36:05	1.5982	0.000999542	0.4525
1888	2025-06-18 20:36:06	1.647	0.001011406	0.4525
1889	2025-06-18 20:36:07	1.9154000000000002	0.000996576	0.4525
1890	2025-06-18 20:46:01	1.6958000000000002	0.00080082	0.27149999999999996
1891	2025-06-18 20:46:03	1.6592	0.000913528	0.362
1892	2025-06-18 20:46:04	1.6348	0.000946154	0.362
1893	2025-06-18 20:46:05	1.647	0.000869038	0.4525
1894	2025-06-18 20:46:06	1.6958000000000002	0.00105293	0.5429999999999999
1895	2025-06-18 20:46:07	1.7202000000000002	0.001518592	0.4525
1896	2025-06-18 20:56:01	1.7080000000000002	0.0010618280000000001	0.5429999999999999
1897	2025-06-18 20:56:03	1.9154000000000002	0.00099361	0.5429999999999999
1898	2025-06-18 20:56:04	1.8544	0.001133012	0.5429999999999999
1899	2025-06-18 20:56:05	1.7812000000000001	0.001153774	0.4525
1900	2025-06-18 20:56:06	1.6348	0.000999542	0.4525
1901	2025-06-18 20:56:07	1.6104	0.00096395	0.6335
1902	2025-06-18 21:06:01	1.7690000000000001	0.0011745360000000001	0.905
1903	2025-06-18 21:06:03	1.6104	0.0010618280000000001	0.362
1904	2025-06-18 21:06:04	1.6348	0.001183434	0.724
1905	2025-06-18 21:06:05	1.5372000000000001	0.000916494	0.4525
1906	2025-06-18 21:06:06	1.4884000000000002	0.00106776	0.27149999999999996
1907	2025-06-18 21:06:07	1.4274	0.001886376	0.4525
1908	2025-06-18 21:16:01	1.6348	0.001076658	0.0
1909	2025-06-18 21:16:03	1.4640000000000002	0.00129021	0.4525
1910	2025-06-18 21:16:04	1.7568000000000001	0.001014372	0.5429999999999999
1911	2025-06-18 21:16:05	1.5982	0.00124572	0.5429999999999999
1912	2025-06-18 21:16:06	1.7690000000000001	0.001058862	0.4525
1913	2025-06-18 21:16:07	1.5250000000000001	0.000990644	0.5429999999999999
1914	2025-06-18 21:26:01	1.3664	0.001138944	0.4525
1915	2025-06-18 21:26:03	1.5372000000000001	0.001109284	0.5429999999999999
1916	2025-06-18 21:26:04	1.5372000000000001	0.001041066	0.4525
1917	2025-06-18 21:26:05	1.5494	0.000839378	0.5429999999999999
1918	2025-06-18 21:26:06	1.7446000000000002	0.00106776	0.5429999999999999
1919	2025-06-18 21:26:07	1.6104	0.000975814	0.362
1920	2025-06-18 21:36:01	1.3786	0.001011406	0.6335
1921	2025-06-18 21:36:03	1.3054000000000001	0.0009342900000000001	0.905
1922	2025-06-18 21:36:04	1.5982	0.000931324	0.6335
1923	2025-06-18 21:36:05	1.5006000000000002	0.000925392	0.362
1924	2025-06-18 21:36:06	1.6104	0.00097878	0.362
1925	2025-06-18 21:36:07	1.6348	0.0009224260000000001	0.362
1926	2025-06-18 21:46:01	1.6104	0.000806752	0.5429999999999999
1927	2025-06-18 21:46:03	1.5616	0.000946154	0.4525
1928	2025-06-18 21:46:04	1.4518000000000002	0.000996576	0.362
1929	2025-06-18 21:46:05	1.6836000000000002	0.000907596	0.4525
1930	2025-06-18 21:46:06	1.4762000000000002	0.0010054740000000001	0.362
1931	2025-06-18 21:46:07	1.4884000000000002	0.000928358	0.5429999999999999
1932	2025-06-18 21:56:01	1.4518000000000002	0.00121606	0.6335
1933	2025-06-18 21:56:03	1.1956	0.001079624	0.724
1934	2025-06-18 21:56:04	1.3054000000000001	0.001361394	0.6335
1935	2025-06-18 21:56:05	1.2444000000000002	0.00129021	0.4525
1936	2025-06-18 21:56:06	1.3176	0.00136436	0.5429999999999999
1937	2025-06-18 21:56:07	1.3908	0.001192332	0.362
1938	2025-06-18 22:06:01	1.342	0.001331734	0.8145
1939	2025-06-18 22:06:03	1.4274	0.001180468	0.724
1940	2025-06-18 22:06:04	1.4396	0.0011181820000000001	0.905
1941	2025-06-18 22:06:05	1.3542	0.0012635160000000001	0.905
1942	2025-06-18 22:06:06	1.3908	0.001159706	0.6335
1943	2025-06-18 22:06:07	1.342	0.001064794	0.905
1944	2025-06-18 22:16:01	1.4640000000000002	0.001064794	0.905
1945	2025-06-18 22:16:03	1.3664	0.001162672	0.27149999999999996
1946	2025-06-18 22:16:04	1.3176	0.0010381	0.724
1947	2025-06-18 22:16:05	1.4396	0.000972848	0.5429999999999999
1948	2025-06-18 22:16:06	1.3908	0.000937256	0.4525
1949	2025-06-18 22:16:07	1.2566000000000002	0.001103352	0.5429999999999999
1950	2025-06-18 22:26:01	1.4640000000000002	0.001049964	1.1764999999999999
1951	2025-06-18 22:26:03	1.5738	0.001020304	0.181
1952	2025-06-18 22:26:04	1.6348	0.001064794	0.6335
1953	2025-06-18 22:26:05	1.8056	0.0014741020000000001	0.4525
1954	2025-06-18 22:26:06	1.5128000000000001	0.00136436	0.724
1955	2025-06-18 22:26:07	1.647	0.002064336	0.724
1956	2025-06-18 22:36:01	1.586	0.001183434	1.1764999999999999
1957	2025-06-18 22:36:03	1.4274	0.001284278	0.5429999999999999
1958	2025-06-18 22:36:04	1.4274	0.001159706	0.724
1959	2025-06-18 22:36:05	1.586	0.001109284	0.8145
1960	2025-06-18 22:36:06	1.4884000000000002	0.001210128	0.8145
1961	2025-06-18 22:36:07	1.4518000000000002	0.001177502	0.4525
1962	2025-06-18 22:46:01	1.5982	0.001251652	0.5429999999999999
1963	2025-06-18 22:46:03	1.2566000000000002	0.001346564	0.9954999999999999
1964	2025-06-18 22:46:04	1.3054000000000001	0.001159706	0.4525
1965	2025-06-18 22:46:05	1.3786	0.001477068	0.5429999999999999
1966	2025-06-18 22:46:06	1.5250000000000001	0.00130504	0.5429999999999999
1967	2025-06-18 22:46:07	1.403	0.00136436	0.5429999999999999
1968	2025-06-18 22:56:01	1.6348	0.00120123	0.6335
1969	2025-06-18 22:56:03	1.5738	0.001079624	0.724
1970	2025-06-18 22:56:04	1.3908	0.000999542	0.27149999999999996
1971	2025-06-18 22:56:05	1.4884000000000002	0.00109742	0.362
1972	2025-06-18 22:56:06	1.3542	0.001776634	0.6335
1973	2025-06-18 22:56:07	1.3786	0.001085556	0.724
1974	2025-06-18 23:06:01	1.403	0.00112708	0.724
1975	2025-06-18 23:06:03	1.5250000000000001	0.00108259	0.8145
1976	2025-06-18 23:06:04	1.3298	0.001180468	0.9954999999999999
1977	2025-06-18 23:06:05	1.3908	0.001236822	0.5429999999999999
1978	2025-06-18 23:06:06	1.4640000000000002	0.001236822	0.724
1979	2025-06-18 23:06:07	1.4396	0.001337666	0.9954999999999999
1980	2025-06-18 23:16:01	1.5250000000000001	0.00115674	1.0859999999999999
1981	2025-06-18 23:16:03	1.5372000000000001	0.001058862	0.4525
1982	2025-06-18 23:16:04	1.5494	0.0010944540000000001	0.9954999999999999
1983	2025-06-18 23:16:05	1.5128000000000001	0.0010944540000000001	0.8145
1984	2025-06-18 23:16:06	1.403	0.001227924	0.9954999999999999
1985	2025-06-18 23:16:07	1.6714	0.001147842	0.6335
1986	2025-06-18 23:26:01	1.4518000000000002	0.000898698	0.4525
1987	2025-06-18 23:26:03	1.4518000000000002	0.001993152	0.9954999999999999
1988	2025-06-18 23:26:04	1.5128000000000001	0.001278346	0.362
1989	2025-06-18 23:26:05	1.403	0.000946154	0.724
1990	2025-06-18 23:26:06	1.3786	0.0010381	0.6335
1991	2025-06-18 23:26:07	1.4274	0.000892766	0.8145
1992	2025-06-18 23:36:01	1.403	0.0010054740000000001	0.362
1993	2025-06-18 23:36:03	1.5616	0.0020910300000000002	0.9954999999999999
1994	2025-06-18 23:36:04	1.5616	0.000952086	0.4525
1995	2025-06-18 23:36:05	1.4152	0.001138944	0.8145
1996	2025-06-18 23:36:06	1.4396	0.00114191	0.905
1997	2025-06-18 23:36:07	1.3908	0.000946154	0.905
1998	2025-06-18 23:46:01	1.4640000000000002	0.0009224260000000001	0.5429999999999999
1999	2025-06-18 23:46:03	1.3786	0.00084531	0.27149999999999996
2000	2025-06-18 23:46:04	1.2810000000000001	0.000984712	0.5429999999999999
2001	2025-06-18 23:46:05	1.2932000000000001	0.001011406	0.8145
2002	2025-06-18 23:46:06	1.3542	0.00137919	0.8145
2003	2025-06-18 23:46:07	1.6226	0.00102327	0.9954999999999999
2004	2025-06-18 23:56:01	1.3786	0.0008898	0.724
2005	2025-06-18 23:56:03	1.4762000000000002	0.000907596	0.27149999999999996
2006	2025-06-18 23:56:04	1.5616	0.000913528	0.724
2007	2025-06-18 23:56:05	1.4640000000000002	0.00090463	0.8145
2008	2025-06-18 23:56:06	1.4518000000000002	0.00115674	0.6335
2009	2025-06-18 23:56:07	1.4762000000000002	0.001026236	0.5429999999999999
2010	2025-06-19 00:06:01	1.4762000000000002	0.001041066	0.724
2011	2025-06-19 00:06:03	1.5494	0.0011181820000000001	0.27149999999999996
2012	2025-06-19 00:06:04	1.4518000000000002	0.001589776	0.5429999999999999
2013	2025-06-19 00:06:05	1.5372000000000001	0.001100386	0.9954999999999999
2014	2025-06-19 00:06:06	1.9154000000000002	0.000925392	0.8145
2015	2025-06-19 00:06:07	1.5738	0.00086014	0.724
2016	2025-06-19 00:16:01	1.3298	0.0010292020000000001	0.27149999999999996
2017	2025-06-19 00:16:03	1.3664	0.001115216	0.9954999999999999
2018	2025-06-19 00:16:04	1.4884000000000002	0.00094912	0.4525
2019	2025-06-19 00:16:05	1.5616	0.001144876	0.9954999999999999
2020	2025-06-19 00:16:06	1.4518000000000002	0.000946154	0.905
2021	2025-06-19 00:16:07	1.4152	0.00106776	0.724
2022	2025-06-19 00:26:01	1.3664	0.000969882	0.27149999999999996
2023	2025-06-19 00:26:03	1.5006000000000002	0.0009550520000000001	0.5429999999999999
2024	2025-06-19 00:26:04	1.3664	0.0010381	0.6335
2025	2025-06-19 00:26:05	1.3054000000000001	0.001073692	0.4525
2026	2025-06-19 00:26:06	1.4762000000000002	0.001011406	0.27149999999999996
2027	2025-06-19 00:26:07	1.3786	0.0009342900000000001	0.8145
2028	2025-06-19 00:36:01	1.5494	0.00102327	0.9954999999999999
2029	2025-06-19 00:36:03	1.5250000000000001	0.001322836	0.181
2030	2025-06-19 00:36:04	1.4152	0.00097878	0.905
2031	2025-06-19 00:36:05	1.4274	0.00124572	0.9954999999999999
2032	2025-06-19 00:36:06	1.6104	0.00229865	0.27149999999999996
2033	2025-06-19 00:36:07	1.4152	0.0012071620000000001	0.6335
2034	2025-06-19 00:46:01	1.4518000000000002	0.001224958	0.905
2035	2025-06-19 00:46:03	1.4274	0.001135978	0.362
2036	2025-06-19 00:46:04	1.3786	0.00129021	0.724
2037	2025-06-19 00:46:05	1.4274	0.0012308900000000001	0.6335
2038	2025-06-19 00:46:06	1.3298	0.000960984	0.8145
2039	2025-06-19 00:46:07	1.5616	0.000972848	0.6335
2040	2025-06-19 00:56:01	1.2932000000000001	0.0010944540000000001	0.362
2041	2025-06-19 00:56:03	1.4274	0.001121148	0.362
2042	2025-06-19 00:56:04	1.3664	0.001162672	0.724
2043	2025-06-19 00:56:05	1.4884000000000002	0.001195298	0.6335
2044	2025-06-19 00:56:06	1.403	0.001103352	0.8145
2045	2025-06-19 00:56:07	1.5616	0.00111225	1.1764999999999999
2046	2025-06-19 01:06:01	1.403	0.0013198700000000001	1.0859999999999999
2047	2025-06-19 01:06:03	1.4884000000000002	0.001382156	0.905
2048	2025-06-19 01:06:04	1.5006000000000002	0.001308006	1.1764999999999999
2049	2025-06-19 01:06:05	1.3786	0.0012635160000000001	1.0859999999999999
2050	2025-06-19 01:06:06	1.4518000000000002	0.001402918	1.267
2051	2025-06-19 01:06:07	1.4762000000000002	0.0012635160000000001	0.905
2052	2025-06-19 01:16:01	1.5372000000000001	0.001121148	0.8145
2053	2025-06-19 01:16:03	1.6348	0.001046998	0.905
2054	2025-06-19 01:16:04	1.6958000000000002	0.001121148	0.8145
2055	2025-06-19 01:16:05	1.647	0.0012308900000000001	0.6335
2056	2025-06-19 01:16:06	1.5738	0.001183434	0.724
2057	2025-06-19 01:16:07	1.6104	0.0012071620000000001	0.4525
2058	2025-06-19 01:26:01	1.3664	0.001545286	1.448
2059	2025-06-19 01:26:03	1.4396	0.001518592	1.267
2060	2025-06-19 01:26:04	1.4762000000000002	0.001462238	1.448
2061	2025-06-19 01:26:05	1.4274	0.001604606	1.3575
2062	2025-06-19 01:26:06	1.4884000000000002	0.0014741020000000001	1.267
2063	2025-06-19 01:26:07	1.4274	0.0013198700000000001	1.3575
2064	2025-06-19 01:36:01	1.4274	0.001177502	0.905
2065	2025-06-19 01:36:03	1.403	0.001251652	0.9954999999999999
2066	2025-06-19 01:36:04	1.4762000000000002	0.0011864	1.1764999999999999
2067	2025-06-19 01:36:05	1.4640000000000002	0.001251652	1.1764999999999999
2068	2025-06-19 01:36:06	1.3664	0.001180468	1.267
2069	2025-06-19 01:36:07	1.2688000000000001	0.00139402	0.9954999999999999
2070	2025-06-19 01:46:01	1.4152	0.001343598	1.3575
2071	2025-06-19 01:46:03	1.4640000000000002	0.0013762240000000001	1.267
2072	2025-06-19 01:46:04	1.4152	0.001325802	1.448
2073	2025-06-19 01:46:05	1.403	0.001450374	1.629
2074	2025-06-19 01:46:06	1.4152	0.001308006	1.3575
2075	2025-06-19 01:46:07	1.3908	0.001405884	1.267
2076	2025-06-19 01:56:01	1.3542	0.0011181820000000001	0.905
2077	2025-06-19 01:56:03	1.3908	0.0011508080000000001	1.1764999999999999
2078	2025-06-19 01:56:04	1.2932000000000001	0.001014372	0.8145
2079	2025-06-19 01:56:05	1.3664	0.001058862	0.9954999999999999
2080	2025-06-19 01:56:06	1.403	0.001088522	0.724
2081	2025-06-19 01:56:07	1.5128000000000001	0.001070726	0.8145
2082	2025-06-19 02:06:01	1.4274	0.001195298	0.905
2083	2025-06-19 02:06:03	1.342	0.0014414760000000001	0.9954999999999999
2084	2025-06-19 02:06:04	1.3786	0.001213094	1.0859999999999999
2085	2025-06-19 02:06:05	1.3908	0.001079624	0.8145
2086	2025-06-19 02:06:06	1.3542	0.001035134	0.8145
2087	2025-06-19 02:06:07	1.342	0.001242754	0.905
2088	2025-06-19 02:16:01	1.2932000000000001	0.001310972	0.8145
2089	2025-06-19 02:16:03	1.3786	0.00127538	0.724
2090	2025-06-19 02:16:04	1.4640000000000002	0.0012308900000000001	0.905
2091	2025-06-19 02:16:05	1.5128000000000001	0.0011864	0.9954999999999999
2092	2025-06-19 02:16:06	1.403	0.0012071620000000001	0.905
2093	2025-06-19 02:16:07	1.5250000000000001	0.001124114	0.905
2094	2025-06-19 02:26:01	1.3786	0.001233856	0.724
2095	2025-06-19 02:26:03	1.5372000000000001	0.00114191	0.6335
2096	2025-06-19 02:26:04	1.3908	0.001254618	0.724
2097	2025-06-19 02:26:05	1.5250000000000001	0.0009669160000000001	0.8145
2098	2025-06-19 02:26:06	1.5250000000000001	0.0011745360000000001	0.6335
2099	2025-06-19 02:26:07	1.4640000000000002	0.00124572	0.6335
2100	2025-06-19 02:36:01	1.5250000000000001	0.00126055	1.1764999999999999
2101	2025-06-19 02:36:03	1.4396	0.001462238	0.9954999999999999
2102	2025-06-19 02:36:04	1.4274	0.00117157	0.905
2103	2025-06-19 02:36:05	1.403	0.00115674	1.0859999999999999
2104	2025-06-19 02:36:06	1.5006000000000002	0.001483	1.0859999999999999
2105	2025-06-19 02:36:07	1.403	0.0014088500000000001	1.0859999999999999
2106	2025-06-19 02:46:01	1.5006000000000002	0.0012635160000000001	1.3575
2107	2025-06-19 02:46:03	1.586	0.001322836	1.448
2108	2025-06-19 02:46:04	1.5006000000000002	0.001343598	1.448
2109	2025-06-19 02:46:05	1.4396	0.001370292	1.3575
2110	2025-06-19 02:46:06	1.5006000000000002	0.001503762	1.267
2111	2025-06-19 02:46:07	1.5250000000000001	0.001396986	1.267
2112	2025-06-19 02:56:01	1.8056	0.001545286	1.7195
2113	2025-06-19 02:56:03	1.8178	0.001622402	1.7195
2114	2025-06-19 02:56:04	1.7812000000000001	0.001518592	1.629
2115	2025-06-19 02:56:05	1.7568000000000001	0.001598674	1.81
2116	2025-06-19 02:56:06	1.8178	0.0016194360000000001	1.448
2117	2025-06-19 02:56:07	1.8422	0.001655028	1.7195
2118	2025-06-19 03:06:01	1.6592	0.001518592	1.5385
2119	2025-06-19 03:06:03	1.5738	0.001589776	1.448
2120	2025-06-19 03:06:04	1.6104	0.001485966	1.3575
2121	2025-06-19 03:06:05	1.5494	0.00155715	1.3575
2122	2025-06-19 03:06:06	1.647	0.001551218	1.5385
2123	2025-06-19 03:06:07	1.5616	0.00157198	1.3575
2124	2025-06-19 03:16:01	1.4274	0.0013347	1.267
2125	2025-06-19 03:16:03	1.4762000000000002	0.0013851220000000001	1.0859999999999999
2126	2025-06-19 03:16:04	1.3542	0.001287244	1.0859999999999999
2127	2025-06-19 03:16:05	1.4274	0.001313938	1.267
2128	2025-06-19 03:16:06	1.4396	0.0011864	1.1764999999999999
