	datetime	chl	turb	cDOM
4872	2025-08-16 11:15:26	0.8296	0.000880902	0.27149999999999996
4873	2025-08-16 11:15:28	0.915	0.000738534	0.4525
4874	2025-08-16 11:15:29	0.8296	0.000783024	0.6335
4875	2025-08-16 11:15:30	0.8296	0.000753364	0.724
4876	2025-08-16 11:15:31	0.8418000000000001	0.000854208	0.5429999999999999
4877	2025-08-16 11:15:32	0.8052	0.000747432	0.5429999999999999
4878	2025-08-16 11:25:26	1.0004	0.000851242	0.4525
4879	2025-08-16 11:25:28	0.9028	0.000895732	0.362
4880	2025-08-16 11:25:29	0.8906000000000001	0.000803786	0.362
4881	2025-08-16 11:25:30	0.915	0.000839378	0.905
4882	2025-08-16 11:25:31	0.8540000000000001	0.000797854	0.6335
4883	2025-08-16 11:25:32	0.8906000000000001	0.000774126	0.4525
4884	2025-08-16 11:35:26	0.915	0.0008097180000000001	0.6335
4885	2025-08-16 11:35:28	0.8296	0.000818616	0.5429999999999999
4886	2025-08-16 11:35:29	0.9028	0.000907596	0.5429999999999999
4887	2025-08-16 11:35:30	0.7442000000000001	0.000824548	0.8145
4888	2025-08-16 11:35:31	0.7320000000000001	0.000791922	0.9954999999999999
4889	2025-08-16 11:35:32	0.8418000000000001	0.0009550520000000001	0.6335
4890	2025-08-16 11:45:26	0.8784000000000001	0.000818616	0.6335
4891	2025-08-16 11:45:28	0.9516000000000001	0.000863106	0.5429999999999999
4892	2025-08-16 11:45:29	0.9760000000000001	0.000895732	0.5429999999999999
4893	2025-08-16 11:45:30	0.9272	0.000880902	0.4525
4894	2025-08-16 11:45:31	0.915	0.00091946	0.724
4895	2025-08-16 11:45:32	0.8906000000000001	0.000851242	0.724
4896	2025-08-16 11:55:26	0.5978	0.00072667	1.0859999999999999
4897	2025-08-16 11:55:28	0.6954	0.000723704	0.724
4898	2025-08-16 11:55:29	0.6344000000000001	0.000753364	0.27149999999999996
4899	2025-08-16 11:55:30	0.6588	0.000895732	0.9954999999999999
4900	2025-08-16 11:55:31	0.6832	0.0008215820000000001	0.724
4901	2025-08-16 11:55:32	0.671	0.0006643840000000001	0.8145
4902	2025-08-16 12:05:26	0.7076	0.00090463	0.905
4903	2025-08-16 12:05:28	0.6588	0.00080082	0.6335
4904	2025-08-16 12:05:29	0.671	0.000886834	0.5429999999999999
4905	2025-08-16 12:05:30	0.6832	0.000931324	1.0859999999999999
4906	2025-08-16 12:05:31	0.6588	0.000806752	0.181
4907	2025-08-16 12:05:32	0.5856	0.0007415	0.5429999999999999
4908	2025-08-16 12:15:26	0.6832	0.0007415	0.4525
4909	2025-08-16 12:15:28	0.6832	0.000987678	0.27149999999999996
4910	2025-08-16 12:15:29	0.6222000000000001	0.0008779360000000001	0.8145
4911	2025-08-16 12:15:30	0.6954	0.0008660720000000001	0.905
4912	2025-08-16 12:15:31	0.5856	0.00090463	0.9954999999999999
4913	2025-08-16 12:15:32	0.7442000000000001	0.000824548	0.4525
4914	2025-08-16 12:25:26	0.6832	0.000738534	0.905
4915	2025-08-16 12:25:28	0.61	0.0007207380000000001	0.4525
4916	2025-08-16 12:25:29	0.6344000000000001	0.00087497	0.362
4917	2025-08-16 12:25:30	0.6344000000000001	0.00071184	0.5429999999999999
4918	2025-08-16 12:25:31	0.5856	0.000952086	0.724
4919	2025-08-16 12:25:32	0.5612	0.0007652280000000001	0.5429999999999999
4920	2025-08-16 12:35:26	0.671	0.000913528	0.4525
4921	2025-08-16 12:35:28	0.6832	0.000851242	0.362
4922	2025-08-16 12:35:29	0.671	0.000812684	0.27149999999999996
4923	2025-08-16 12:35:30	0.7442000000000001	0.000797854	0.724
4924	2025-08-16 12:35:31	0.6466000000000001	0.0010054740000000001	0.6335
4925	2025-08-16 12:35:32	0.7076	0.0009105620000000001	0.5429999999999999
4926	2025-08-16 12:45:26	0.6344000000000001	0.000735568	0.4525
4927	2025-08-16 12:45:28	0.5978	0.0007770920000000001	0.362
4928	2025-08-16 12:45:29	0.5612	0.000886834	0.5429999999999999
4929	2025-08-16 12:45:30	0.48800000000000004	0.000818616	0.8145
4930	2025-08-16 12:45:31	0.6222000000000001	0.000774126	0.27149999999999996
4931	2025-08-16 12:45:32	0.5734	0.000791922	0.6335
4932	2025-08-16 12:55:26	0.6344000000000001	0.000880902	0.27149999999999996
4933	2025-08-16 12:55:28	0.5856	0.0008898	0.362
4934	2025-08-16 12:55:29	0.5612	0.000691078	0.5429999999999999
4935	2025-08-16 12:55:30	0.5734	0.000806752	0.9954999999999999
4936	2025-08-16 12:55:31	0.6222000000000001	0.000797854	0.5429999999999999
4937	2025-08-16 12:55:32	0.6344000000000001	0.000685146	0.27149999999999996
4938	2025-08-16 13:05:26	0.5124000000000001	0.000723704	0.905
4939	2025-08-16 13:05:28	0.5246000000000001	0.000768194	0.27149999999999996
4940	2025-08-16 13:05:29	0.48800000000000004	0.0007770920000000001	0.362
4941	2025-08-16 13:05:30	0.43920000000000003	0.000783024	0.6335
4942	2025-08-16 13:05:31	0.43920000000000003	0.00069701	0.362
4943	2025-08-16 13:05:32	0.47580000000000006	0.000723704	0.27149999999999996
4944	2025-08-16 13:15:26	0.5368	0.0008898	0.4525
4945	2025-08-16 13:15:28	0.5002	0.000818616	0.362
4946	2025-08-16 13:15:29	0.5368	0.000762262	0.362
4947	2025-08-16 13:15:30	0.5856	0.00090463	0.181
4948	2025-08-16 13:15:31	0.5734	0.000869038	0.6335
4949	2025-08-16 13:15:32	0.5978	0.000753364	0.362
4950	2025-08-16 13:25:26	0.8784000000000001	0.001545286	0.362
4951	2025-08-16 13:25:28	0.7076	0.00060803	0.362
4952	2025-08-16 13:25:29	0.8296	0.000717772	0.5429999999999999
4953	2025-08-16 13:25:30	0.8174	0.000661418	0.5429999999999999
4954	2025-08-16 13:25:31	0.8052	0.000705908	0.724
4955	2025-08-16 13:25:32	0.7808	0.0007326020000000001	0.5429999999999999
4956	2025-08-16 13:35:26	0.5002	0.001026236	0.8145
4957	2025-08-16 13:35:28	0.5002	0.00075633	0.4525
4958	2025-08-16 13:35:29	0.5978	0.000925392	0.4525
4959	2025-08-16 13:35:30	0.5612	0.000729636	0.5429999999999999
4960	2025-08-16 13:35:31	0.6222000000000001	0.002396528	0.27149999999999996
4961	2025-08-16 13:35:32	0.5734	0.0006643840000000001	0.27149999999999996
4962	2025-08-16 13:45:26	0.549	0.00075633	0.27149999999999996
4963	2025-08-16 13:45:28	0.5856	0.000738534	0.4525
4964	2025-08-16 13:45:29	0.5734	0.00078599	0.181
4965	2025-08-16 13:45:30	0.5856	0.00078599	0.27149999999999996
4966	2025-08-16 13:45:31	0.6222000000000001	0.000708874	0.4525
4967	2025-08-16 13:45:32	0.5978	0.0007326020000000001	0.724
4968	2025-08-16 13:55:26	0.7076	0.0008215820000000001	0.6335
4969	2025-08-16 13:55:28	0.8052	0.000854208	0.4525
4970	2025-08-16 13:55:29	0.7442000000000001	0.0006762480000000001	0.724
4971	2025-08-16 13:55:30	0.7320000000000001	0.001153774	0.27149999999999996
4972	2025-08-16 13:55:31	0.6954	0.00078599	0.181
4973	2025-08-16 13:55:32	0.793	0.000794888	0.27149999999999996
4974	2025-08-16 14:05:26	0.7686000000000001	0.000818616	0.362
4975	2025-08-16 14:05:28	0.9028	0.000714806	0.4525
4976	2025-08-16 14:05:29	0.6954	0.000762262	0.362
4977	2025-08-16 14:05:30	0.7442000000000001	0.00072667	0.27149999999999996
4978	2025-08-16 14:05:31	0.6588	0.000747432	0.724
4979	2025-08-16 14:05:32	0.7076	0.00083048	0.181
4980	2025-08-16 14:15:26	0.793	0.000759296	0.905
4981	2025-08-16 14:15:28	0.7320000000000001	0.000880902	0.5429999999999999
4982	2025-08-16 14:15:29	0.8784000000000001	0.000699976	0.5429999999999999
4983	2025-08-16 14:15:30	0.9028	0.000851242	0.362
4984	2025-08-16 14:15:31	0.7320000000000001	0.000738534	0.6335
4985	2025-08-16 14:15:32	0.7564000000000001	0.00100844	0.6335
4986	2025-08-16 14:25:26	0.5612	0.000658452	0.8145
4987	2025-08-16 14:25:28	0.5368	0.000791922	0.27149999999999996
4988	2025-08-16 14:25:29	0.5124000000000001	0.00063769	0.5429999999999999
4989	2025-08-16 14:25:30	0.5612	0.000699976	0.362
4990	2025-08-16 14:25:31	0.5978	0.000694044	0.724
4991	2025-08-16 14:25:32	0.5368	0.000673282	0.6335
4992	2025-08-16 14:35:26	0.7686000000000001	0.000717772	0.724
4993	2025-08-16 14:35:28	0.8784000000000001	0.000694044	0.6335
4994	2025-08-16 14:35:29	0.8418000000000001	0.000794888	0.724
4995	2025-08-16 14:35:30	0.8784000000000001	0.00066735	0.6335
4996	2025-08-16 14:35:31	0.8540000000000001	0.000613962	0.6335
4997	2025-08-16 14:35:32	0.9028	0.000691078	0.362
4998	2025-08-16 14:45:26	0.8662000000000001	0.000646588	0.724
4999	2025-08-16 14:45:28	0.7564000000000001	0.000759296	0.6335
5000	2025-08-16 14:45:29	0.8174	0.00056354	0.4525
5001	2025-08-16 14:45:30	0.8296	0.0007415	0.27149999999999996
5002	2025-08-16 14:45:31	0.9028	0.000679214	0.181
5003	2025-08-16 14:45:32	0.7564000000000001	0.000670316	0.5429999999999999
5004	2025-08-16 14:55:26	0.793	0.000702942	0.6335
5005	2025-08-16 14:55:28	0.8174	0.000649554	0.362
5006	2025-08-16 14:55:29	0.793	0.000625826	0.4525
5007	2025-08-16 14:55:30	0.6954	0.000691078	0.5429999999999999
5008	2025-08-16 14:55:31	0.7686000000000001	0.00060803	0.5429999999999999
5009	2025-08-16 14:55:32	0.7564000000000001	0.000581336	0.724
5010	2025-08-16 15:05:26	0.7564000000000001	0.0007207380000000001	0.6335
5011	2025-08-16 15:05:28	0.8662000000000001	0.0006643840000000001	0.4525
5012	2025-08-16 15:05:29	0.9272	0.0006881120000000001	0.362
5013	2025-08-16 15:05:30	0.7808	0.000670316	0.6335
5014	2025-08-16 15:05:31	0.8784000000000001	0.00069701	0.4525
5015	2025-08-16 15:05:32	0.8418000000000001	0.0006881120000000001	0.181
5016	2025-08-16 15:15:26	0.8174	0.000744466	1.1764999999999999
5017	2025-08-16 15:15:28	0.793	0.000723704	0.8145
5018	2025-08-16 15:15:29	0.8052	0.000768194	0.5429999999999999
5019	2025-08-16 15:15:30	0.8296	0.0007326020000000001	0.181
5020	2025-08-16 15:15:31	0.8052	0.0007652280000000001	0.4525
5021	2025-08-16 15:15:32	0.8052	0.00072667	0.362
5022	2025-08-16 15:25:26	0.5856	0.000584302	0.905
5023	2025-08-16 15:25:28	0.5734	0.000797854	0.5429999999999999
5024	2025-08-16 15:25:29	0.5246000000000001	0.000643622	0.6335
5025	2025-08-16 15:25:30	0.6466000000000001	0.00062286	0.27149999999999996
5026	2025-08-16 15:25:31	0.5856	0.00065252	0.5429999999999999
5027	2025-08-16 15:25:32	0.549	0.00065252	0.724
5028	2025-08-16 15:35:26	0.4636	0.0007207380000000001	0.5429999999999999
5029	2025-08-16 15:35:28	0.47580000000000006	0.0008215820000000001	0.724
5030	2025-08-16 15:35:29	0.5734	0.000679214	0.5429999999999999
5031	2025-08-16 15:35:30	0.5246000000000001	0.000759296	0.6335
5032	2025-08-16 15:35:31	0.5368	0.000714806	0.905
5033	2025-08-16 15:35:32	0.48800000000000004	0.00069701	0.362
5034	2025-08-16 15:45:26	0.5246000000000001	0.000613962	0.4525
5035	2025-08-16 15:45:28	0.5734	0.000702942	0.8145
5036	2025-08-16 15:45:29	0.6222000000000001	0.000685146	0.362
5037	2025-08-16 15:45:30	0.61	0.0007415	0.27149999999999996
5038	2025-08-16 15:45:31	0.43920000000000003	0.000605064	0.6335
5039	2025-08-16 15:45:32	0.5856	0.00066735	0.362
5040	2025-08-16 15:55:26	0.6588	0.000714806	0.6335
5041	2025-08-16 15:55:28	0.6466000000000001	0.000768194	0.362
5042	2025-08-16 15:55:29	0.61	0.000602098	0.4525
5043	2025-08-16 15:55:30	0.6954	0.0006881120000000001	0.724
5044	2025-08-16 15:55:31	0.61	0.0007326020000000001	0.4525
5045	2025-08-16 15:55:32	0.6344000000000001	0.000705908	0.724
5046	2025-08-16 16:05:26	0.6832	0.000634724	0.27149999999999996
5047	2025-08-16 16:05:28	0.6954	0.000628792	0.5429999999999999
5048	2025-08-16 16:05:29	0.6954	0.00077116	0.362
5049	2025-08-16 16:05:30	0.671	0.0006643840000000001	0.4525
5050	2025-08-16 16:05:31	0.6466000000000001	0.0007326020000000001	0.6335
5051	2025-08-16 16:05:32	0.6832	0.0006643840000000001	0.27149999999999996
5052	2025-08-16 16:15:26	0.8296	0.000702942	0.362
5053	2025-08-16 16:15:28	0.7808	0.0006317580000000001	0.4525
5054	2025-08-16 16:15:29	0.7442000000000001	0.000596166	0.4525
5055	2025-08-16 16:15:30	0.8418000000000001	0.000708874	0.724
5056	2025-08-16 16:15:31	0.7442000000000001	0.000640656	0.905
5057	2025-08-16 16:15:32	0.7076	0.000735568	0.724
5058	2025-08-16 16:25:26	0.8906000000000001	0.00063769	0.27149999999999996
5059	2025-08-16 16:25:28	0.915	0.000679214	0.4525
5060	2025-08-16 16:25:29	0.9394	0.00068218	0.4525
5061	2025-08-16 16:25:30	0.9028	0.000806752	0.27149999999999996
5062	2025-08-16 16:25:31	0.9272	0.000824548	0.6335
5063	2025-08-16 16:25:32	0.9760000000000001	0.000679214	0.8145
5064	2025-08-16 16:35:26	0.8174	0.000702942	0.5429999999999999
5065	2025-08-16 16:35:28	0.8784000000000001	0.0007207380000000001	0.362
5066	2025-08-16 16:35:29	0.915	0.000705908	0.27149999999999996
5067	2025-08-16 16:35:30	0.9028	0.000602098	0.8145
5068	2025-08-16 16:35:31	0.8662000000000001	0.000863106	0.27149999999999996
5069	2025-08-16 16:35:32	0.8784000000000001	0.000673282	0.4525
5070	2025-08-16 16:45:26	0.8540000000000001	0.000670316	0.5429999999999999
5071	2025-08-16 16:45:28	0.8906000000000001	0.000753364	0.6335
5072	2025-08-16 16:45:29	0.9882000000000001	0.000679214	0.5429999999999999
5073	2025-08-16 16:45:30	0.8784000000000001	0.000738534	0.4525
5074	2025-08-16 16:45:31	0.8784000000000001	0.000634724	0.5429999999999999
5075	2025-08-16 16:45:32	0.9882000000000001	0.00075633	0.8145
5076	2025-08-16 16:55:26	1.0370000000000001	0.000735568	0.5429999999999999
5077	2025-08-16 16:55:28	1.098	0.000762262	0.6335
5078	2025-08-16 16:55:29	1.1102	0.0007326020000000001	0.8145
5079	2025-08-16 16:55:30	1.0614000000000001	0.000839378	0.5429999999999999
5080	2025-08-16 16:55:31	1.159	0.00078599	0.27149999999999996
5081	2025-08-16 16:55:32	1.0004	0.000937256	0.6335
5082	2025-08-16 17:05:26	1.0492000000000001	0.0007652280000000001	0.27149999999999996
5083	2025-08-16 17:05:28	1.0370000000000001	0.00072667	0.905
5084	2025-08-16 17:05:29	1.0614000000000001	0.001017338	0.4525
5085	2025-08-16 17:05:30	1.0492000000000001	0.000658452	0.27149999999999996
5086	2025-08-16 17:05:31	0.9760000000000001	0.000753364	0.9954999999999999
5087	2025-08-16 17:05:32	1.098	0.000886834	0.4525
5088	2025-08-16 17:15:26	1.0736	0.0006762480000000001	0.4525
5089	2025-08-16 17:15:28	1.1712	0.00075633	0.362
5090	2025-08-16 17:15:29	1.0736	0.000744466	0.27149999999999996
5091	2025-08-16 17:15:30	1.0736	0.0006317580000000001	0.4525
5092	2025-08-16 17:15:31	1.0614000000000001	0.000661418	0.4525
5093	2025-08-16 17:15:32	1.1468	0.0007207380000000001	0.4525
5094	2025-08-16 17:25:26	0.9394	0.000628792	0.5429999999999999
5095	2025-08-16 17:25:28	0.9638000000000001	0.00071184	0.0905
5096	2025-08-16 17:25:29	0.9882000000000001	0.00066735	0.181
5097	2025-08-16 17:25:30	1.0004	0.0007326020000000001	0.5429999999999999
5098	2025-08-16 17:25:31	1.0492000000000001	0.0006881120000000001	0.362
5099	2025-08-16 17:25:32	1.098	0.0006317580000000001	0.5429999999999999
5100	2025-08-16 17:35:26	0.9272	0.0006198940000000001	0.4525
5101	2025-08-16 17:35:28	0.9638000000000001	0.0006762480000000001	0.27149999999999996
5102	2025-08-16 17:35:29	0.8662000000000001	0.000705908	0.5429999999999999
5103	2025-08-16 17:35:30	0.8662000000000001	0.001153774	0.6335
5104	2025-08-16 17:35:31	0.9516000000000001	0.000640656	0.362
5105	2025-08-16 17:35:32	0.915	0.000729636	0.27149999999999996
5106	2025-08-16 17:45:26	1.0248000000000002	0.000646588	0.724
5107	2025-08-16 17:45:28	1.0614000000000001	0.0006881120000000001	0.5429999999999999
5108	2025-08-16 17:45:29	1.0858	0.000803786	0.4525
5109	2025-08-16 17:45:30	1.0492000000000001	0.000738534	0.6335
5110	2025-08-16 17:45:31	1.098	0.000628792	0.27149999999999996
5111	2025-08-16 17:45:32	1.0004	0.000640656	0.0905
5112	2025-08-16 17:55:26	1.1346	0.000714806	0.6335
5113	2025-08-16 17:55:28	1.1346	0.000744466	0.724
5114	2025-08-16 17:55:29	1.2566000000000002	0.000691078	0.5429999999999999
5115	2025-08-16 17:55:30	1.1346	0.000851242	0.4525
5116	2025-08-16 17:55:31	1.0858	0.000702942	0.4525
5117	2025-08-16 17:55:32	1.0614000000000001	0.000806752	0.6335
5118	2025-08-16 18:05:26	1.0858	0.00068218	0.4525
5119	2025-08-16 18:05:28	1.1468	0.000655486	0.27149999999999996
5120	2025-08-16 18:05:29	1.1468	0.00062286	0.27149999999999996
5121	2025-08-16 18:05:30	1.22	0.000694044	0.6335
5122	2025-08-16 18:05:31	1.2688000000000001	0.00069701	0.27149999999999996
5123	2025-08-16 18:05:32	1.1346	0.00065252	0.8145
5124	2025-08-16 18:15:26	1.1956	0.000685146	0.4525
5125	2025-08-16 18:15:28	1.22	0.000643622	0.8145
5126	2025-08-16 18:15:29	1.159	0.00069701	0.4525
5127	2025-08-16 18:15:30	1.1224	0.000738534	0.362
5128	2025-08-16 18:15:31	1.1224	0.00071184	0.5429999999999999
5129	2025-08-16 18:15:32	1.1468	0.000673282	0.724
5130	2025-08-16 18:25:26	1.0736	0.00071184	0.905
5131	2025-08-16 18:25:28	1.0492000000000001	0.000729636	0.8145
5132	2025-08-16 18:25:29	1.0492000000000001	0.000708874	0.181
5133	2025-08-16 18:25:30	1.1468	0.000812684	0.5429999999999999
5134	2025-08-16 18:25:31	1.0370000000000001	0.0007207380000000001	0.724
5135	2025-08-16 18:25:32	1.098	0.000857174	0.724
5136	2025-08-16 18:35:26	0.9516000000000001	0.000729636	0.4525
5137	2025-08-16 18:35:28	1.0736	0.0008779360000000001	0.4525
5138	2025-08-16 18:35:29	1.0614000000000001	0.000747432	0.27149999999999996
5139	2025-08-16 18:35:30	1.0004	0.0007207380000000001	0.6335
5140	2025-08-16 18:35:31	1.098	0.000714806	0.181
5141	2025-08-16 18:35:32	1.0126000000000002	0.00072667	0.6335
5142	2025-08-16 18:45:26	1.0614000000000001	0.000750398	0.724
5143	2025-08-16 18:45:28	1.0370000000000001	0.000729636	0.6335
5144	2025-08-16 18:45:29	1.1224	0.0007326020000000001	0.4525
5145	2025-08-16 18:45:30	1.0614000000000001	0.000791922	0.362
5146	2025-08-16 18:45:31	1.0248000000000002	0.000705908	0.4525
5147	2025-08-16 18:45:32	1.1102	0.000797854	0.6335
5148	2025-08-16 18:55:26	1.0004	0.000759296	0.27149999999999996
5149	2025-08-16 18:55:28	1.0004	0.0007652280000000001	0.362
5150	2025-08-16 18:55:29	1.098	0.000702942	0.4525
5151	2025-08-16 18:55:30	0.9882000000000001	0.000702942	0.362
5152	2025-08-16 18:55:31	0.9882000000000001	0.000699976	0.5429999999999999
5153	2025-08-16 18:55:32	0.8662000000000001	0.000836412	0.905
5154	2025-08-16 19:05:26	0.9882000000000001	0.000729636	0.905
5155	2025-08-16 19:05:28	0.9638000000000001	0.000658452	0.362
5156	2025-08-16 19:05:29	0.9394	0.000750398	0.4525
5157	2025-08-16 19:05:30	1.0248000000000002	0.000691078	0.4525
5158	2025-08-16 19:05:31	0.9638000000000001	0.000679214	0.27149999999999996
5159	2025-08-16 19:05:32	1.0126000000000002	0.000827514	0.27149999999999996
5160	2025-08-16 19:15:26	1.22	0.000827514	0.6335
5161	2025-08-16 19:15:28	0.9272	0.000774126	0.8145
5162	2025-08-16 19:15:29	1.0004	0.000774126	0.4525
5163	2025-08-16 19:15:30	0.9394	0.00080082	0.362
5164	2025-08-16 19:15:31	1.0004	0.0008215820000000001	0.724
5165	2025-08-16 19:15:32	0.915	0.000646588	0.4525
5166	2025-08-16 19:25:26	0.9638000000000001	0.000774126	0.4525
5167	2025-08-16 19:25:28	1.0126000000000002	0.000791922	0.8145
5168	2025-08-16 19:25:29	0.9272	0.00086014	0.4525
5169	2025-08-16 19:25:30	1.0126000000000002	0.000836412	0.5429999999999999
5170	2025-08-16 19:25:31	0.9516000000000001	0.000854208	0.27149999999999996
5171	2025-08-16 19:25:32	0.9394	0.000851242	0.4525
5172	2025-08-16 19:35:26	0.9638000000000001	0.000735568	0.8145
5173	2025-08-16 19:35:28	0.9028	0.000685146	0.4525
5174	2025-08-16 19:35:29	1.0004	0.000750398	0.5429999999999999
5175	2025-08-16 19:35:30	1.0126000000000002	0.0007207380000000001	0.362
5176	2025-08-16 19:35:31	0.9272	0.000803786	0.362
5177	2025-08-16 19:35:32	0.9760000000000001	0.000750398	0.6335
5178	2025-08-16 19:45:26	1.0370000000000001	0.000812684	0.8145
5179	2025-08-16 19:45:28	0.9516000000000001	0.000788956	0.8145
5180	2025-08-16 19:45:29	0.9516000000000001	0.000783024	0.4525
5181	2025-08-16 19:45:30	1.098	0.000717772	0.362
5182	2025-08-16 19:45:31	1.0492000000000001	0.0008097180000000001	0.724
5183	2025-08-16 19:45:32	1.0248000000000002	0.000738534	0.905
5184	2025-08-16 19:55:26	1.0370000000000001	0.000788956	0.724
5185	2025-08-16 19:55:28	0.9272	0.000880902	0.8145
5186	2025-08-16 19:55:29	1.0248000000000002	0.0008334460000000001	0.362
5187	2025-08-16 19:55:30	0.9882000000000001	0.0006643840000000001	0.4525
5188	2025-08-16 19:55:31	0.9760000000000001	0.000753364	0.362
5189	2025-08-16 19:55:32	1.0004	0.000818616	0.362
5190	2025-08-16 20:05:26	1.0614000000000001	0.000827514	0.4525
5191	2025-08-16 20:05:28	1.1834	0.000780058	0.724
5192	2025-08-16 20:05:29	1.0248000000000002	0.000744466	0.5429999999999999
5193	2025-08-16 20:05:30	1.0858	0.000691078	0.6335
5194	2025-08-16 20:05:31	1.0858	0.000791922	0.362
5195	2025-08-16 20:05:32	1.0614000000000001	0.000780058	0.4525
5196	2025-08-16 20:15:26	1.1102	0.000738534	0.5429999999999999
5197	2025-08-16 20:15:28	1.1346	0.000679214	0.724
5198	2025-08-16 20:15:29	1.098	0.0007207380000000001	0.362
5199	2025-08-16 20:15:30	1.0004	0.001696552	0.905
5200	2025-08-16 20:15:31	1.0492000000000001	0.000943188	0.6335
5201	2025-08-16 20:15:32	1.0126000000000002	0.000735568	0.4525
5202	2025-08-16 20:25:26	1.0370000000000001	0.000750398	0.8145
5203	2025-08-16 20:25:28	1.0614000000000001	0.000842344	0.9954999999999999
5204	2025-08-16 20:25:29	0.9638000000000001	0.000836412	0.5429999999999999
5205	2025-08-16 20:25:30	1.098	0.000723704	0.4525
5206	2025-08-16 20:25:31	1.1102	0.00071184	0.6335
5207	2025-08-16 20:25:32	1.1346	0.00075633	0.27149999999999996
5208	2025-08-16 20:35:26	1.0248000000000002	0.000673282	0.362
5209	2025-08-16 20:35:28	0.9516000000000001	0.000714806	0.27149999999999996
5210	2025-08-16 20:35:29	0.9760000000000001	0.000937256	0.27149999999999996
5211	2025-08-16 20:35:30	0.9882000000000001	0.000679214	0.4525
5212	2025-08-16 20:35:31	0.9516000000000001	0.000768194	0.905
5213	2025-08-16 20:35:32	0.9272	0.000699976	0.6335
5214	2025-08-16 20:45:26	0.9516000000000001	0.00069701	0.6335
5215	2025-08-16 20:45:28	0.9272	0.000708874	0.6335
5216	2025-08-16 20:45:29	0.9272	0.000762262	0.6335
5217	2025-08-16 20:45:30	1.0004	0.000747432	0.6335
5218	2025-08-16 20:45:31	0.9516000000000001	0.00078599	0.27149999999999996
5219	2025-08-16 20:45:32	0.9516000000000001	0.0007207380000000001	0.181
5220	2025-08-16 20:55:26	0.8418000000000001	0.000699976	0.4525
5221	2025-08-16 20:55:28	0.8418000000000001	0.000661418	0.8145
5222	2025-08-16 20:55:29	0.8906000000000001	0.0006762480000000001	0.6335
5223	2025-08-16 20:55:30	0.8662000000000001	0.000708874	0.6335
5224	2025-08-16 20:55:31	0.8296	0.000643622	0.5429999999999999
5225	2025-08-16 20:55:32	0.8784000000000001	0.000729636	0.27149999999999996
5226	2025-08-16 21:05:26	0.9272	0.000717772	0.5429999999999999
5227	2025-08-16 21:05:28	0.8906000000000001	0.000788956	0.8145
5228	2025-08-16 21:05:29	0.9882000000000001	0.000685146	0.362
5229	2025-08-16 21:05:30	0.9760000000000001	0.000783024	0.5429999999999999
5230	2025-08-16 21:05:31	1.2444000000000002	0.000794888	0.362
5231	2025-08-16 21:05:32	1.0004	0.00080082	0.724
5232	2025-08-16 21:15:26	1.0492000000000001	0.00080082	0.5429999999999999
5233	2025-08-16 21:15:28	1.0736	0.0006881120000000001	0.27149999999999996
5234	2025-08-16 21:15:29	1.0858	0.0008334460000000001	0.362
5235	2025-08-16 21:15:30	1.098	0.00078599	0.6335
5236	2025-08-16 21:15:31	1.1102	0.000714806	0.8145
5237	2025-08-16 21:15:32	1.0614000000000001	0.000753364	0.8145
5238	2025-08-16 21:25:26	0.9882000000000001	0.00081565	0.8145
5239	2025-08-16 21:25:28	1.0736	0.000759296	0.5429999999999999
5240	2025-08-16 21:25:29	1.0736	0.000907596	0.5429999999999999
5241	2025-08-16 21:25:30	1.1346	0.000744466	0.27149999999999996
5242	2025-08-16 21:25:31	1.0492000000000001	0.0007770920000000001	0.362
5243	2025-08-16 21:25:32	1.0736	0.000759296	0.8145
5244	2025-08-16 21:35:26	1.0492000000000001	0.000780058	0.4525
5245	2025-08-16 21:35:28	0.9882000000000001	0.000774126	0.905
5246	2025-08-16 21:35:29	1.0248000000000002	0.000699976	0.6335
5247	2025-08-16 21:35:30	0.9272	0.0007415	0.905
5248	2025-08-16 21:35:31	0.9272	0.0008215820000000001	0.724
5249	2025-08-16 21:35:32	1.0126000000000002	0.000768194	0.724
5250	2025-08-16 21:45:26	1.0004	0.000762262	0.6335
5251	2025-08-16 21:45:28	1.0126000000000002	0.000762262	0.5429999999999999
5252	2025-08-16 21:45:29	1.0004	0.000806752	0.8145
5253	2025-08-16 21:45:30	1.1468	0.0007207380000000001	0.4525
5254	2025-08-16 21:45:31	1.159	0.00083048	0.4525
5255	2025-08-16 21:45:32	1.0492000000000001	0.000750398	0.8145
5256	2025-08-16 21:55:26	0.8662000000000001	0.000705908	0.724
5257	2025-08-16 21:55:28	0.915	0.001046998	0.5429999999999999
5258	2025-08-16 21:55:29	0.9516000000000001	0.0007415	0.27149999999999996
5259	2025-08-16 21:55:30	0.9516000000000001	0.00068218	0.4525
5260	2025-08-16 21:55:31	0.9272	0.000723704	0.6335
5261	2025-08-16 21:55:32	0.8662000000000001	0.000747432	0.8145
5262	2025-08-16 22:05:26	0.7808	0.00077116	0.27149999999999996
5263	2025-08-16 22:05:28	0.7076	0.000705908	0.5429999999999999
5264	2025-08-16 22:05:29	0.7564000000000001	0.000735568	0.6335
5265	2025-08-16 22:05:30	0.8296	0.000673282	0.27149999999999996
5266	2025-08-16 22:05:31	0.7320000000000001	0.000738534	0.6335
5267	2025-08-16 22:05:32	0.6954	0.000717772	0.6335
5268	2025-08-16 22:15:26	1.098	0.0006643840000000001	0.27149999999999996
