	datetime	chl	turb	cDOM
1068	2025-08-06 18:32:18	1.1834	0.001524524	1.5385
1069	2025-08-06 18:32:20	1.1346	0.001471136	0.6335
1070	2025-08-06 18:32:21	1.22	0.001382156	1.448
1071	2025-08-06 18:32:22	1.3176	0.002040608	0.5429999999999999
1072	2025-08-06 18:32:23	1.1834	0.001405884	1.267
1073	2025-08-06 18:32:24	1.1956	0.001287244	0.8145
1074	2025-08-06 18:42:18	1.0614000000000001	0.001509694	0.9954999999999999
1075	2025-08-06 18:42:20	1.0492000000000001	0.001622402	1.0859999999999999
1076	2025-08-06 18:42:21	1.0370000000000001	0.001560116	1.448
1077	2025-08-06 18:42:22	1.0736	0.0018537500000000001	0.8145
1078	2025-08-06 18:42:23	1.1346	0.001580878	1.3575
1079	2025-08-06 18:42:24	1.0736	0.001382156	1.0859999999999999
1080	2025-08-06 18:52:18	1.098	0.001382156	1.448
1081	2025-08-06 18:52:20	1.3786	0.001604606	1.267
1082	2025-08-06 18:52:21	1.1224	0.0015215580000000001	1.1764999999999999
1083	2025-08-06 18:52:22	1.0858	0.001657994	0.6335
1084	2025-08-06 18:52:23	1.0614000000000001	0.001388088	0.5429999999999999
1085	2025-08-06 18:52:24	1.1468	0.001444442	1.3575
1086	2025-08-06 19:02:18	1.2688000000000001	0.0016313	1.0859999999999999
1087	2025-08-06 19:02:20	1.1712	0.001566048	1.1764999999999999
1088	2025-08-06 19:02:21	1.159	0.00145334	0.9954999999999999
1089	2025-08-06 19:02:22	1.1346	0.0014978300000000001	1.3575
1090	2025-08-06 19:02:23	1.1346	0.001563082	1.0859999999999999
1091	2025-08-06 19:02:24	1.22	0.001435544	1.3575
1092	2025-08-06 19:12:18	1.0858	0.001325802	0.9954999999999999
1093	2025-08-06 19:12:20	1.0858	0.001471136	1.0859999999999999
1094	2025-08-06 19:12:21	1.0370000000000001	0.0014741020000000001	1.0859999999999999
1095	2025-08-06 19:12:22	1.0736	0.001343598	1.3575
1096	2025-08-06 19:12:23	1.0736	0.001373258	1.1764999999999999
1097	2025-08-06 19:12:24	1.1102	0.001509694	1.629
1098	2025-08-06 19:22:18	1.0736	0.001444442	0.5429999999999999
1099	2025-08-06 19:22:20	0.9760000000000001	0.001358428	0.9954999999999999
1100	2025-08-06 19:22:21	0.9882000000000001	0.001322836	1.448
1101	2025-08-06 19:22:22	0.9882000000000001	0.001450374	1.3575
1102	2025-08-06 19:22:23	1.0248000000000002	0.00145334	1.0859999999999999
1103	2025-08-06 19:22:24	1.0492000000000001	0.001432578	0.724
1104	2025-08-06 19:32:18	1.0126000000000002	0.001355462	0.724
1105	2025-08-06 19:32:20	1.0126000000000002	0.001322836	1.0859999999999999
1106	2025-08-06 19:32:21	1.0248000000000002	0.001266482	0.4525
1107	2025-08-06 19:32:22	1.0370000000000001	0.001456306	1.448
1108	2025-08-06 19:32:23	1.0126000000000002	0.001417748	1.267
1109	2025-08-06 19:32:24	0.9760000000000001	0.001236822	0.905
1110	2025-08-06 19:42:18	1.159	0.001405884	1.3575
1111	2025-08-06 19:42:20	1.0858	0.001402918	0.724
1112	2025-08-06 19:42:21	1.2444000000000002	0.00142368	1.629
1113	2025-08-06 19:42:22	1.1102	0.00155715	1.267
1114	2025-08-06 19:42:23	1.0736	0.0013347	0.905
1115	2025-08-06 19:42:24	0.9882000000000001	0.001402918	0.905
1116	2025-08-06 19:52:18	1.0126000000000002	0.001373258	0.724
1117	2025-08-06 19:52:20	1.0492000000000001	0.001411816	1.1764999999999999
1118	2025-08-06 19:52:21	1.0248000000000002	0.001346564	1.267
1119	2025-08-06 19:52:22	1.0492000000000001	0.001299108	1.448
1120	2025-08-06 19:52:23	1.0004	0.001361394	0.724
1121	2025-08-06 19:52:24	1.0370000000000001	0.0015304560000000001	0.905
1122	2025-08-06 20:02:18	1.0126000000000002	0.001355462	0.8145
1123	2025-08-06 20:02:20	0.9516000000000001	0.001322836	1.1764999999999999
1124	2025-08-06 20:02:21	1.0492000000000001	0.001340632	1.3575
1125	2025-08-06 20:02:22	0.9882000000000001	0.001325802	0.5429999999999999
1126	2025-08-06 20:02:23	0.9638000000000001	0.0012961420000000001	1.267
1127	2025-08-06 20:02:24	0.9882000000000001	0.001388088	1.267
1128	2025-08-06 20:12:18	1.1346	0.0015541840000000001	0.6335
1129	2025-08-06 20:12:20	1.1346	0.001417748	0.8145
1130	2025-08-06 20:12:21	1.1468	0.001444442	1.1764999999999999
1131	2025-08-06 20:12:22	1.0614000000000001	0.00146817	0.905
1132	2025-08-06 20:12:23	0.9882000000000001	0.00146817	0.6335
1133	2025-08-06 20:12:24	1.1224	0.001313938	0.8145
1134	2025-08-06 20:22:18	1.0126000000000002	0.0013851220000000001	0.9954999999999999
1135	2025-08-06 20:22:20	1.0614000000000001	0.001358428	1.1764999999999999
1136	2025-08-06 20:22:21	1.0858	0.001429612	0.9954999999999999
1137	2025-08-06 20:22:22	1.0614000000000001	0.00127538	0.905
1138	2025-08-06 20:22:23	1.0614000000000001	0.001388088	0.27149999999999996
1139	2025-08-06 20:22:24	1.0126000000000002	0.001310972	0.6335
1140	2025-08-06 20:32:18	1.1346	0.001471136	1.0859999999999999
1141	2025-08-06 20:32:20	1.0126000000000002	0.001462238	1.3575
1142	2025-08-06 20:32:21	1.1102	0.0013851220000000001	1.448
1143	2025-08-06 20:32:22	1.1224	0.001396986	1.629
1144	2025-08-06 20:32:23	1.1224	0.001533422	0.8145
1145	2025-08-06 20:32:24	1.0492000000000001	0.001316904	0.905
1146	2025-08-06 20:42:18	1.0004	0.001613504	1.629
1147	2025-08-06 20:42:20	0.9882000000000001	0.0014741020000000001	0.362
1148	2025-08-06 20:42:21	0.9394	0.001566048	-0.362
1149	2025-08-06 20:42:22	1.1834	0.001450374	1.1764999999999999
1150	2025-08-06 20:42:23	1.4152	0.001847818	-4.4345
1151	2025-08-06 20:42:24	0.7564000000000001	0.00160164	-3.5295
1152	2025-08-06 20:52:18	0.9394	0.0015215580000000001	0.8145
1153	2025-08-06 20:52:20	0.915	0.001560116	-2.2624999999999997
1154	2025-08-06 20:52:21	0.4026	0.001459272	2.896
1155	2025-08-06 20:52:22	1.6592	0.001459272	2.534
1156	2025-08-06 20:52:23	1.4396	0.001637232	1.3575
1157	2025-08-06 20:52:24	1.2932000000000001	0.001462238	5.249
1158	2025-08-06 21:02:18	0.42700000000000005	0.001224958	4.0725
1159	2025-08-06 21:02:20	1.3176	0.001471136	1.9004999999999999
1160	2025-08-06 21:02:21	1.0736	0.001566048	1.267
1161	2025-08-06 21:02:22	1.0126000000000002	0.0014414760000000001	1.7195
1162	2025-08-06 21:02:23	1.1956	0.00145334	1.7195
1163	2025-08-06 21:02:24	0.9760000000000001	0.0015215580000000001	1.7195
1164	2025-08-06 21:12:18	1.1956	0.001450374	2.2624999999999997
1165	2025-08-06 21:12:20	1.159	0.001551218	2.534
1166	2025-08-06 21:12:21	1.1224	0.001494864	2.4435
1167	2025-08-06 21:12:22	1.159	0.001429612	0.181
1168	2025-08-06 21:12:23	1.0370000000000001	0.0015304560000000001	0.6335
1169	2025-08-06 21:12:24	1.1712	0.00154232	1.0859999999999999
1170	2025-08-06 21:22:18	1.0614000000000001	0.001494864	-0.362
1171	2025-08-06 21:22:20	0.9394	0.001462238	2.0815
1172	2025-08-06 21:22:21	1.1834	0.001533422	1.7195
1173	2025-08-06 21:22:22	1.1834	0.001450374	0.27149999999999996
1174	2025-08-06 21:22:23	1.0248000000000002	0.001358428	1.1764999999999999
1175	2025-08-06 21:22:24	1.0248000000000002	0.001607572	0.6335
1176	2025-08-06 21:32:18	0.8662000000000001	0.001399952	2.715
1177	2025-08-06 21:32:20	1.0492000000000001	0.001358428	1.629
1178	2025-08-06 21:32:21	1.0126000000000002	0.001459272	0.6335
1179	2025-08-06 21:32:22	1.0736	0.001435544	1.3575
1180	2025-08-06 21:32:23	1.0492000000000001	0.001462238	0.27149999999999996
1181	2025-08-06 21:32:24	1.0004	0.0013851220000000001	1.7195
1182	2025-08-06 21:42:18	0.8906000000000001	0.001382156	2.1719999999999997
1183	2025-08-06 21:42:20	0.9760000000000001	0.001414782	0.9954999999999999
1184	2025-08-06 21:42:21	1.0370000000000001	0.001758838	0.27149999999999996
1185	2025-08-06 21:42:22	1.1102	0.001316904	1.3575
1186	2025-08-06 21:42:23	1.0614000000000001	0.001302074	0.6335
1187	2025-08-06 21:42:24	0.9638000000000001	0.00134953	1.0859999999999999
1188	2025-08-06 21:52:18	0.9272	0.001302074	0.9954999999999999
1189	2025-08-06 21:52:20	1.0370000000000001	0.001382156	1.0859999999999999
1190	2025-08-06 21:52:21	1.1224	0.00143851	0.5429999999999999
1191	2025-08-06 21:52:22	0.9638000000000001	0.001444442	0.27149999999999996
1192	2025-08-06 21:52:23	1.0126000000000002	0.001402918	1.448
1193	2025-08-06 21:52:24	0.915	0.001414782	1.1764999999999999
1194	2025-08-06 22:02:18	0.9638000000000001	0.0012308900000000001	0.5429999999999999
1195	2025-08-06 22:02:20	0.8662000000000001	0.001293176	1.9004999999999999
1196	2025-08-06 22:02:21	0.9638000000000001	0.001198264	0.27149999999999996
1197	2025-08-06 22:02:22	1.0126000000000002	0.001402918	0.724
1198	2025-08-06 22:02:23	0.8906000000000001	0.001293176	0.905
1199	2025-08-06 22:02:24	0.9882000000000001	0.001242754	0.9954999999999999
1200	2025-08-06 22:12:18	0.7808	0.001248686	0.4525
1201	2025-08-06 22:12:20	0.8174	0.00130504	0.4525
1202	2025-08-06 22:12:21	0.8418000000000001	0.001310972	0.905
1203	2025-08-06 22:12:22	0.793	0.001135978	1.7195
1204	2025-08-06 22:12:23	0.9028	0.001302074	1.1764999999999999
1205	2025-08-06 22:12:24	0.8296	0.0012071620000000001	1.629
1206	2025-08-06 22:22:18	0.9760000000000001	0.001343598	1.81
1207	2025-08-06 22:22:20	1.0248000000000002	0.001402918	1.81
1208	2025-08-06 22:22:21	0.9882000000000001	0.001402918	1.9004999999999999
1209	2025-08-06 22:22:22	1.1224	0.001524524	1.3575
1210	2025-08-06 22:22:23	1.0126000000000002	0.001391054	1.3575
1211	2025-08-06 22:22:24	1.0126000000000002	0.001506728	1.5385
1212	2025-08-06 22:32:18	0.9638000000000001	0.001373258	0.724
1213	2025-08-06 22:32:20	0.9882000000000001	0.001355462	1.1764999999999999
1214	2025-08-06 22:32:21	1.0004	0.001340632	-0.5429999999999999
1215	2025-08-06 22:32:22	1.0004	0.001331734	0.9954999999999999
1216	2025-08-06 22:32:23	1.0370000000000001	0.00134953	0.905
1217	2025-08-06 22:32:24	0.915	0.0013347	0.6335
1218	2025-08-06 22:42:18	0.9272	0.00136436	-3.1675
1219	2025-08-06 22:42:20	0.915	0.00136436	1.7195
1220	2025-08-06 22:42:21	1.1224	0.001634266	1.5385
1221	2025-08-06 22:42:22	1.1468	0.0014978300000000001	1.1764999999999999
1222	2025-08-06 22:42:23	1.0858	0.001340632	-0.362
1223	2025-08-06 22:42:24	0.8906000000000001	0.0013762240000000001	1.0859999999999999
1224	2025-08-06 22:52:18	0.9760000000000001	0.001480034	1.629
1225	2025-08-06 22:52:20	1.098	0.00142368	0.724
1226	2025-08-06 22:52:21	0.915	0.0016313	1.0859999999999999
1227	2025-08-06 22:52:22	1.0370000000000001	0.00142368	0.905
1228	2025-08-06 22:52:23	0.9272	0.001254618	1.1764999999999999
1229	2025-08-06 22:52:24	1.0614000000000001	0.00134953	0.9954999999999999
1230	2025-08-06 23:02:18	1.0126000000000002	0.0013762240000000001	1.0859999999999999
1231	2025-08-06 23:02:20	1.0248000000000002	0.001598674	0.6335
1232	2025-08-06 23:02:21	0.9760000000000001	0.001198264	1.9004999999999999
1233	2025-08-06 23:02:22	1.0126000000000002	0.001266482	0.9954999999999999
1234	2025-08-06 23:02:23	1.0248000000000002	0.001361394	0.4525
1235	2025-08-06 23:02:24	1.0004	0.001367326	0.9954999999999999
1236	2025-08-06 23:12:18	1.0370000000000001	0.001248686	0.9954999999999999
1237	2025-08-06 23:12:20	1.0004	0.00129021	1.81
1238	2025-08-06 23:12:21	1.0736	0.00146817	0.9954999999999999
1239	2025-08-06 23:12:22	1.0126000000000002	0.001340632	1.0859999999999999
1240	2025-08-06 23:12:23	1.0370000000000001	0.001355462	0.9954999999999999
1241	2025-08-06 23:12:24	1.0004	0.001509694	0.8145
1242	2025-08-06 23:22:18	1.0248000000000002	0.001272414	1.1764999999999999
1243	2025-08-06 23:22:20	1.0858	0.001313938	0.5429999999999999
1244	2025-08-06 23:22:21	1.0492000000000001	0.001313938	1.267
1245	2025-08-06 23:22:22	1.0736	0.00136436	0.5429999999999999
1246	2025-08-06 23:22:23	1.0004	0.001310972	0.905
1247	2025-08-06 23:22:24	1.098	0.00129021	1.5385
1248	2025-08-06 23:32:18	1.0126000000000002	0.001168604	0.5429999999999999
1249	2025-08-06 23:32:20	0.8662000000000001	0.001281312	0.905
1250	2025-08-06 23:32:21	0.915	0.001130046	1.267
1251	2025-08-06 23:32:22	0.8662000000000001	0.00112708	0.5429999999999999
1252	2025-08-06 23:32:23	0.8906000000000001	0.001079624	0.905
1253	2025-08-06 23:32:24	0.8174	0.001302074	0.9954999999999999
1254	2025-08-06 23:42:18	1.1102	0.001162672	0.724
1255	2025-08-06 23:42:20	1.159	0.001637232	0.8145
1256	2025-08-06 23:42:21	1.0614000000000001	0.0012635160000000001	0.9954999999999999
1257	2025-08-06 23:42:22	1.0370000000000001	0.001405884	1.0859999999999999
1258	2025-08-06 23:42:23	1.0126000000000002	0.0012635160000000001	0.905
1259	2025-08-06 23:42:24	1.1346	0.00129021	0.8145
1260	2025-08-06 23:52:18	0.9760000000000001	0.0012961420000000001	0.362
1261	2025-08-06 23:52:20	0.9638000000000001	0.001257584	0.9954999999999999
1262	2025-08-06 23:52:21	0.9638000000000001	0.00129021	0.8145
1263	2025-08-06 23:52:22	1.0614000000000001	0.001269448	0.724
1264	2025-08-06 23:52:23	1.0370000000000001	0.0012961420000000001	0.905
1265	2025-08-06 23:52:24	1.0004	0.001313938	1.3575
1266	2025-08-07 00:02:18	0.8662000000000001	0.001153774	1.81
1267	2025-08-07 00:02:20	0.8784000000000001	0.00121606	1.81
1268	2025-08-07 00:02:21	0.8296	0.001135978	0.8145
1269	2025-08-07 00:02:22	0.8784000000000001	0.001109284	0.8145
1270	2025-08-07 00:02:23	0.8418000000000001	0.00124572	0.724
1271	2025-08-07 00:02:24	0.8906000000000001	0.001316904	0.5429999999999999
1272	2025-08-07 00:12:18	0.8174	0.0013851220000000001	1.5385
1273	2025-08-07 00:12:20	1.0614000000000001	0.001168604	0.6335
1274	2025-08-07 00:12:21	0.9394	0.0011864	0.9954999999999999
1275	2025-08-07 00:12:22	0.9394	0.00117157	0.8145
1276	2025-08-07 00:12:23	0.9028	0.001135978	0.905
1277	2025-08-07 00:12:24	0.915	0.0010944540000000001	0.905
1278	2025-08-07 00:22:18	1.0248000000000002	0.001471136	0.724
1279	2025-08-07 00:22:20	1.22	0.00136436	0.724
1280	2025-08-07 00:22:21	1.1346	0.00136436	0.9954999999999999
1281	2025-08-07 00:22:22	1.0492000000000001	0.001560116	1.267
1282	2025-08-07 00:22:23	1.0614000000000001	0.001331734	0.8145
1283	2025-08-07 00:22:24	1.159	0.001483	1.1764999999999999
1284	2025-08-07 00:32:18	1.0492000000000001	0.001494864	1.0859999999999999
1285	2025-08-07 00:32:20	1.0736	0.001402918	0.4525
1286	2025-08-07 00:32:21	1.1224	0.001480034	0.4525
1287	2025-08-07 00:32:22	1.1102	0.0013524960000000001	1.0859999999999999
1288	2025-08-07 00:32:23	1.1224	0.001399952	0.724
1289	2025-08-07 00:32:24	1.0858	0.001310972	1.5385
1290	2025-08-07 00:42:18	1.0858	0.001346564	0.5429999999999999
1291	2025-08-07 00:42:20	1.0858	0.0013198700000000001	1.448
1292	2025-08-07 00:42:21	1.1468	0.0013287680000000001	1.1764999999999999
1293	2025-08-07 00:42:22	1.1468	0.001444442	0.9954999999999999
1294	2025-08-07 00:42:23	1.0736	0.00143851	1.448
1295	2025-08-07 00:42:24	1.098	0.001450374	0.724
1296	2025-08-07 00:52:18	0.9882000000000001	0.001221992	0.724
1297	2025-08-07 00:52:20	1.0248000000000002	0.0013287680000000001	0.9954999999999999
1298	2025-08-07 00:52:21	0.9882000000000001	0.001189366	0.905
1299	2025-08-07 00:52:22	0.9760000000000001	0.00129021	1.267
1300	2025-08-07 00:52:23	1.2078	0.001183434	0.8145
1301	2025-08-07 00:52:24	1.0492000000000001	0.001322836	0.5429999999999999
1302	2025-08-07 01:02:18	1.0492000000000001	0.001447408	0.6335
1303	2025-08-07 01:02:20	1.1834	0.001459272	1.0859999999999999
1304	2025-08-07 01:02:21	1.098	0.001388088	1.1764999999999999
1305	2025-08-07 01:02:22	1.098	0.001346564	0.905
1306	2025-08-07 01:02:23	1.159	0.001483	1.1764999999999999
1307	2025-08-07 01:02:24	1.098	0.001325802	1.3575
1308	2025-08-07 01:12:18	0.915	0.00134953	1.3575
1309	2025-08-07 01:12:20	1.0004	0.001358428	1.448
1310	2025-08-07 01:12:21	1.0492000000000001	0.001284278	1.267
1311	2025-08-07 01:12:22	1.1956	0.001293176	0.905
1312	2025-08-07 01:12:23	1.0126000000000002	0.001109284	1.0859999999999999
1313	2025-08-07 01:12:24	1.0614000000000001	0.001316904	1.448
1314	2025-08-07 01:22:18	0.9882000000000001	0.001293176	1.1764999999999999
1315	2025-08-07 01:22:20	0.915	0.001248686	1.3575
1316	2025-08-07 01:22:21	0.8662000000000001	0.001242754	0.724
1317	2025-08-07 01:22:22	0.8418000000000001	0.001248686	0.905
1318	2025-08-07 01:22:23	0.8906000000000001	0.001135978	1.3575
1319	2025-08-07 01:22:24	0.8540000000000001	0.001248686	0.9954999999999999
1320	2025-08-07 01:32:18	0.671	0.001219026	1.3575
1321	2025-08-07 01:32:20	0.7808	0.001224958	1.0859999999999999
1322	2025-08-07 01:32:21	0.9394	0.0011864	0.5429999999999999
1323	2025-08-07 01:32:22	0.8052	0.00126055	0.8145
1324	2025-08-07 01:32:23	0.7686000000000001	0.0011181820000000001	1.0859999999999999
1325	2025-08-07 01:32:24	0.793	0.001219026	0.5429999999999999
1326	2025-08-07 01:42:18	0.8418000000000001	0.001266482	0.5429999999999999
1327	2025-08-07 01:42:20	0.9272	0.001373258	0.4525
1328	2025-08-07 01:42:21	0.8174	0.001135978	1.448
1329	2025-08-07 01:42:22	0.8052	0.001370292	0.9954999999999999
1330	2025-08-07 01:42:23	0.793	0.0013287680000000001	0.905
1331	2025-08-07 01:42:24	0.9028	0.0013287680000000001	0.905
1332	2025-08-07 01:52:18	0.9394	0.001192332	1.267
1333	2025-08-07 01:52:20	0.9760000000000001	0.001195298	1.0859999999999999
1334	2025-08-07 01:52:21	0.8784000000000001	0.00121606	1.448
1335	2025-08-07 01:52:22	0.8540000000000001	0.00117157	0.9954999999999999
1336	2025-08-07 01:52:23	0.9028	0.001299108	1.0859999999999999
1337	2025-08-07 01:52:24	0.8784000000000001	0.0012635160000000001	0.9954999999999999
1338	2025-08-07 02:02:18	1.0492000000000001	0.001189366	1.1764999999999999
1339	2025-08-07 02:02:20	0.915	0.001159706	0.6335
1340	2025-08-07 02:02:21	0.8906000000000001	0.0013198700000000001	1.0859999999999999
1341	2025-08-07 02:02:22	0.9394	0.001221992	1.267
1342	2025-08-07 02:02:23	0.9028	0.001325802	0.9954999999999999
1343	2025-08-07 02:02:24	0.8906000000000001	0.001254618	0.8145
1344	2025-08-07 02:12:18	0.9882000000000001	0.00166096	1.267
1345	2025-08-07 02:12:20	1.0126000000000002	0.001159706	0.905
1346	2025-08-07 02:12:21	0.9760000000000001	0.001589776	1.5385
1347	2025-08-07 02:12:22	0.9028	0.001180468	1.629
1348	2025-08-07 02:12:23	0.9638000000000001	0.00117157	0.9954999999999999
1349	2025-08-07 02:12:24	1.0614000000000001	0.001224958	0.9954999999999999
1350	2025-08-07 02:22:18	0.9516000000000001	0.001340632	1.1764999999999999
1351	2025-08-07 02:22:20	0.9028	0.0013347	1.3575
1352	2025-08-07 02:22:21	0.8784000000000001	0.001432578	1.1764999999999999
1353	2025-08-07 02:22:22	0.8662000000000001	0.001447408	0.6335
1354	2025-08-07 02:22:23	0.8418000000000001	0.00137919	0.905
1355	2025-08-07 02:22:24	0.8540000000000001	0.001426646	1.0859999999999999
1356	2025-08-07 02:32:18	0.8418000000000001	0.001287244	1.9004999999999999
1357	2025-08-07 02:32:20	0.8662000000000001	0.001287244	0.9954999999999999
1358	2025-08-07 02:32:21	0.9394	0.00134953	0.4525
1359	2025-08-07 02:32:22	0.915	0.001210128	0.5429999999999999
1360	2025-08-07 02:32:23	1.0248000000000002	0.0013851220000000001	0.5429999999999999
1361	2025-08-07 02:32:24	0.9272	0.001236822	1.1764999999999999
1362	2025-08-07 02:42:18	0.9760000000000001	0.001195298	0.905
1363	2025-08-07 02:42:20	0.9638000000000001	0.001236822	1.0859999999999999
1364	2025-08-07 02:42:21	0.8418000000000001	0.00121606	1.81
1365	2025-08-07 02:42:22	0.8174	0.0012071620000000001	1.7195
1366	2025-08-07 02:42:23	0.7808	0.00121606	1.448
1367	2025-08-07 02:42:24	0.9028	0.001236822	1.1764999999999999
1368	2025-08-07 02:52:18	0.7320000000000001	0.001189366	0.6335
1369	2025-08-07 02:52:20	0.9028	0.0012071620000000001	1.267
1370	2025-08-07 02:52:21	0.8174	0.001133012	1.0859999999999999
1371	2025-08-07 02:52:22	0.9394	0.0012961420000000001	0.724
1372	2025-08-07 02:52:23	0.8296	0.001189366	1.9004999999999999
1373	2025-08-07 02:52:24	0.793	0.00134953	0.724
1374	2025-08-07 03:02:18	1.0614000000000001	0.0012397880000000001	0.0905
1375	2025-08-07 03:02:20	0.8174	0.001180468	0.6335
1376	2025-08-07 03:02:21	1.0004	0.0015868100000000001	1.267
1377	2025-08-07 03:02:22	0.8418000000000001	0.001144876	1.3575
1378	2025-08-07 03:02:23	1.0126000000000002	0.001221992	1.3575
1379	2025-08-07 03:02:24	1.0126000000000002	0.001278346	1.3575
1380	2025-08-07 03:12:18	0.9394	0.0012397880000000001	1.629
1381	2025-08-07 03:12:20	0.9028	0.0012308900000000001	0.0905
1382	2025-08-07 03:12:21	0.9638000000000001	0.001254618	0.362
1383	2025-08-07 03:12:22	0.9028	0.0012397880000000001	0.362
1384	2025-08-07 03:12:23	1.0248000000000002	0.001248686	0.9954999999999999
1385	2025-08-07 03:12:24	0.9760000000000001	0.001165638	1.7195
1386	2025-08-07 03:22:18	0.7320000000000001	0.001162672	1.448
1387	2025-08-07 03:22:20	0.8540000000000001	0.001162672	1.1764999999999999
1388	2025-08-07 03:22:21	0.9882000000000001	0.001124114	1.629
1389	2025-08-07 03:22:22	0.9394	0.001144876	2.1719999999999997
1390	2025-08-07 03:22:23	0.7198	0.001130046	1.629
1391	2025-08-07 03:22:24	0.8662000000000001	0.0011864	0.181
1392	2025-08-07 03:32:18	0.9028	0.001138944	2.534
1393	2025-08-07 03:32:20	0.9760000000000001	0.001210128	1.267
1394	2025-08-07 03:32:21	0.793	0.00126055	1.267
1395	2025-08-07 03:32:22	0.8662000000000001	0.001316904	2.896
1396	2025-08-07 03:32:23	0.8662000000000001	0.0012308900000000001	0.181
1397	2025-08-07 03:32:24	0.9760000000000001	0.001293176	-0.181
1398	2025-08-07 03:42:18	0.8296	0.001284278	0.362
1399	2025-08-07 03:42:20	0.8662000000000001	0.001213094	1.3575
1400	2025-08-07 03:42:21	0.7808	0.001100386	3.077
1401	2025-08-07 03:42:22	0.793	0.001242754	0.181
1402	2025-08-07 03:42:23	1.0370000000000001	0.00117157	1.9004999999999999
1403	2025-08-07 03:42:24	0.7076	0.0011745360000000001	2.3529999999999998
1404	2025-08-07 03:52:18	0.8296	0.001153774	1.1764999999999999
1405	2025-08-07 03:52:20	0.8052	0.001183434	0.362
1406	2025-08-07 03:52:21	0.8906000000000001	0.001192332	2.3529999999999998
1407	2025-08-07 03:52:22	0.7198	0.001236822	0.4525
1408	2025-08-07 03:52:23	1.0370000000000001	0.001189366	2.3529999999999998
1409	2025-08-07 03:52:24	0.7808	0.001198264	1.1764999999999999
1410	2025-08-07 04:02:18	0.8540000000000001	0.001257584	0.905
1411	2025-08-07 04:02:20	1.0248000000000002	0.001213094	0.27149999999999996
1412	2025-08-07 04:02:21	0.9638000000000001	0.0013198700000000001	0.27149999999999996
1413	2025-08-07 04:02:22	0.9272	0.001236822	2.2624999999999997
1414	2025-08-07 04:02:23	1.0858	0.001459272	0.4525
1415	2025-08-07 04:02:24	0.9028	0.00139402	0.905
1416	2025-08-07 04:12:18	0.9638000000000001	0.001287244	0.6335
1417	2025-08-07 04:12:20	1.0736	0.001302074	1.267
1418	2025-08-07 04:12:21	0.8540000000000001	0.00126055	-0.362
1419	2025-08-07 04:12:22	1.0492000000000001	0.00117157	0.724
1420	2025-08-07 04:12:23	0.8906000000000001	0.0012635160000000001	0.9954999999999999
1421	2025-08-07 04:12:24	1.1102	0.00136436	0.5429999999999999
1422	2025-08-07 04:22:18	1.1224	0.001337666	0.27149999999999996
1423	2025-08-07 04:22:20	0.9882000000000001	0.0013851220000000001	2.6245
1424	2025-08-07 04:22:21	1.1102	0.001388088	2.1719999999999997
1425	2025-08-07 04:22:22	1.0614000000000001	0.00130504	1.0859999999999999
1426	2025-08-07 04:22:23	0.9638000000000001	0.001414782	0.724
1427	2025-08-07 04:22:24	1.1224	0.001432578	0.724
1428	2025-08-07 04:32:18	1.3298	0.0014741020000000001	-0.362
1429	2025-08-07 04:32:20	0.9394	0.0013762240000000001	1.9004999999999999
1430	2025-08-07 04:32:21	0.8784000000000001	0.001316904	2.1719999999999997
1431	2025-08-07 04:32:22	0.8540000000000001	0.001180468	1.267
1432	2025-08-07 04:32:23	0.8906000000000001	0.001189366	0.5429999999999999
1433	2025-08-07 04:32:24	1.098	0.001299108	0.9954999999999999
1434	2025-08-07 04:42:18	1.0614000000000001	0.001411816	-3.5295
1435	2025-08-07 04:42:20	1.0248000000000002	0.001227924	2.2624999999999997
1436	2025-08-07 04:42:21	0.793	0.001299108	1.1764999999999999
1437	2025-08-07 04:42:22	1.0004	0.001429612	0.181
1438	2025-08-07 04:42:23	0.9272	0.001346564	0.27149999999999996
1439	2025-08-07 04:42:24	0.9760000000000001	0.001388088	1.5385
1440	2025-08-07 04:52:18	0.5002	0.001032168	4.9775
1441	2025-08-07 04:52:20	1.1224	0.001414782	0.905
1442	2025-08-07 04:52:21	0.6588	0.001159706	2.9865
1443	2025-08-07 04:52:22	0.7320000000000001	0.001313938	0.27149999999999996
1444	2025-08-07 04:52:23	0.9516000000000001	0.001242754	0.27149999999999996
1445	2025-08-07 04:52:24	1.0126000000000002	0.001358428	1.0859999999999999
1446	2025-08-07 05:02:18	1.5250000000000001	0.001293176	-1.3575
1447	2025-08-07 05:02:20	0.9272	0.002013914	-0.27149999999999996
1448	2025-08-07 05:02:21	0.8174	0.001135978	3.8009999999999997
1449	2025-08-07 05:02:22	1.0370000000000001	0.001435544	-0.724
1450	2025-08-07 05:02:23	1.0614000000000001	0.001100386	2.8055
1451	2025-08-07 05:02:24	1.0004	0.001100386	0.905
1452	2025-08-07 05:12:18	0.3904	0.001192332	1.9004999999999999
1453	2025-08-07 05:12:20	1.1102	0.001281312	1.7195
1454	2025-08-07 05:12:21	1.0004	0.001313938	2.8055
1455	2025-08-07 05:12:22	0.9394	0.001405884	1.9909999999999999
1456	2025-08-07 05:12:23	0.6954	0.001162672	1.81
1457	2025-08-07 05:12:24	0.8540000000000001	0.0011745360000000001	1.5385
1458	2025-08-07 05:22:18	1.3786	0.001444442	-0.9954999999999999
1459	2025-08-07 05:22:20	1.0248000000000002	0.00121606	2.4435
