	datetime	chl	turb	cDOM
3309	2025-05-16 08:38:09	2.623	0.00278804	2.715
3310	2025-05-16 08:38:10	2.5986000000000002	0.002621944	2.4435
3311	2025-05-16 08:38:11	2.4766000000000004	0.002782108	2.8055
3312	2025-05-16 08:48:05	2.4888000000000003	0.00271389	2.4435
3313	2025-05-16 08:48:07	2.5986000000000002	0.00261008	2.6245
3314	2025-05-16 08:48:08	2.5742000000000003	0.002604148	2.2624999999999997
3315	2025-05-16 08:48:09	2.6108000000000002	0.002799904	2.6245
3316	2025-05-16 08:48:10	2.5986000000000002	0.00283253	2.534
3317	2025-05-16 08:48:11	2.5742000000000003	0.00258042	2.896
3318	2025-05-16 08:58:05	2.4766000000000004	0.0028829520000000003	2.534
3319	2025-05-16 08:58:07	2.4034	0.002856258	2.3529999999999998
3320	2025-05-16 08:58:08	2.4034	0.003046082	2.715
3321	2025-05-16 08:58:09	2.3668	0.003049048	2.896
3322	2025-05-16 08:58:10	2.4888000000000003	0.00293634	2.6245
3323	2025-05-16 08:58:11	2.4644000000000004	0.0029482040000000003	2.534
3324	2025-05-16 09:08:05	2.4522	0.002710924	2.6245
3325	2025-05-16 09:08:07	2.5986000000000002	0.002835496	2.8055
3326	2025-05-16 09:08:08	2.5010000000000003	0.002616012	2.534
3327	2025-05-16 09:08:09	2.6108000000000002	0.002859224	2.3529999999999998
3328	2025-05-16 09:08:10	2.5864000000000003	0.0027850740000000002	2.6245
3329	2025-05-16 09:08:11	2.684	0.002642706	2.8055
3330	2025-05-16 09:18:05	2.5498000000000003	0.002621944	2.534
3331	2025-05-16 09:18:07	2.6108000000000002	0.0024944060000000002	2.4435
3332	2025-05-16 09:18:08	2.623	0.00241729	2.2624999999999997
3333	2025-05-16 09:18:09	2.5620000000000003	0.0027702440000000003	2.3529999999999998
3334	2025-05-16 09:18:10	2.7572	0.002423222	2.6245
3335	2025-05-16 09:18:11	2.5620000000000003	0.002586352	2.4435
3336	2025-05-16 09:28:05	2.5498000000000003	0.002289752	2.534
3337	2025-05-16 09:28:07	2.5376000000000003	0.002390596	2.3529999999999998
3338	2025-05-16 09:28:08	2.5010000000000003	0.002375766	2.2624999999999997
3339	2025-05-16 09:28:09	2.5498000000000003	0.002292718	2.2624999999999997
3340	2025-05-16 09:28:10	2.4278	0.002271956	2.534
3341	2025-05-16 09:28:11	2.4644000000000004	0.002390596	2.4435
3342	2025-05-16 09:38:05	3.2452	0.002820666	2.6245
3343	2025-05-16 09:38:07	3.2086	0.00272872	2.534
3344	2025-05-16 09:38:08	3.3550000000000004	0.002868122	2.715
3345	2025-05-16 09:38:09	3.8430000000000004	0.002933374	2.534
3346	2025-05-16 09:38:10	5.1850000000000005	0.006676466	2.6245
3347	2025-05-16 09:38:11	3.6844	0.003152858	2.4435
3348	2025-05-16 09:48:05	2.4766000000000004	0.002485508	2.534
3349	2025-05-16 09:48:07	2.4034	0.002277888	2.4435
3350	2025-05-16 09:48:08	2.4522	0.002319412	2.3529999999999998
3351	2025-05-16 09:48:09	2.6108000000000002	0.0025211	2.4435
3352	2025-05-16 09:48:10	2.5010000000000003	0.002518134	2.3529999999999998
3353	2025-05-16 09:48:11	2.4888000000000003	0.002420256	2.2624999999999997
3354	2025-05-16 09:58:05	2.5010000000000003	0.002583386	2.2624999999999997
3355	2025-05-16 09:58:07	2.6962	0.002322378	2.2624999999999997
3356	2025-05-16 09:58:08	2.4278	0.002197806	2.3529999999999998
3357	2025-05-16 09:58:09	2.5498000000000003	0.002366868	2.2624999999999997
3358	2025-05-16 09:58:10	2.4156	0.002266024	2.3529999999999998
3359	2025-05-16 09:58:11	2.6596	0.002746516	2.0815
3360	2025-05-16 10:08:05	2.684	0.0026575360000000003	2.4435
3361	2025-05-16 10:08:07	2.684	0.002251194	2.0815
3362	2025-05-16 10:08:08	2.5986000000000002	0.002562624	2.2624999999999997
3363	2025-05-16 10:08:09	2.6108000000000002	0.002322378	2.2624999999999997
3364	2025-05-16 10:08:10	2.7328	0.00240246	2.2624999999999997
3365	2025-05-16 10:08:11	2.5742000000000003	0.002162214	2.2624999999999997
3366	2025-05-16 10:18:05	2.5498000000000003	0.0027049920000000002	2.3529999999999998
3367	2025-05-16 10:18:07	2.5742000000000003	0.002390596	2.6245
3368	2025-05-16 10:18:08	2.4644000000000004	0.0023728	2.3529999999999998
3369	2025-05-16 10:18:09	2.5010000000000003	0.0024944060000000002	2.6245
3370	2025-05-16 10:18:10	2.44	0.002408392	2.2624999999999997
3371	2025-05-16 10:18:11	2.5132000000000003	0.002355004	2.2624999999999997
3372	2025-05-16 10:28:05	2.4522	0.0020762	2.3529999999999998
3373	2025-05-16 10:28:07	2.4888000000000003	0.002366868	2.2624999999999997
3374	2025-05-16 10:28:08	2.5986000000000002	0.00243212	2.3529999999999998
3375	2025-05-16 10:28:09	2.4888000000000003	0.002248228	2.3529999999999998
3376	2025-05-16 10:28:10	2.4766000000000004	0.002126622	2.2624999999999997
3377	2025-05-16 10:28:11	2.4156	0.00240246	2.2624999999999997
3378	2025-05-16 10:38:05	2.5376000000000003	0.002396528	2.0815
3379	2025-05-16 10:38:07	2.5498000000000003	0.002257126	2.3529999999999998
3380	2025-05-16 10:38:08	2.5010000000000003	0.002088064	2.2624999999999997
3381	2025-05-16 10:38:09	2.6962	0.002470678	2.4435
3382	2025-05-16 10:38:10	2.5742000000000003	0.002171112	1.9909999999999999
3383	2025-05-16 10:38:11	2.5620000000000003	0.00240246	2.1719999999999997
3384	2025-05-16 10:48:05	2.4034	0.002114758	2.1719999999999997
3385	2025-05-16 10:48:07	2.5498000000000003	0.002218568	2.0815
3386	2025-05-16 10:48:08	2.4766000000000004	0.002245262	2.3529999999999998
3387	2025-05-16 10:48:09	2.4766000000000004	0.002182976	2.3529999999999998
3388	2025-05-16 10:48:10	2.4278	0.00223933	2.3529999999999998
3389	2025-05-16 10:48:11	2.6962	0.00219484	2.2624999999999997
3390	2025-05-16 10:58:05	2.6108000000000002	0.002375766	2.1719999999999997
3391	2025-05-16 10:58:07	2.5620000000000003	0.002162214	2.3529999999999998
3392	2025-05-16 10:58:08	2.6474	0.00234314	2.0815
3393	2025-05-16 10:58:09	2.5132000000000003	0.002153316	2.2624999999999997
3394	2025-05-16 10:58:10	2.5864000000000003	0.002251194	2.3529999999999998
3395	2025-05-16 10:58:11	2.5864000000000003	0.00238763	2.0815
3396	2025-05-16 11:08:05	2.4522	0.002079166	2.0815
3397	2025-05-16 11:08:07	2.4644000000000004	0.00238763	2.1719999999999997
3398	2025-05-16 11:08:08	2.6962	0.002271956	2.0815
3399	2025-05-16 11:08:09	2.4034	0.002577454	2.2624999999999997
3400	2025-05-16 11:08:10	2.4522	0.002426188	2.3529999999999998
3401	2025-05-16 11:08:11	2.4644000000000004	0.002280854	2.3529999999999998
3402	2025-05-16 11:18:05	2.4644000000000004	0.00231348	2.8055
3403	2025-05-16 11:18:07	2.4766000000000004	0.002245262	2.2624999999999997
3404	2025-05-16 11:18:08	2.5132000000000003	0.002218568	2.3529999999999998
3405	2025-05-16 11:18:09	2.5376000000000003	0.001966458	2.2624999999999997
3406	2025-05-16 11:18:10	2.7084	0.002266024	2.2624999999999997
3407	2025-05-16 11:18:11	2.5010000000000003	0.002260092	2.0815
3408	2025-05-16 11:28:05	2.1228000000000002	0.00223933	2.0815
3409	2025-05-16 11:28:07	2.0130000000000003	0.00223933	2.1719999999999997
3410	2025-05-16 11:28:08	2.0984000000000003	0.002218568	2.3529999999999998
3411	2025-05-16 11:28:09	2.1228000000000002	0.002266024	2.0815
3412	2025-05-16 11:28:10	2.1106000000000003	0.002248228	2.6245
3413	2025-05-16 11:28:11	2.2204	0.00225416	2.4435
3414	2025-05-16 11:38:05	2.0740000000000003	0.002263058	2.1719999999999997
3415	2025-05-16 11:38:07	2.0740000000000003	0.002117724	2.0815
3416	2025-05-16 11:38:08	2.1594	0.00225416	2.4435
3417	2025-05-16 11:38:09	2.3668	0.002206704	2.1719999999999997
3418	2025-05-16 11:38:10	2.1106000000000003	0.002257126	2.1719999999999997
3419	2025-05-16 11:38:11	2.2326	0.00250627	2.4435
3420	2025-05-16 11:48:05	2.3668	0.002266024	2.2624999999999997
3421	2025-05-16 11:48:07	2.3668	0.002177044	2.0815
3422	2025-05-16 11:48:08	2.2936	0.002040608	2.4435
3423	2025-05-16 11:48:09	2.4034	0.002147384	2.534
3424	2025-05-16 11:48:10	2.257	0.002141452	2.3529999999999998
3425	2025-05-16 11:48:11	2.4766000000000004	0.002277888	2.2624999999999997
3426	2025-05-16 11:58:05	36.7708	0.00447866	1.7195
3427	2025-05-16 11:58:07	37.6858	0.0038024120000000002	2.1719999999999997
3428	2025-05-16 11:58:08	40.003800000000005	0.0067684120000000006	2.3529999999999998
3429	2025-05-16 11:58:09	38.2348	0.0029304080000000002	2.3529999999999998
3430	2025-05-16 11:58:10	36.0266	0.005288378	2.3529999999999998
3431	2025-05-16 11:58:11	49.7638	0.003393104	2.6245
3432	2025-05-16 12:08:05	2.6596	0.002470678	2.2624999999999997
3433	2025-05-16 12:08:07	2.7938	0.002396528	2.3529999999999998
3434	2025-05-16 12:08:08	2.7328	0.002482542	2.3529999999999998
3435	2025-05-16 12:08:09	2.745	0.002687196	2.2624999999999997
3436	2025-05-16 12:08:10	2.4888000000000003	0.002384664	2.3529999999999998
3437	2025-05-16 12:08:11	2.7572	0.002627876	2.1719999999999997
3438	2025-05-16 12:18:05	2.4888000000000003	0.002441018	2.2624999999999997
3439	2025-05-16 12:18:07	2.4888000000000003	0.0022037380000000002	2.2624999999999997
3440	2025-05-16 12:18:08	2.7572	0.0023816980000000002	2.2624999999999997
3441	2025-05-16 12:18:09	2.5620000000000003	0.0023816980000000002	2.534
3442	2025-05-16 12:18:10	2.623	0.002280854	2.3529999999999998
3443	2025-05-16 12:18:11	2.4644000000000004	0.0023342420000000003	2.1719999999999997
3444	2025-05-16 12:28:05	2.4522	0.002325344	2.3529999999999998
3445	2025-05-16 12:28:07	2.5742000000000003	0.002331276	2.3529999999999998
3446	2025-05-16 12:28:08	2.318	0.002518134	2.534
3447	2025-05-16 12:28:09	2.3058	0.002352038	2.2624999999999997
3448	2025-05-16 12:28:10	2.4644000000000004	0.002111792	2.3529999999999998
3449	2025-05-16 12:28:11	2.379	0.002363902	2.4435
3450	2025-05-16 12:38:05	1.8178	0.002277888	2.2624999999999997
3451	2025-05-16 12:38:07	1.83	0.0022037380000000002	2.4435
3452	2025-05-16 12:38:08	2.1350000000000002	0.002242296	2.3529999999999998
3453	2025-05-16 12:38:09	1.83	0.0022245	2.4435
3454	2025-05-16 12:38:10	1.9398000000000002	0.002393562	2.2624999999999997
3455	2025-05-16 12:38:11	1.7690000000000001	0.002524066	2.2624999999999997
3456	2025-05-16 12:48:05	2.3424	0.002384664	2.3529999999999998
3457	2025-05-16 12:48:07	2.3302	0.002562624	2.3529999999999998
3458	2025-05-16 12:48:08	2.3912	0.002443984	2.4435
3459	2025-05-16 12:48:09	2.3424	0.0026397400000000002	2.534
3460	2025-05-16 12:48:10	2.2692	0.002722788	2.534
3461	2025-05-16 12:48:11	2.3668	0.002968966	2.3529999999999998
3462	2025-05-16 12:58:05	2.0618000000000003	0.002411358	2.1719999999999997
3463	2025-05-16 12:58:07	1.9764000000000002	0.002292718	2.4435
3464	2025-05-16 12:58:08	2.0862000000000003	0.002369834	2.3529999999999998
3465	2025-05-16 12:58:09	2.0252000000000003	0.002544828	2.4435
3466	2025-05-16 12:58:10	2.0618000000000003	0.002346106	2.534
3467	2025-05-16 12:58:11	2.0252000000000003	0.0024143240000000002	2.3529999999999998
3468	2025-05-16 13:08:05	1.83	0.002331276	2.4435
3469	2025-05-16 13:08:07	1.8422	0.002277888	2.3529999999999998
3470	2025-05-16 13:08:08	2.0008	0.002411358	2.2624999999999997
3471	2025-05-16 13:08:09	1.9886000000000001	0.002274922	2.4435
3472	2025-05-16 13:08:10	1.8544	0.002405426	2.3529999999999998
3473	2025-05-16 13:08:11	1.8056	0.0026723660000000002	2.2624999999999997
3474	2025-05-16 13:18:05	2.4156	0.002405426	2.4435
3475	2025-05-16 13:18:07	2.3058	0.00238763	2.0815
3476	2025-05-16 13:18:08	2.2204	0.00234314	2.2624999999999997
3477	2025-05-16 13:18:09	2.2326	0.002452882	2.6245
3478	2025-05-16 13:18:10	2.2204	0.002396528	2.2624999999999997
3479	2025-05-16 13:18:11	2.1838	0.002292718	2.4435
3480	2025-05-16 13:28:05	2.4278	0.002464746	2.534
3481	2025-05-16 13:28:07	2.4888000000000003	0.002242296	2.4435
3482	2025-05-16 13:28:08	2.5742000000000003	0.002322378	2.3529999999999998
3483	2025-05-16 13:28:09	2.5498000000000003	0.002470678	2.2624999999999997
3484	2025-05-16 13:28:10	2.5010000000000003	0.002443984	2.534
3485	2025-05-16 13:28:11	2.4888000000000003	0.002378732	2.3529999999999998
3486	2025-05-16 13:38:05	1.9764000000000002	0.002488474	2.3529999999999998
3487	2025-05-16 13:38:07	1.9642000000000002	0.00234314	2.2624999999999997
3488	2025-05-16 13:38:08	2.0374000000000003	0.0026575360000000003	2.534
3489	2025-05-16 13:38:09	2.0496000000000003	0.002541862	2.4435
3490	2025-05-16 13:38:10	1.891	0.002749482	2.715
3491	2025-05-16 13:38:11	2.0130000000000003	0.0026575360000000003	2.1719999999999997
3492	2025-05-16 13:48:05	1.6592	0.002509236	2.6245
3493	2025-05-16 13:48:07	1.7080000000000002	0.002613046	2.4435
3494	2025-05-16 13:48:08	1.6104	0.002420256	2.2624999999999997
3495	2025-05-16 13:48:09	1.7202000000000002	0.002799904	2.3529999999999998
3496	2025-05-16 13:48:10	1.7080000000000002	0.002547794	2.2624999999999997
3497	2025-05-16 13:48:11	1.7202000000000002	0.002793972	2.3529999999999998
3498	2025-05-16 13:58:05	1.7202000000000002	0.002352038	2.2624999999999997
3499	2025-05-16 13:58:07	1.6592	0.002518134	2.3529999999999998
3500	2025-05-16 13:58:08	1.7812000000000001	0.0023816980000000002	2.3529999999999998
3501	2025-05-16 13:58:09	1.7690000000000001	0.0025922840000000003	2.3529999999999998
3502	2025-05-16 13:58:10	1.6958000000000002	0.002515168	2.3529999999999998
3503	2025-05-16 13:58:11	1.9398000000000002	0.002429154	2.2624999999999997
3504	2025-05-16 14:08:05	1.7934	0.00234314	2.2624999999999997
3505	2025-05-16 14:08:07	2.0130000000000003	0.002340174	2.3529999999999998
3506	2025-05-16 14:08:08	1.7812000000000001	0.00243212	2.1719999999999997
3507	2025-05-16 14:08:09	1.9276000000000002	0.0024469500000000003	1.9909999999999999
3508	2025-05-16 14:08:10	1.8056	0.002509236	2.2624999999999997
3509	2025-05-16 14:08:11	1.9032000000000002	0.002808802	2.2624999999999997
3510	2025-05-16 14:18:05	2.1350000000000002	0.002248228	2.4435
3511	2025-05-16 14:18:07	2.1838	0.00228382	2.4435
3512	2025-05-16 14:18:08	2.0496000000000003	0.00210586	2.3529999999999998
3513	2025-05-16 14:18:09	2.2204	0.002574488	2.715
3514	2025-05-16 14:18:10	2.1716	0.0022245	2.715
3515	2025-05-16 14:18:11	2.196	0.002509236	2.4435
3516	2025-05-16 14:28:05	2.1106000000000003	0.002289752	2.1719999999999997
3517	2025-05-16 14:28:07	2.196	0.002390596	2.3529999999999998
3518	2025-05-16 14:28:08	2.1716	0.002423222	2.3529999999999998
3519	2025-05-16 14:28:09	2.0130000000000003	0.002458814	2.1719999999999997
3520	2025-05-16 14:28:10	2.1594	0.00238763	2.2624999999999997
3521	2025-05-16 14:28:11	2.0618000000000003	0.002360936	2.1719999999999997
3522	2025-05-16 14:38:05	1.3664	0.00238763	2.3529999999999998
3523	2025-05-16 14:38:07	1.5738	0.002900748	2.4435
3524	2025-05-16 14:38:08	1.5128000000000001	0.002452882	2.715
3525	2025-05-16 14:38:09	1.6226	0.002458814	2.4435
3526	2025-05-16 14:38:10	1.5372000000000001	0.002360936	2.1719999999999997
3527	2025-05-16 14:38:11	1.4640000000000002	0.002574488	2.4435
3528	2025-05-16 14:48:05	1.3664	0.002464746	2.534
3529	2025-05-16 14:48:07	1.3176	0.0024795760000000003	2.1719999999999997
3530	2025-05-16 14:48:08	1.3298	0.002467712	2.3529999999999998
3531	2025-05-16 14:48:09	1.3664	0.002464746	2.0815
3532	2025-05-16 14:48:10	1.2810000000000001	0.002384664	2.534
3533	2025-05-16 14:48:11	1.3176	0.002524066	2.4435
3534	2025-05-16 14:58:05	1.4762000000000002	0.00271389	2.4435
3535	2025-05-16 14:58:07	1.5006000000000002	0.0026071140000000002	2.3529999999999998
3536	2025-05-16 14:58:08	1.4274	0.002541862	2.3529999999999998
3537	2025-05-16 14:58:09	1.5250000000000001	0.002945238	2.3529999999999998
3538	2025-05-16 14:58:10	1.5128000000000001	0.002642706	2.2624999999999997
3539	2025-05-16 14:58:11	1.4152	0.002598216	2.4435
3540	2025-05-16 15:08:05	1.3542	0.002577454	2.2624999999999997
3541	2025-05-16 15:08:07	1.5006000000000002	0.00292151	2.4435
3542	2025-05-16 15:08:08	1.4762000000000002	0.0025922840000000003	2.3529999999999998
3543	2025-05-16 15:08:09	1.3786	0.002601182	2.4435
3544	2025-05-16 15:08:10	1.3664	0.0025211	2.1719999999999997
3545	2025-05-16 15:08:11	1.342	0.002636774	2.2624999999999997
3546	2025-05-16 15:18:05	1.3664	0.002648638	2.1719999999999997
3547	2025-05-16 15:18:07	1.5006000000000002	0.002586352	2.3529999999999998
3548	2025-05-16 15:18:08	1.3908	0.002761346	2.2624999999999997
3549	2025-05-16 15:18:09	1.4152	0.002529998	2.1719999999999997
3550	2025-05-16 15:18:10	1.5006000000000002	0.002642706	2.2624999999999997
3551	2025-05-16 15:18:11	1.4640000000000002	0.0027376180000000003	2.1719999999999997
3552	2025-05-16 15:28:05	1.5128000000000001	0.0027524480000000002	2.1719999999999997
3553	2025-05-16 15:28:07	1.6226	0.002960068	2.3529999999999998
3554	2025-05-16 15:28:08	1.5616	0.00323294	2.2624999999999997
3555	2025-05-16 15:28:09	1.5982	0.002998626	2.0815
3556	2025-05-16 15:28:10	1.5616	0.002942272	2.715
3557	2025-05-16 15:28:11	1.5982	0.002989728	2.8055
3558	2025-05-16 15:38:05	1.4884000000000002	0.002939306	1.9004999999999999
3559	2025-05-16 15:38:07	1.5616	0.00287702	2.534
3560	2025-05-16 15:38:08	1.5372000000000001	0.002986762	2.6245
3561	2025-05-16 15:38:09	1.4640000000000002	0.002933374	2.3529999999999998
3562	2025-05-16 15:38:10	1.4640000000000002	0.003046082	2.4435
3563	2025-05-16 15:38:11	1.4640000000000002	0.003019388	2.0815
3564	2025-05-16 15:48:05	1.4640000000000002	0.002903714	2.2624999999999997
3565	2025-05-16 15:48:07	1.4396	0.00286219	2.534
3566	2025-05-16 15:48:08	1.4152	0.002793972	2.0815
3567	2025-05-16 15:48:09	1.4762000000000002	0.002885918	2.1719999999999997
3568	2025-05-16 15:48:10	1.5982	0.0030935380000000003	2.4435
3569	2025-05-16 15:48:11	1.5006000000000002	0.002942272	2.3529999999999998
3570	2025-05-16 15:58:05	1.5738	0.00268423	2.715
3571	2025-05-16 15:58:07	1.586	0.002912612	2.4435
3572	2025-05-16 15:58:08	1.5372000000000001	0.0026694	2.2624999999999997
3573	2025-05-16 15:58:09	1.5250000000000001	0.002912612	2.3529999999999998
3574	2025-05-16 15:58:10	1.5128000000000001	0.0028503260000000002	2.3529999999999998
3575	2025-05-16 15:58:11	1.5250000000000001	0.0028829520000000003	2.2624999999999997
3576	2025-05-16 16:08:05	1.5494	0.002702026	2.4435
3577	2025-05-16 16:08:07	1.6226	0.002874054	2.534
3578	2025-05-16 16:08:08	1.586	0.002719822	2.1719999999999997
3579	2025-05-16 16:08:09	1.6348	0.002749482	2.534
3580	2025-05-16 16:08:10	1.6836000000000002	0.0026723660000000002	2.4435
3581	2025-05-16 16:08:11	1.6592	0.002613046	2.534
3582	2025-05-16 16:18:05	1.7812000000000001	0.002660502	2.6245
3583	2025-05-16 16:18:07	1.6592	0.002633808	2.534
3584	2025-05-16 16:18:08	1.7568000000000001	0.002633808	2.3529999999999998
3585	2025-05-16 16:18:09	1.6226	0.0028028700000000003	2.1719999999999997
3586	2025-05-16 16:18:10	1.6714	0.002666434	2.2624999999999997
3587	2025-05-16 16:18:11	1.5494	0.002663468	2.0815
3588	2025-05-16 16:28:05	1.647	0.002681264	2.1719999999999997
3589	2025-05-16 16:28:07	1.6348	0.002645672	2.2624999999999997
3590	2025-05-16 16:28:08	1.7324000000000002	0.002793972	2.4435
3591	2025-05-16 16:28:09	1.6958000000000002	0.002678298	2.534
3592	2025-05-16 16:28:10	1.6592	0.002779142	2.4435
3593	2025-05-16 16:28:11	1.647	0.00259525	2.2624999999999997
3594	2025-05-16 16:38:05	1.9520000000000002	0.002618978	2.0815
3595	2025-05-16 16:38:07	1.9764000000000002	0.00275838	1.9909999999999999
3596	2025-05-16 16:38:08	1.9154000000000002	0.002627876	1.9909999999999999
3597	2025-05-16 16:38:09	2.0130000000000003	0.002648638	2.2624999999999997
3598	2025-05-16 16:38:10	1.8788	0.002645672	2.2624999999999997
3599	2025-05-16 16:38:11	1.9276000000000002	0.00256559	2.4435
3600	2025-05-16 16:48:05	2.2082	0.002719822	2.534
3601	2025-05-16 16:48:07	2.2204	0.002636774	2.3529999999999998
3602	2025-05-16 16:48:08	2.1228000000000002	0.002696094	2.1719999999999997
3603	2025-05-16 16:48:09	2.2082	0.002707958	2.0815
3604	2025-05-16 16:48:10	2.2814	0.002681264	2.3529999999999998
3605	2025-05-16 16:48:11	2.3668	0.002571522	2.3529999999999998
3606	2025-05-16 16:58:05	2.7694	0.002793972	2.9865
3607	2025-05-16 16:58:07	2.7938	0.0026249100000000003	2.1719999999999997
3608	2025-05-16 16:58:08	2.7938	0.0026723660000000002	2.4435
3609	2025-05-16 16:58:09	2.7328	0.003176586	2.4435
3610	2025-05-16 16:58:10	2.8426	0.002731686	2.0815
3611	2025-05-16 16:58:11	2.8792	0.002871088	2.0815
3612	2025-05-16 17:08:05	3.0744000000000002	0.00271389	2.715
3613	2025-05-16 17:08:07	3.0500000000000003	0.0029630340000000002	2.4435
3614	2025-05-16 17:08:08	2.9036000000000004	0.002690162	2.2624999999999997
3615	2025-05-16 17:08:09	3.2452	0.002618978	2.0815
3616	2025-05-16 17:08:10	3.0134000000000003	0.00261008	2.1719999999999997
3617	2025-05-16 17:08:11	3.0012000000000003	0.002710924	2.2624999999999997
3618	2025-05-16 17:18:05	3.0988	0.002900748	2.1719999999999997
3619	2025-05-16 17:18:07	3.0866000000000002	0.002749482	2.6245
3620	2025-05-16 17:18:08	3.0744000000000002	0.002666434	2.1719999999999997
3621	2025-05-16 17:18:09	3.1598	0.0025596580000000002	2.534
3622	2025-05-16 17:18:10	3.1842	0.002586352	2.3529999999999998
3623	2025-05-16 17:18:11	3.2818	0.002960068	2.6245
3624	2025-05-16 17:28:05	3.4282000000000004	0.002710924	2.6245
3625	2025-05-16 17:28:07	3.4526000000000003	0.00292151	2.0815
3626	2025-05-16 17:28:08	3.294	0.002838462	2.2624999999999997
3627	2025-05-16 17:28:09	3.3428	0.0029630340000000002	2.0815
3628	2025-05-16 17:28:10	3.3428	0.002678298	2.6245
3629	2025-05-16 17:28:11	3.2696	0.002927442	2.4435
3630	2025-05-16 17:38:05	3.3306	0.002927442	2.0815
3631	2025-05-16 17:38:07	3.4648000000000003	0.002776176	2.0815
3632	2025-05-16 17:38:08	3.4648000000000003	0.002823632	2.534
3633	2025-05-16 17:38:09	3.5868	0.003244804	2.534
3634	2025-05-16 17:38:10	3.5380000000000003	0.002912612	2.1719999999999997
3635	2025-05-16 17:38:11	3.3428	0.003031252	2.2624999999999997
3636	2025-05-16 17:48:05	2.867	0.002601182	2.4435
3637	2025-05-16 17:48:07	2.9768000000000003	0.002583386	2.6245
3638	2025-05-16 17:48:08	3.0134000000000003	0.002621944	2.2624999999999997
3639	2025-05-16 17:48:09	3.1232	0.002663468	2.6245
3640	2025-05-16 17:48:10	3.172	0.00265457	2.715
3641	2025-05-16 17:48:11	3.1476	0.00261008	2.1719999999999997
3642	2025-05-16 17:58:05	3.4160000000000004	0.002613046	2.2624999999999997
3643	2025-05-16 17:58:07	3.3306	0.003066844	2.3529999999999998
3644	2025-05-16 17:58:08	3.3550000000000004	0.002702026	2.2624999999999997
3645	2025-05-16 17:58:09	3.2086	0.00283253	2.0815
3646	2025-05-16 17:58:10	3.2452	0.00277321	2.3529999999999998
3647	2025-05-16 17:58:11	3.3550000000000004	0.002879986	2.2624999999999997
3648	2025-05-16 18:08:05	3.2574	0.002838462	2.8055
3649	2025-05-16 18:08:07	3.0012000000000003	0.002666434	2.534
3650	2025-05-16 18:08:08	3.0744000000000002	0.002630842	2.4435
3651	2025-05-16 18:08:09	3.0622000000000003	0.00277321	2.4435
3652	2025-05-16 18:08:10	3.0500000000000003	0.002598216	2.6245
3653	2025-05-16 18:08:11	3.1232	0.002835496	2.2624999999999997
3654	2025-05-16 18:18:05	3.2574	0.00332192	2.2624999999999997
3655	2025-05-16 18:18:07	3.3672000000000004	0.002764312	2.2624999999999997
3656	2025-05-16 18:18:08	3.3184	0.0026071140000000002	2.1719999999999997
3657	2025-05-16 18:18:09	3.3550000000000004	0.003037184	2.3529999999999998
3658	2025-05-16 18:18:10	3.2574	0.002675332	2.3529999999999998
3659	2025-05-16 18:18:11	3.4526000000000003	0.003197348	2.2624999999999997
3660	2025-05-16 18:28:05	3.3306	0.002761346	2.0815
3661	2025-05-16 18:28:07	3.3672000000000004	0.002687196	2.1719999999999997
3662	2025-05-16 18:28:08	3.1842	0.002805836	2.2624999999999997
3663	2025-05-16 18:28:09	3.4038000000000004	0.002645672	2.0815
3664	2025-05-16 18:28:10	3.3062	0.002618978	2.534
3665	2025-05-16 18:28:11	3.4404000000000003	0.002879986	2.4435
3666	2025-05-16 18:38:05	3.2574	0.002776176	2.1719999999999997
3667	2025-05-16 18:38:07	3.294	0.0028977820000000002	2.534
3668	2025-05-16 18:38:08	3.3550000000000004	0.002725754	2.4435
3669	2025-05-16 18:38:09	3.2818	0.0026694	2.4435
3670	2025-05-16 18:38:10	3.4160000000000004	0.002693128	2.2624999999999997
3671	2025-05-16 18:38:11	3.3062	0.002808802	2.4435
3672	2025-05-16 18:48:05	3.4282000000000004	0.0026575360000000003	2.4435
3673	2025-05-16 18:48:07	3.3550000000000004	0.00286219	2.534
3674	2025-05-16 18:48:08	3.3550000000000004	0.002666434	2.3529999999999998
3675	2025-05-16 18:48:09	3.4038000000000004	0.0028028700000000003	2.2624999999999997
3676	2025-05-16 18:48:10	3.4282000000000004	0.002945238	2.4435
3677	2025-05-16 18:48:11	3.4526000000000003	0.0027049920000000002	2.4435
3678	2025-05-16 18:58:05	3.3062	0.0027049920000000002	2.4435
3679	2025-05-16 18:58:07	3.2818	0.0028177000000000002	2.6245
3680	2025-05-16 18:58:08	3.1354	0.002844394	2.4435
3681	2025-05-16 18:58:09	3.3184	0.003057946	2.2624999999999997
3682	2025-05-16 18:58:10	3.3428	0.002909646	2.4435
3683	2025-05-16 18:58:11	3.3062	0.002823632	2.2624999999999997
3684	2025-05-16 19:08:05	3.2818	0.002966	2.0815
3685	2025-05-16 19:08:07	3.3184	0.002791006	2.4435
3686	2025-05-16 19:08:08	3.1964	0.002796938	2.534
3687	2025-05-16 19:08:09	3.2818	0.002589318	2.4435
3688	2025-05-16 19:08:10	3.3916000000000004	0.002645672	2.2624999999999997
3689	2025-05-16 19:08:11	3.4282000000000004	0.002696094	2.4435
3690	2025-05-16 19:18:05	3.2818	0.0028028700000000003	2.1719999999999997
3691	2025-05-16 19:18:07	3.3306	0.00275838	2.4435
