	datetime	chl	turb	cDOM
2599	2025-08-23 21:20:07	1.8666	0.001803328	2.4435
2600	2025-08-23 21:20:08	1.586	0.001800362	2.8055
2601	2025-08-23 21:20:09	1.2444000000000002	0.0015541840000000001	0.0905
2602	2025-08-23 21:30:03	1.8056	0.001515626	1.448
2603	2025-08-23 21:30:05	1.5006000000000002	0.001835954	3.8914999999999997
2604	2025-08-23 21:30:06	1.5250000000000001	0.00157198	5.1585
2605	2025-08-23 21:30:07	1.2688000000000001	0.00169062	2.534
2606	2025-08-23 21:30:08	1.8422	0.001717314	-1.81
2607	2025-08-23 21:30:09	1.403	0.001767736	2.3529999999999998
2608	2025-08-23 21:40:03	1.7568000000000001	0.001791464	1.9909999999999999
2609	2025-08-23 21:40:05	1.7202000000000002	0.0017884980000000001	3.1675
2610	2025-08-23 21:40:06	1.9276000000000002	0.001539354	-0.6335
2611	2025-08-23 21:40:07	1.5128000000000001	0.001595708	3.8914999999999997
2612	2025-08-23 21:40:08	1.2078	0.001607572	5.068
2613	2025-08-23 21:40:09	1.7324000000000002	0.00155715	2.9865
2614	2025-08-23 21:50:03	1.2322000000000002	0.001628334	4.2535
2615	2025-08-23 21:50:05	1.5738	0.00139402	0.27149999999999996
2616	2025-08-23 21:50:06	1.4274	0.0016105380000000001	0.9954999999999999
2617	2025-08-23 21:50:07	1.5250000000000001	0.001577912	0.0
2618	2025-08-23 21:50:08	1.7568000000000001	0.001539354	1.629
2619	2025-08-23 21:50:09	1.7080000000000002	0.00145334	-1.81
2620	2025-08-23 22:00:03	1.9276000000000002	0.00157198	-1.629
2621	2025-08-23 22:00:05	1.5128000000000001	0.0016105380000000001	4.2535
2622	2025-08-23 22:00:06	1.8056	0.001485966	-0.8145
2623	2025-08-23 22:00:07	1.4152	0.00174994	3.8914999999999997
2624	2025-08-23 22:00:08	1.8422	0.00152749	-1.9004999999999999
2625	2025-08-23 22:00:09	1.7690000000000001	0.0017647700000000001	-1.81
2626	2025-08-23 22:10:03	1.5372000000000001	0.001450374	1.9909999999999999
2627	2025-08-23 22:10:05	1.3054000000000001	0.001859682	4.5249999999999995
2628	2025-08-23 22:10:06	1.1346	0.001569014	4.9775
2629	2025-08-23 22:10:07	1.22	0.001595708	4.5249999999999995
2630	2025-08-23 22:10:08	1.1224	0.0014741020000000001	2.8055
2631	2025-08-23 22:10:09	1.4518000000000002	0.001583844	3.8914999999999997
2632	2025-08-23 22:20:03	1.6348	0.001456306	-0.362
2633	2025-08-23 22:20:05	1.4152	0.001663926	1.3575
2634	2025-08-23 22:20:06	1.9398000000000002	0.001435544	-0.4525
2635	2025-08-23 22:20:07	1.3054000000000001	0.001649096	4.5249999999999995
2636	2025-08-23 22:20:08	1.9764000000000002	0.001539354	-1.5385
2637	2025-08-23 22:20:09	1.6104	0.001491898	0.27149999999999996
2638	2025-08-23 22:30:03	1.8056	0.001414782	0.0
2639	2025-08-23 22:30:05	1.9764000000000002	0.0018211240000000001	-1.7195
2640	2025-08-23 22:30:06	1.3664	0.00170545	2.8055
2641	2025-08-23 22:30:07	1.8666	0.001545286	1.81
2642	2025-08-23 22:30:08	1.403	0.002099928	1.9004999999999999
2643	2025-08-23 22:30:09	1.6348	0.0015215580000000001	3.1675
2644	2025-08-23 22:40:03	1.2078	0.0017796	3.439
2645	2025-08-23 22:40:05	1.5738	0.001462238	-0.181
2646	2025-08-23 22:40:06	1.6836000000000002	0.001583844	2.3529999999999998
2647	2025-08-23 22:40:07	1.1956	0.001604606	5.3395
2648	2025-08-23 22:40:08	1.6226	0.001577912	3.62
2649	2025-08-23 22:40:09	1.7568000000000001	0.0014088500000000001	0.0905
2650	2025-08-23 22:50:03	1.5494	0.001693586	4.7965
2651	2025-08-23 22:50:05	1.2932000000000001	0.001625368	3.8009999999999997
2652	2025-08-23 22:50:06	1.3176	0.00169062	2.715
2653	2025-08-23 22:50:07	1.5982	0.001524524	-0.4525
2654	2025-08-23 22:50:08	1.9276000000000002	0.001456306	-0.9954999999999999
2655	2025-08-23 22:50:09	1.9276000000000002	0.001444442	-1.448
2656	2025-08-23 23:00:03	1.891	0.0016313	-0.27149999999999996
2657	2025-08-23 23:00:05	1.4884000000000002	0.00170545	2.0815
2658	2025-08-23 23:00:06	1.83	0.0014741020000000001	-0.27149999999999996
2659	2025-08-23 23:00:07	1.4274	0.001652062	2.534
2660	2025-08-23 23:00:08	2.1594	0.00142368	0.724
2661	2025-08-23 23:00:09	1.9398000000000002	0.001518592	-0.0905
2662	2025-08-23 23:10:03	1.5372000000000001	0.001411816	-0.181
2663	2025-08-23 23:10:05	1.6836000000000002	0.001536388	-0.27149999999999996
2664	2025-08-23 23:10:06	1.8056	0.001414782	-0.8145
2665	2025-08-23 23:10:07	1.6226	0.001396986	0.724
2666	2025-08-23 23:10:08	1.586	0.001462238	2.9865
2667	2025-08-23 23:10:09	1.3664	0.001770702	5.1585
2668	2025-08-23 23:20:03	1.159	0.001429612	2.4435
2669	2025-08-23 23:20:05	1.2078	0.001480034	3.5295
2670	2025-08-23 23:20:06	1.342	0.0016757900000000001	3.8914999999999997
2671	2025-08-23 23:20:07	1.4884000000000002	0.001524524	2.8055
2672	2025-08-23 23:20:08	1.2810000000000001	0.001388088	4.887
2673	2025-08-23 23:20:09	1.7934	0.001388088	-1.9004999999999999
2674	2025-08-23 23:30:03	1.4762000000000002	0.001622402	1.267
2675	2025-08-23 23:30:05	1.4274	0.001548252	2.6245
2676	2025-08-23 23:30:06	1.2810000000000001	0.001580878	4.163
2677	2025-08-23 23:30:07	1.4274	0.001622402	3.8914999999999997
2678	2025-08-23 23:30:08	1.2810000000000001	0.00146817	3.439
2679	2025-08-23 23:30:09	1.8422	0.001681722	0.181
2680	2025-08-23 23:40:03	1.9520000000000002	0.001361394	-0.724
2681	2025-08-23 23:40:05	1.647	0.001589776	2.8055
2682	2025-08-23 23:40:06	1.9642000000000002	0.001491898	1.5385
2683	2025-08-23 23:40:07	1.5494	0.0016313	3.8914999999999997
2684	2025-08-23 23:40:08	1.647	0.00164613	4.343999999999999
2685	2025-08-23 23:40:09	1.7446000000000002	0.001373258	-1.448
2686	2025-08-23 23:50:03	1.3054000000000001	0.001711382	4.2535
2687	2025-08-23 23:50:05	1.647	0.001509694	-0.6335
2688	2025-08-23 23:50:06	1.8544	0.0016194360000000001	2.1719999999999997
2689	2025-08-23 23:50:07	1.5494	0.00161647	4.5249999999999995
2690	2025-08-23 23:50:08	1.5250000000000001	0.0014978300000000001	0.27149999999999996
2691	2025-08-23 23:50:09	1.7324000000000002	0.001485966	-0.8145
2692	2025-08-24 00:00:03	1.2810000000000001	0.0016995180000000001	4.0725
2693	2025-08-24 00:00:05	1.3786	0.00154232	2.1719999999999997
2694	2025-08-24 00:00:06	1.3298	0.001574946	2.715
2695	2025-08-24 00:00:07	1.4762000000000002	0.00151266	0.6335
2696	2025-08-24 00:00:08	1.9398000000000002	0.00161647	-1.9004999999999999
2697	2025-08-24 00:00:09	1.5372000000000001	0.001975356	4.0725
2698	2025-08-24 00:10:03	1.5250000000000001	0.001417748	-0.27149999999999996
2699	2025-08-24 00:10:05	1.5616	0.001494864	-0.5429999999999999
2700	2025-08-24 00:10:06	1.1834	0.001569014	3.1675
2701	2025-08-24 00:10:07	1.8056	0.001560116	1.0859999999999999
2702	2025-08-24 00:10:08	1.5982	0.001583844	-0.905
2703	2025-08-24 00:10:09	1.7812000000000001	0.001367326	0.4525
2704	2025-08-24 00:20:03	1.2810000000000001	0.00154232	4.7059999999999995
2705	2025-08-24 00:20:05	1.5982	0.001613504	3.7104999999999997
2706	2025-08-24 00:20:06	1.5250000000000001	0.001640198	-0.0905
2707	2025-08-24 00:20:07	1.0858	0.001563082	4.5249999999999995
2708	2025-08-24 00:20:08	1.4152	0.001506728	4.9775
2709	2025-08-24 00:20:09	1.2566000000000002	0.001560116	3.1675
2710	2025-08-24 00:30:03	2.1228000000000002	0.001672824	-0.5429999999999999
2711	2025-08-24 00:30:05	1.8422	0.001589776	-1.5385
2712	2025-08-24 00:30:06	1.3908	0.00170545	3.62
2713	2025-08-24 00:30:07	1.7812000000000001	0.0017321440000000001	3.3485
2714	2025-08-24 00:30:08	1.7324000000000002	0.001919002	0.0
2715	2025-08-24 00:30:09	1.8422	0.0016194360000000001	0.0905
2716	2025-08-24 00:40:03	1.9642000000000002	0.001500796	-0.8145
2717	2025-08-24 00:40:05	1.9276000000000002	0.00160164	-0.0905
2718	2025-08-24 00:40:06	1.8788	0.001803328	-1.9909999999999999
2719	2025-08-24 00:40:07	1.9276000000000002	0.001569014	-1.9004999999999999
2720	2025-08-24 00:40:08	1.7812000000000001	0.0015304560000000001	-1.7195
2721	2025-08-24 00:40:09	1.8056	0.001767736	1.7195
2722	2025-08-24 00:50:03	1.9398000000000002	0.001678756	1.5385
2723	2025-08-24 00:50:05	1.7568000000000001	0.001663926	-1.3575
2724	2025-08-24 00:50:06	1.5738	0.0015304560000000001	-0.181
2725	2025-08-24 00:50:07	1.4396	0.001574946	1.5385
2726	2025-08-24 00:50:08	1.3176	0.00179443	5.3395
2727	2025-08-24 00:50:09	1.6836000000000002	0.001886376	0.27149999999999996
2728	2025-08-24 01:00:03	1.5128000000000001	0.001548252	-0.4525
2729	2025-08-24 01:00:05	1.3908	0.001500796	5.068
2730	2025-08-24 01:00:06	1.7812000000000001	0.001355462	-1.9909999999999999
2731	2025-08-24 01:00:07	1.1224	0.001560116	4.9775
2732	2025-08-24 01:00:08	1.8422	0.001337666	-0.724
2733	2025-08-24 01:00:09	1.647	0.001420714	0.0905
2734	2025-08-24 01:10:03	1.3908	0.001835954	2.1719999999999997
2735	2025-08-24 01:10:05	1.3786	0.001580878	1.629
2736	2025-08-24 01:10:06	1.3298	0.001577912	2.896
2737	2025-08-24 01:10:07	1.2444000000000002	0.001717314	4.9775
2738	2025-08-24 01:10:08	1.2322000000000002	0.001634266	3.8914999999999997
2739	2025-08-24 01:10:09	1.9642000000000002	0.00154232	-0.181
2740	2025-08-24 01:20:03	1.2444000000000002	0.001711382	2.9865
2741	2025-08-24 01:20:05	1.4518000000000002	0.001684688	5.249
2742	2025-08-24 01:20:06	1.3054000000000001	0.001960526	4.887
2743	2025-08-24 01:20:07	1.3176	0.001702484	5.068
2744	2025-08-24 01:20:08	1.2078	0.001746974	4.887
2745	2025-08-24 01:20:09	1.7568000000000001	0.001595708	-1.1764999999999999
2746	2025-08-24 01:30:03	1.4152	0.0019338320000000001	2.6245
2747	2025-08-24 01:30:05	1.3664	0.001904172	5.068
2748	2025-08-24 01:30:06	1.586	0.00173511	4.7965
2749	2025-08-24 01:30:07	1.7446000000000002	0.001637232	3.258
2750	2025-08-24 01:30:08	1.9520000000000002	0.001865614	-1.81
2751	2025-08-24 01:30:09	1.3786	0.001758838	4.887
2752	2025-08-24 01:40:03	1.7080000000000002	0.00145334	-1.5385
2753	2025-08-24 01:40:05	1.8666	0.00170545	-1.9909999999999999
2754	2025-08-24 01:40:06	1.8788	0.00130504	-0.5429999999999999
2755	2025-08-24 01:40:07	1.9032000000000002	0.001545286	-1.0859999999999999
2756	2025-08-24 01:40:08	1.5372000000000001	0.001456306	4.4345
2757	2025-08-24 01:40:09	1.7080000000000002	0.0017796	-0.362
2758	2025-08-24 01:50:03	1.8056	0.0014652040000000001	-1.9909999999999999
2759	2025-08-24 01:50:05	1.9398000000000002	0.001485966	0.0905
2760	2025-08-24 01:50:06	1.6714	0.001652062	3.1675
2761	2025-08-24 01:50:07	1.2322000000000002	0.001741042	4.4345
2762	2025-08-24 01:50:08	1.342	0.001761804	2.715
2763	2025-08-24 01:50:09	1.9032000000000002	0.001563082	1.3575
2764	2025-08-24 02:00:03	1.4518000000000002	0.001560116	0.0905
2765	2025-08-24 02:00:05	1.83	0.0015215580000000001	-0.8145
2766	2025-08-24 02:00:06	1.5006000000000002	0.001966458	4.343999999999999
2767	2025-08-24 02:00:07	1.342	0.0016313	2.896
2768	2025-08-24 02:00:08	1.7324000000000002	0.001494864	-1.81
2769	2025-08-24 02:00:09	1.8178	0.0015868100000000001	-0.9954999999999999
2770	2025-08-24 02:10:03	1.098	0.0015304560000000001	4.343999999999999
2771	2025-08-24 02:10:05	1.2444000000000002	0.001604606	4.9775
2772	2025-08-24 02:10:06	1.2444000000000002	0.0015868100000000001	5.249
2773	2025-08-24 02:10:07	1.2566000000000002	0.001509694	4.9775
2774	2025-08-24 02:10:08	1.2688000000000001	0.00160164	2.4435
2775	2025-08-24 02:10:09	1.6958000000000002	0.001399952	0.724
2776	2025-08-24 02:20:03	1.0736	0.001417748	4.7965
2777	2025-08-24 02:20:05	1.4274	0.001414782	3.62
2778	2025-08-24 02:20:06	1.7446000000000002	0.0013762240000000001	-0.362
2779	2025-08-24 02:20:07	1.83	0.00129021	-0.9954999999999999
2780	2025-08-24 02:20:08	1.4274	0.001569014	4.5249999999999995
2781	2025-08-24 02:20:09	1.4152	0.001503762	0.9954999999999999
2782	2025-08-24 02:30:03	1.342	0.001429612	4.6155
2783	2025-08-24 02:30:05	1.7446000000000002	0.001471136	0.4525
2784	2025-08-24 02:30:06	1.5128000000000001	0.001625368	-0.6335
2785	2025-08-24 02:30:07	1.3786	0.001429612	0.8145
2786	2025-08-24 02:30:08	1.342	0.001634266	2.2624999999999997
2787	2025-08-24 02:30:09	1.5250000000000001	0.001420714	-1.1764999999999999
2788	2025-08-24 02:40:03	1.2322000000000002	0.001524524	4.4345
2789	2025-08-24 02:40:05	1.7812000000000001	0.001426646	-1.0859999999999999
2790	2025-08-24 02:40:06	1.7568000000000001	0.001435544	-1.7195
2791	2025-08-24 02:40:07	1.6592	0.001607572	-1.9004999999999999
2792	2025-08-24 02:40:08	1.83	0.001432578	1.3575
2793	2025-08-24 02:40:09	1.2444000000000002	0.001450374	4.887
2794	2025-08-24 02:50:03	1.3908	0.001450374	4.4345
2795	2025-08-24 02:50:05	1.647	0.001649096	1.5385
2796	2025-08-24 02:50:06	1.5738	0.001456306	-1.629
2797	2025-08-24 02:50:07	1.4762000000000002	0.0013762240000000001	-1.1764999999999999
2798	2025-08-24 02:50:08	1.5006000000000002	0.001483	3.258
2799	2025-08-24 02:50:09	1.6348	0.001628334	-0.724
2800	2025-08-24 03:00:03	1.5006000000000002	0.001343598	2.6245
2801	2025-08-24 03:00:05	1.4762000000000002	0.0014652040000000001	2.3529999999999998
2802	2025-08-24 03:00:06	1.2566000000000002	0.001563082	4.4345
2803	2025-08-24 03:00:07	1.159	0.001488932	4.5249999999999995
2804	2025-08-24 03:00:08	1.6348	0.00126055	-1.1764999999999999
2805	2025-08-24 03:00:09	1.5372000000000001	0.001388088	-0.9954999999999999
2806	2025-08-24 03:10:03	1.2322000000000002	0.001417748	4.163
2807	2025-08-24 03:10:05	1.5982	0.001346564	-0.8145
2808	2025-08-24 03:10:06	1.342	0.001729178	0.4525
2809	2025-08-24 03:10:07	1.3664	0.001524524	4.2535
2810	2025-08-24 03:10:08	1.3298	0.00146817	4.7059999999999995
2811	2025-08-24 03:10:09	1.2810000000000001	0.001488932	0.724
2812	2025-08-24 03:20:03	1.7690000000000001	0.001331734	-0.8145
2813	2025-08-24 03:20:05	1.5494	0.001382156	-0.362
2814	2025-08-24 03:20:06	1.22	0.001485966	3.258
2815	2025-08-24 03:20:07	1.342	0.0015541840000000001	4.343999999999999
2816	2025-08-24 03:20:08	1.1834	0.001435544	4.6155
2817	2025-08-24 03:20:09	1.2932000000000001	0.00154232	0.5429999999999999
2818	2025-08-24 03:30:03	1.22	0.00139402	4.6155
2819	2025-08-24 03:30:05	1.8666	0.001500796	-0.6335
2820	2025-08-24 03:30:06	1.647	0.001388088	-1.3575
2821	2025-08-24 03:30:07	1.2688000000000001	0.001382156	1.267
2822	2025-08-24 03:30:08	1.6958000000000002	0.001411816	-1.629
2823	2025-08-24 03:30:09	1.342	0.001402918	3.7104999999999997
2824	2025-08-24 03:40:03	1.3786	0.001361394	2.2624999999999997
2825	2025-08-24 03:40:05	1.4518000000000002	0.0014414760000000001	-0.724
2826	2025-08-24 03:40:06	1.1834	0.001506728	0.4525
2827	2025-08-24 03:40:07	1.1102	0.001399952	4.2535
2828	2025-08-24 03:40:08	1.3176	0.001391054	3.7104999999999997
2829	2025-08-24 03:40:09	0.9394	0.0016431640000000001	4.2535
2830	2025-08-24 03:50:03	1.4640000000000002	0.001343598	1.81
2831	2025-08-24 03:50:05	1.2688000000000001	0.0014414760000000001	0.27149999999999996
2832	2025-08-24 03:50:06	1.0492000000000001	0.001426646	2.4435
2833	2025-08-24 03:50:07	1.2078	0.001316904	4.4345
2834	2025-08-24 03:50:08	0.9516000000000001	0.0013851220000000001	4.163
2835	2025-08-24 03:50:09	1.5982	0.001346564	-1.7195
2836	2025-08-24 04:00:03	1.5372000000000001	0.001204196	-0.9954999999999999
2837	2025-08-24 04:00:05	1.5250000000000001	0.001272414	0.5429999999999999
2838	2025-08-24 04:00:06	1.3908	0.001287244	1.629
2839	2025-08-24 04:00:07	1.5006000000000002	0.001233856	0.905
2840	2025-08-24 04:00:08	0.8784000000000001	0.0014652040000000001	4.7965
2841	2025-08-24 04:00:09	1.3664	0.001382156	2.896
2842	2025-08-24 04:10:03	1.5738	0.001402918	0.0905
2843	2025-08-24 04:10:05	1.3054000000000001	0.001388088	1.5385
2844	2025-08-24 04:10:06	1.4152	0.0014088500000000001	3.8009999999999997
2845	2025-08-24 04:10:07	1.6714	0.0014088500000000001	-0.6335
2846	2025-08-24 04:10:08	1.6958000000000002	0.0013762240000000001	0.0905
2847	2025-08-24 04:10:09	0.9882000000000001	0.001577912	4.6155
2848	2025-08-24 04:20:03	1.586	0.001337666	-0.4525
2849	2025-08-24 04:20:05	1.1956	0.001524524	1.629
2850	2025-08-24 04:20:06	1.3176	0.00157198	3.62
2851	2025-08-24 04:20:07	1.4274	0.0013851220000000001	-0.27149999999999996
2852	2025-08-24 04:20:08	1.8056	0.0014652040000000001	-1.7195
2853	2025-08-24 04:20:09	1.2444000000000002	0.0014652040000000001	4.9775
2854	2025-08-24 04:30:03	1.0126000000000002	0.001358428	1.81
2855	2025-08-24 04:30:05	1.2688000000000001	0.0014414760000000001	-0.5429999999999999
2856	2025-08-24 04:30:06	1.098	0.00146817	1.629
2857	2025-08-24 04:30:07	1.0248000000000002	0.0016313	4.2535
2858	2025-08-24 04:30:08	1.3664	0.0013524960000000001	1.5385
2859	2025-08-24 04:30:09	1.0858	0.001346564	4.5249999999999995
2860	2025-08-24 04:40:03	1.1468	0.001429612	0.362
2861	2025-08-24 04:40:05	1.1468	0.001432578	2.715
2862	2025-08-24 04:40:06	1.3786	0.001227924	-1.0859999999999999
2863	2025-08-24 04:40:07	1.1224	0.001426646	-0.0905
2864	2025-08-24 04:40:08	1.5250000000000001	0.001346564	-2.2624999999999997
2865	2025-08-24 04:40:09	1.1102	0.001429612	4.0725
2866	2025-08-24 04:50:03	1.2810000000000001	0.001269448	-0.27149999999999996
2867	2025-08-24 04:50:05	0.9638000000000001	0.001293176	3.5295
2868	2025-08-24 04:50:06	1.3542	0.001316904	-0.724
2869	2025-08-24 04:50:07	0.9028	0.001420714	2.534
2870	2025-08-24 04:50:08	1.2444000000000002	0.00136436	-0.905
2871	2025-08-24 04:50:09	1.83	0.001204196	0.0905
2872	2025-08-24 05:00:03	1.2810000000000001	0.001224958	2.3529999999999998
2873	2025-08-24 05:00:05	1.2444000000000002	0.00155715	0.9954999999999999
2874	2025-08-24 05:00:06	0.9638000000000001	0.00126055	3.62
2875	2025-08-24 05:00:07	1.1468	0.001358428	2.6245
2876	2025-08-24 05:00:08	0.9882000000000001	0.001331734	-0.0905
2877	2025-08-24 05:00:09	0.9272	0.001637232	5.1585
2878	2025-08-24 05:10:03	1.0370000000000001	0.0015541840000000001	1.9909999999999999
2879	2025-08-24 05:10:05	1.342	0.001583844	0.0
2880	2025-08-24 05:10:06	1.159	0.0013524960000000001	0.362
2881	2025-08-24 05:10:07	0.9882000000000001	0.001414782	4.6155
2882	2025-08-24 05:10:08	0.8174	0.001316904	5.3395
2883	2025-08-24 05:10:09	0.7686000000000001	0.001583844	3.077
2884	2025-08-24 05:20:03	1.1468	0.001355462	1.81
2885	2025-08-24 05:20:05	1.4762000000000002	0.001583844	0.181
2886	2025-08-24 05:20:06	1.2688000000000001	0.0015541840000000001	0.27149999999999996
2887	2025-08-24 05:20:07	1.1346	0.001399952	3.62
2888	2025-08-24 05:20:08	1.3664	0.0014978300000000001	2.6245
2889	2025-08-24 05:20:09	1.0248000000000002	0.001402918	5.1585
2890	2025-08-24 05:30:03	0.8906000000000001	0.001269448	2.896
2891	2025-08-24 05:30:05	1.1834	0.001195298	-0.362
2892	2025-08-24 05:30:06	0.8662000000000001	0.001302074	2.3529999999999998
2893	2025-08-24 05:30:07	1.2444000000000002	0.001236822	1.267
2894	2025-08-24 05:30:08	1.0370000000000001	0.001165638	3.8914999999999997
2895	2025-08-24 05:30:09	1.2688000000000001	0.001396986	3.9819999999999998
2896	2025-08-24 05:40:03	1.2444000000000002	0.001227924	-0.5429999999999999
2897	2025-08-24 05:40:05	1.0370000000000001	0.001391054	3.62
2898	2025-08-24 05:40:06	1.4640000000000002	0.001293176	-0.905
2899	2025-08-24 05:40:07	1.0492000000000001	0.001299108	1.0859999999999999
2900	2025-08-24 05:40:08	0.9516000000000001	0.00124572	5.3395
2901	2025-08-24 05:40:09	1.0126000000000002	0.0013762240000000001	2.0815
2902	2025-08-24 05:50:03	1.0614000000000001	0.001340632	1.267
2903	2025-08-24 05:50:05	1.3176	0.001622402	0.0905
2904	2025-08-24 05:50:06	0.9882000000000001	0.001506728	0.9954999999999999
2905	2025-08-24 05:50:07	1.159	0.001830022	3.258
2906	2025-08-24 05:50:08	1.3298	0.0013524960000000001	2.0815
2907	2025-08-24 05:50:09	1.586	0.0014652040000000001	2.896
2908	2025-08-24 06:00:03	1.1468	0.001340632	2.6245
2909	2025-08-24 06:00:05	1.2932000000000001	0.00121606	1.81
2910	2025-08-24 06:00:06	1.2932000000000001	0.001183434	0.0905
2911	2025-08-24 06:00:07	1.4396	0.001204196	-1.1764999999999999
2912	2025-08-24 06:00:08	1.403	0.00152749	-2.2624999999999997
2913	2025-08-24 06:00:09	0.793	0.001548252	4.4345
2914	2025-08-24 06:10:03	1.1834	0.0014652040000000001	1.9909999999999999
2915	2025-08-24 06:10:05	1.2566000000000002	0.0013851220000000001	2.1719999999999997
2916	2025-08-24 06:10:06	1.3664	0.001313938	0.27149999999999996
2917	2025-08-24 06:10:07	1.0736	0.00160164	4.887
2918	2025-08-24 06:10:08	1.0126000000000002	0.001892308	3.62
2919	2025-08-24 06:10:09	0.8906000000000001	0.001450374	3.9819999999999998
2920	2025-08-24 06:20:03	1.2322000000000002	0.001014372	0.27149999999999996
2921	2025-08-24 06:20:05	1.3908	0.001002508	-0.181
2922	2025-08-24 06:20:06	1.1956	0.0011508080000000001	1.5385
2923	2025-08-24 06:20:07	0.9272	0.001020304	0.0905
2924	2025-08-24 06:20:08	0.7442000000000001	0.00112708	2.0815
2925	2025-08-24 06:20:09	0.7442000000000001	0.001014372	4.343999999999999
2926	2025-08-24 06:30:03	1.1102	0.001204196	1.629
2927	2025-08-24 06:30:05	1.0370000000000001	0.0013287680000000001	1.5385
2928	2025-08-24 06:30:06	0.9638000000000001	0.001308006	1.5385
2929	2025-08-24 06:30:07	1.2322000000000002	0.001195298	-1.267
2930	2025-08-24 06:30:08	1.098	0.001221992	-1.1764999999999999
2931	2025-08-24 06:30:09	1.0492000000000001	0.00127538	2.8055
2932	2025-08-24 06:40:03	0.9638000000000001	0.001251652	0.9954999999999999
2933	2025-08-24 06:40:05	0.8540000000000001	0.00170545	1.3575
2934	2025-08-24 06:40:06	0.9516000000000001	0.0013524960000000001	1.1764999999999999
2935	2025-08-24 06:40:07	0.793	0.001219026	0.0905
2936	2025-08-24 06:40:08	0.61	0.001417748	4.0725
2937	2025-08-24 06:40:09	1.0736	0.001248686	1.1764999999999999
2938	2025-08-24 06:50:03	1.0614000000000001	0.001500796	1.9004999999999999
2939	2025-08-24 06:50:05	1.1468	0.001613504	0.9954999999999999
2940	2025-08-24 06:50:06	1.1468	0.0013347	1.267
2941	2025-08-24 06:50:07	0.8906000000000001	0.00188341	4.4345
2942	2025-08-24 06:50:08	1.0492000000000001	0.001506728	4.163
2943	2025-08-24 06:50:09	1.1956	0.0021889080000000003	3.1675
2944	2025-08-24 07:00:03	1.2322000000000002	0.001494864	1.267
2945	2025-08-24 07:00:05	1.098	0.0014088500000000001	2.3529999999999998
2946	2025-08-24 07:00:06	1.1956	0.001391054	1.81
2947	2025-08-24 07:00:07	1.1102	0.001370292	2.3529999999999998
2948	2025-08-24 07:00:08	1.6958000000000002	0.001414782	-0.4525
2949	2025-08-24 07:00:09	1.3786	0.001399952	-1.0859999999999999
2950	2025-08-24 07:10:03	1.6836000000000002	0.001269448	0.724
2951	2025-08-24 07:10:05	1.7080000000000002	0.001278346	-0.8145
2952	2025-08-24 07:10:06	1.5982	0.001299108	1.267
2953	2025-08-24 07:10:07	1.7202000000000002	0.001373258	0.0
2954	2025-08-24 07:10:08	1.1956	0.0013851220000000001	5.3395
2955	2025-08-24 07:10:09	1.6226	0.00157198	0.4525
2956	2025-08-24 07:20:03	1.4518000000000002	0.00130504	0.6335
2957	2025-08-24 07:20:05	1.7080000000000002	0.001411816	0.905
2958	2025-08-24 07:20:06	1.159	0.0016194360000000001	4.887
2959	2025-08-24 07:20:07	1.5372000000000001	0.001269448	-1.7195
2960	2025-08-24 07:20:08	1.2444000000000002	0.00145334	4.7059999999999995
2961	2025-08-24 07:20:09	1.4274	0.0013851220000000001	1.267
2962	2025-08-24 07:30:03	1.6836000000000002	0.0014414760000000001	2.9865
2963	2025-08-24 07:30:05	1.586	0.00139402	0.4525
2964	2025-08-24 07:30:06	1.6714	0.001313938	0.8145
2965	2025-08-24 07:30:07	1.7446000000000002	0.001287244	-0.181
2966	2025-08-24 07:30:08	1.1712	0.001456306	4.4345
2967	2025-08-24 07:30:09	1.5006000000000002	0.001322836	1.1764999999999999
2968	2025-08-24 07:40:03	1.3908	0.001592742	3.62
2969	2025-08-24 07:40:05	1.2444000000000002	0.001284278	3.258
2970	2025-08-24 07:40:06	1.3664	0.001213094	1.81
2971	2025-08-24 07:40:07	1.4884000000000002	0.001435544	2.534
2972	2025-08-24 07:40:08	0.9028	0.001533422	4.7965
2973	2025-08-24 07:40:09	1.3542	0.001491898	1.448
2974	2025-08-24 07:50:03	1.159	0.001865614	3.439
2975	2025-08-24 07:50:05	1.3908	0.001361394	-1.629
2976	2025-08-24 07:50:06	1.3054000000000001	0.001672824	4.0725
2977	2025-08-24 07:50:07	1.0370000000000001	0.001595708	5.5205
2978	2025-08-24 07:50:08	1.0858	0.001592742	0.8145
2979	2025-08-24 07:50:09	1.2566000000000002	0.001367326	2.4435
2980	2025-08-24 08:00:03	1.159	0.001293176	2.4435
2981	2025-08-24 08:00:05	1.2932000000000001	0.001266482	2.9865
2982	2025-08-24 08:00:06	1.4152	0.001299108	1.629
2983	2025-08-24 08:00:07	1.3542	0.0016757900000000001	2.1719999999999997
2984	2025-08-24 08:00:08	1.3908	0.0014414760000000001	2.715
2985	2025-08-24 08:00:09	1.3054000000000001	0.001459272	1.7195
2986	2025-08-24 08:10:03	1.3908	0.001293176	1.1764999999999999
2987	2025-08-24 08:10:05	1.4640000000000002	0.0013851220000000001	-1.9004999999999999
2988	2025-08-24 08:10:06	1.0004	0.001462238	4.2535
2989	2025-08-24 08:10:07	1.403	0.001358428	-1.3575
2990	2025-08-24 08:10:08	1.159	0.001373258	3.3485
2991	2025-08-24 08:10:09	1.3542	0.001293176	0.724
