	datetime	chl	turb	cDOM
3435	2025-08-31 13:05:20	1.342	0.000854208	0.6335
3436	2025-08-31 13:05:21	1.4152	0.000898698	0.724
3437	2025-08-31 13:05:22	1.3542	0.000857174	1.0859999999999999
3438	2025-08-31 13:15:16	1.1224	0.00084531	0.8145
3439	2025-08-31 13:15:18	1.1834	0.00086014	0.905
3440	2025-08-31 13:15:19	1.2078	0.000774126	0.724
3441	2025-08-31 13:15:20	1.22	0.000794888	0.8145
3442	2025-08-31 13:15:21	1.342	0.000774126	0.6335
3443	2025-08-31 13:15:22	1.1468	0.0008779360000000001	0.8145
3444	2025-08-31 13:25:16	0.7808	0.000788956	0.9954999999999999
3445	2025-08-31 13:25:18	0.7808	0.000762262	1.0859999999999999
3446	2025-08-31 13:25:19	0.7442000000000001	0.000768194	1.0859999999999999
3447	2025-08-31 13:25:20	0.7686000000000001	0.000723704	0.8145
3448	2025-08-31 13:25:21	0.8784000000000001	0.000901664	0.8145
3449	2025-08-31 13:25:22	0.8052	0.0009342900000000001	0.905
3450	2025-08-31 13:35:16	1.2810000000000001	0.0007770920000000001	0.905
3451	2025-08-31 13:35:18	1.2810000000000001	0.000774126	0.6335
3452	2025-08-31 13:35:19	1.3054000000000001	0.000783024	0.6335
3453	2025-08-31 13:35:20	1.22	0.0009342900000000001	0.8145
3454	2025-08-31 13:35:21	1.2322000000000002	0.000705908	0.724
3455	2025-08-31 13:35:22	1.2566000000000002	0.000685146	0.5429999999999999
3456	2025-08-31 13:45:16	0.8296	0.00075633	0.6335
3457	2025-08-31 13:45:18	0.8418000000000001	0.0007207380000000001	0.905
3458	2025-08-31 13:45:19	0.8296	0.000780058	0.6335
3459	2025-08-31 13:45:20	0.7808	0.000705908	0.724
3460	2025-08-31 13:45:21	0.7564000000000001	0.000673282	0.27149999999999996
3461	2025-08-31 13:45:22	0.8296	0.000759296	0.5429999999999999
3462	2025-08-31 13:55:16	0.9272	0.000738534	0.5429999999999999
3463	2025-08-31 13:55:18	0.9028	0.00112708	0.4525
3464	2025-08-31 13:55:19	0.8784000000000001	0.000774126	0.6335
3465	2025-08-31 13:55:20	0.9638000000000001	0.000925392	0.8145
3466	2025-08-31 13:55:21	0.9638000000000001	0.000744466	0.362
3467	2025-08-31 13:55:22	0.9882000000000001	0.000717772	0.5429999999999999
3468	2025-08-31 14:05:16	1.22	0.000685146	0.181
3469	2025-08-31 14:05:18	1.1102	0.000818616	0.27149999999999996
3470	2025-08-31 14:05:19	1.0370000000000001	0.0007770920000000001	0.905
3471	2025-08-31 14:05:20	0.8784000000000001	0.000762262	0.5429999999999999
3472	2025-08-31 14:05:21	0.9394	0.00084531	0.5429999999999999
3473	2025-08-31 14:05:22	0.9394	0.000717772	0.27149999999999996
3474	2025-08-31 14:15:16	0.8418000000000001	0.000768194	0.4525
3475	2025-08-31 14:15:18	0.915	0.000708874	0.27149999999999996
3476	2025-08-31 14:15:19	0.915	0.000717772	0.4525
3477	2025-08-31 14:15:20	0.9760000000000001	0.000744466	0.5429999999999999
3478	2025-08-31 14:15:21	0.9882000000000001	0.000673282	0.181
3479	2025-08-31 14:15:22	0.8906000000000001	0.00075633	0.27149999999999996
3480	2025-08-31 14:25:16	1.1102	0.000738534	0.5429999999999999
3481	2025-08-31 14:25:18	1.0004	0.0010381	0.5429999999999999
3482	2025-08-31 14:25:19	1.0492000000000001	0.000880902	0.724
3483	2025-08-31 14:25:20	1.1224	0.000836412	0.8145
3484	2025-08-31 14:25:21	1.0858	0.0009669160000000001	0.9954999999999999
3485	2025-08-31 14:25:22	1.0492000000000001	0.00102327	0.6335
3486	2025-08-31 14:35:16	1.4518000000000002	0.001011406	0.6335
3487	2025-08-31 14:35:18	1.4762000000000002	0.001011406	1.267
3488	2025-08-31 14:35:19	1.4152	0.00100844	0.905
3489	2025-08-31 14:35:20	1.3908	0.001103352	0.905
3490	2025-08-31 14:35:21	1.4396	0.000940222	0.181
3491	2025-08-31 14:35:22	1.5494	0.0011864	0.9954999999999999
3492	2025-08-31 14:45:16	2.2326	0.00078599	0.9954999999999999
3493	2025-08-31 14:45:18	1.8788	0.000824548	1.448
3494	2025-08-31 14:45:19	1.9154000000000002	0.000780058	0.4525
3495	2025-08-31 14:45:20	2.0496000000000003	0.000780058	-0.27149999999999996
3496	2025-08-31 14:45:21	2.196	0.000794888	1.267
3497	2025-08-31 14:45:22	1.8544	0.0007770920000000001	0.0905
3498	2025-08-31 14:55:16	1.9398000000000002	0.000916494	0.6335
3499	2025-08-31 14:55:18	2.5620000000000003	0.00084531	-0.27149999999999996
3500	2025-08-31 14:55:19	2.2204	0.00081565	0.0
3501	2025-08-31 14:55:20	2.0618000000000003	0.0009342900000000001	0.6335
3502	2025-08-31 14:55:21	2.2204	0.000827514	0.27149999999999996
3503	2025-08-31 14:55:22	1.9886000000000001	0.000691078	0.4525
3504	2025-08-31 15:05:16	1.891	0.00090463	0.27149999999999996
3505	2025-08-31 15:05:18	2.257	0.000839378	0.0905
3506	2025-08-31 15:05:19	2.0130000000000003	0.000869038	0.181
3507	2025-08-31 15:05:20	2.1716	0.000780058	0.0
3508	2025-08-31 15:05:21	1.9642000000000002	0.000895732	0.905
3509	2025-08-31 15:05:22	2.0984000000000003	0.000780058	0.4525
3510	2025-08-31 15:15:16	1.7812000000000001	0.0010618280000000001	0.6335
3511	2025-08-31 15:15:18	1.7324000000000002	0.000972848	0.181
3512	2025-08-31 15:15:19	1.8666	0.000892766	0.181
3513	2025-08-31 15:15:20	1.8788	0.000940222	0.724
3514	2025-08-31 15:15:21	2.1838	0.000854208	0.181
3515	2025-08-31 15:15:22	1.9886000000000001	0.0008898	0.5429999999999999
3516	2025-08-31 15:25:16	1.4274	0.00080082	0.5429999999999999
3517	2025-08-31 15:25:18	1.4640000000000002	0.001429612	-0.0905
3518	2025-08-31 15:25:19	1.342	0.000857174	0.181
3519	2025-08-31 15:25:20	1.2688000000000001	0.0008215820000000001	1.0859999999999999
3520	2025-08-31 15:25:21	1.403	0.000916494	-0.0905
3521	2025-08-31 15:25:22	1.1712	0.000780058	0.27149999999999996
3522	2025-08-31 15:35:16	1.5128000000000001	0.000723704	0.4525
3523	2025-08-31 15:35:18	1.4274	0.000673282	0.27149999999999996
3524	2025-08-31 15:35:19	1.3176	0.000842344	-0.181
3525	2025-08-31 15:35:20	1.3664	0.0008097180000000001	1.1764999999999999
3526	2025-08-31 15:35:21	1.403	0.00077116	0.0
3527	2025-08-31 15:35:22	1.3542	0.00081565	0.27149999999999996
3528	2025-08-31 15:45:16	1.3786	0.0009105620000000001	0.362
3529	2025-08-31 15:45:18	1.4640000000000002	0.00077116	0.8145
3530	2025-08-31 15:45:19	1.6714	0.000717772	-0.181
3531	2025-08-31 15:45:20	1.3786	0.000857174	1.0859999999999999
3532	2025-08-31 15:45:21	1.4396	0.0008334460000000001	0.5429999999999999
3533	2025-08-31 15:45:22	1.5738	0.000794888	0.6335
3534	2025-08-31 15:55:16	1.0004	0.000780058	0.724
3535	2025-08-31 15:55:18	1.1468	0.000803786	0.724
3536	2025-08-31 15:55:19	1.1346	0.0007770920000000001	0.9954999999999999
3537	2025-08-31 15:55:20	1.1346	0.000803786	1.267
3538	2025-08-31 15:55:21	1.1346	0.000759296	-0.181
3539	2025-08-31 15:55:22	1.098	0.001091488	0.724
3540	2025-08-31 16:05:16	1.2566000000000002	0.00078599	0.9954999999999999
3541	2025-08-31 16:05:18	1.2688000000000001	0.0008660720000000001	0.6335
3542	2025-08-31 16:05:19	1.3664	0.000788956	0.0905
3543	2025-08-31 16:05:20	1.22	0.000717772	0.27149999999999996
3544	2025-08-31 16:05:21	1.2322000000000002	0.000797854	0.905
3545	2025-08-31 16:05:22	1.2444000000000002	0.000762262	0.9954999999999999
3546	2025-08-31 16:15:16	1.7812000000000001	0.001405884	0.8145
3547	2025-08-31 16:15:18	1.9886000000000001	0.000685146	0.0905
3548	2025-08-31 16:15:19	1.7446000000000002	0.000975814	0.0905
3549	2025-08-31 16:15:20	1.9642000000000002	0.000759296	0.0
3550	2025-08-31 16:15:21	1.6714	0.000981746	1.0859999999999999
3551	2025-08-31 16:15:22	2.2448	0.0007326020000000001	0.362
3552	2025-08-31 16:25:16	1.8544	0.0007652280000000001	0.5429999999999999
3553	2025-08-31 16:25:18	1.6714	0.000747432	1.5385
3554	2025-08-31 16:25:19	1.8544	0.0007415	0.6335
3555	2025-08-31 16:25:20	1.6958000000000002	0.000863106	0.9954999999999999
3556	2025-08-31 16:25:21	1.7202000000000002	0.000827514	0.8145
3557	2025-08-31 16:25:22	1.647	0.00087497	0.724
3558	2025-08-31 16:35:16	1.8178	0.000946154	0.8145
3559	2025-08-31 16:35:18	1.9886000000000001	0.0008215820000000001	0.27149999999999996
3560	2025-08-31 16:35:19	2.2692	0.0008215820000000001	0.5429999999999999
3561	2025-08-31 16:35:20	2.0252000000000003	0.000818616	0.724
3562	2025-08-31 16:35:21	1.9886000000000001	0.00081565	0.4525
3563	2025-08-31 16:35:22	1.8422	0.0008097180000000001	1.1764999999999999
3564	2025-08-31 16:45:16	1.83	0.000812684	0.9954999999999999
3565	2025-08-31 16:45:18	1.9398000000000002	0.000774126	0.27149999999999996
3566	2025-08-31 16:45:19	1.9032000000000002	0.0008097180000000001	0.27149999999999996
3567	2025-08-31 16:45:20	1.9520000000000002	0.000768194	0.4525
3568	2025-08-31 16:45:21	1.9276000000000002	0.001073692	0.5429999999999999
3569	2025-08-31 16:45:22	2.1350000000000002	0.000836412	1.1764999999999999
3570	2025-08-31 16:55:16	2.0374000000000003	0.000774126	0.181
3571	2025-08-31 16:55:18	2.0496000000000003	0.000892766	0.362
3572	2025-08-31 16:55:19	2.1228000000000002	0.00075633	0.4525
3573	2025-08-31 16:55:20	2.0496000000000003	0.000738534	0.362
3574	2025-08-31 16:55:21	2.2204	0.00080082	0.362
3575	2025-08-31 16:55:22	2.0496000000000003	0.000791922	0.27149999999999996
3576	2025-08-31 17:05:16	1.9398000000000002	0.000780058	0.8145
3577	2025-08-31 17:05:18	2.0252000000000003	0.00121606	0.724
3578	2025-08-31 17:05:19	2.0130000000000003	0.0007770920000000001	0.5429999999999999
3579	2025-08-31 17:05:20	1.891	0.000699976	0.5429999999999999
3580	2025-08-31 17:05:21	2.1106000000000003	0.000940222	0.181
3581	2025-08-31 17:05:22	1.8178	0.000818616	0.8145
3582	2025-08-31 17:15:16	1.7446000000000002	0.000673282	0.27149999999999996
3583	2025-08-31 17:15:18	1.6958000000000002	0.00077116	0.6335
3584	2025-08-31 17:15:19	1.8544	0.00105293	0.362
3585	2025-08-31 17:15:20	2.0740000000000003	0.00078599	0.5429999999999999
3586	2025-08-31 17:15:21	1.6348	0.000646588	0.27149999999999996
3587	2025-08-31 17:15:22	1.7690000000000001	0.000702942	0.27149999999999996
3588	2025-08-31 17:25:16	2.0008	0.00075633	0.27149999999999996
3589	2025-08-31 17:25:18	1.5250000000000001	0.0008334460000000001	0.8145
3590	2025-08-31 17:25:19	1.7446000000000002	0.0007326020000000001	0.362
3591	2025-08-31 17:25:20	1.6104	0.0008779360000000001	0.5429999999999999
3592	2025-08-31 17:25:21	1.4884000000000002	0.000774126	0.724
3593	2025-08-31 17:25:22	1.4274	0.000747432	0.9954999999999999
3594	2025-08-31 17:35:16	1.5372000000000001	0.00081565	0.724
3595	2025-08-31 17:35:18	1.4274	0.000694044	0.27149999999999996
3596	2025-08-31 17:35:19	1.6104	0.000762262	0.0
3597	2025-08-31 17:35:20	1.5006000000000002	0.000762262	0.724
3598	2025-08-31 17:35:21	1.3298	0.000759296	0.905
3599	2025-08-31 17:35:22	1.5616	0.00071184	0.6335
3600	2025-08-31 17:45:16	1.7446000000000002	0.00081565	0.724
3601	2025-08-31 17:45:18	1.7690000000000001	0.000854208	0.5429999999999999
3602	2025-08-31 17:45:19	1.83	0.000851242	0.6335
3603	2025-08-31 17:45:20	1.6348	0.000848276	0.8145
3604	2025-08-31 17:45:21	1.7446000000000002	0.00102327	0.4525
3605	2025-08-31 17:45:22	1.6958000000000002	0.000913528	0.0905
3606	2025-08-31 17:55:16	1.6836000000000002	0.000768194	0.9954999999999999
3607	2025-08-31 17:55:18	1.4884000000000002	0.000857174	0.905
3608	2025-08-31 17:55:19	1.5372000000000001	0.000818616	0.5429999999999999
3609	2025-08-31 17:55:20	1.5982	0.0008660720000000001	0.8145
3610	2025-08-31 17:55:21	1.5372000000000001	0.0008779360000000001	0.6335
3611	2025-08-31 17:55:22	1.5494	0.0009105620000000001	0.4525
3612	2025-08-31 18:05:16	1.6226	0.000836412	0.5429999999999999
3613	2025-08-31 18:05:18	1.8666	0.000854208	0.6335
3614	2025-08-31 18:05:19	1.5616	0.000848276	0.724
3615	2025-08-31 18:05:20	1.4274	0.00086014	0.905
3616	2025-08-31 18:05:21	1.5250000000000001	0.000797854	0.724
3617	2025-08-31 18:05:22	1.5006000000000002	0.000863106	0.8145
3618	2025-08-31 18:15:16	1.5494	0.0008898	0.6335
3619	2025-08-31 18:15:18	1.5250000000000001	0.000952086	0.6335
3620	2025-08-31 18:15:19	1.4884000000000002	0.000883868	0.6335
3621	2025-08-31 18:15:20	1.4518000000000002	0.000943188	0.905
3622	2025-08-31 18:15:21	1.4640000000000002	0.0008334460000000001	0.724
3623	2025-08-31 18:15:22	1.5250000000000001	0.0009342900000000001	0.8145
3624	2025-08-31 18:25:16	1.5494	0.000788956	0.724
3625	2025-08-31 18:25:18	1.3298	0.000969882	0.905
3626	2025-08-31 18:25:19	1.5494	0.000824548	0.905
3627	2025-08-31 18:25:20	1.5006000000000002	0.000901664	0.8145
3628	2025-08-31 18:25:21	1.3664	0.000895732	0.9954999999999999
3629	2025-08-31 18:25:22	1.4152	0.000895732	0.9954999999999999
3630	2025-08-31 18:35:16	1.7446000000000002	0.0008097180000000001	0.724
3631	2025-08-31 18:35:18	1.7080000000000002	0.0009224260000000001	0.4525
3632	2025-08-31 18:35:19	1.4640000000000002	0.000863106	0.724
3633	2025-08-31 18:35:20	1.3908	0.0007652280000000001	0.905
3634	2025-08-31 18:35:21	1.4884000000000002	0.000916494	0.905
3635	2025-08-31 18:35:22	1.4518000000000002	0.000851242	1.0859999999999999
3636	2025-08-31 18:45:16	1.4396	0.000886834	0.905
3637	2025-08-31 18:45:18	1.3908	0.00087497	1.1764999999999999
3638	2025-08-31 18:45:19	1.5372000000000001	0.0008097180000000001	0.9954999999999999
3639	2025-08-31 18:45:20	1.5372000000000001	0.000783024	0.905
3640	2025-08-31 18:45:21	1.3298	0.000848276	0.8145
3641	2025-08-31 18:45:22	1.5128000000000001	0.000857174	0.724
3642	2025-08-31 18:55:16	1.6714	0.000952086	0.8145
3643	2025-08-31 18:55:18	1.5494	0.000780058	0.9954999999999999
3644	2025-08-31 18:55:19	1.342	0.0008898	0.724
3645	2025-08-31 18:55:20	1.5006000000000002	0.000818616	0.8145
3646	2025-08-31 18:55:21	1.5372000000000001	0.000806752	0.9954999999999999
3647	2025-08-31 18:55:22	1.4762000000000002	0.000797854	0.8145
3648	2025-08-31 19:05:16	1.9154000000000002	0.000913528	0.5429999999999999
3649	2025-08-31 19:05:18	1.8544	0.000750398	0.724
3650	2025-08-31 19:05:19	1.6226	0.00091946	0.724
3651	2025-08-31 19:05:20	1.6226	0.0008215820000000001	0.6335
3652	2025-08-31 19:05:21	1.7324000000000002	0.0009105620000000001	0.5429999999999999
3653	2025-08-31 19:05:22	1.6836000000000002	0.000990644	0.362
3654	2025-08-31 19:15:16	1.5372000000000001	0.000788956	0.905
3655	2025-08-31 19:15:18	1.5982	0.000744466	0.362
3656	2025-08-31 19:15:19	1.7202000000000002	0.0007415	0.6335
3657	2025-08-31 19:15:20	1.5494	0.000780058	0.724
3658	2025-08-31 19:15:21	1.6714	0.000780058	0.6335
3659	2025-08-31 19:15:22	1.4274	0.00083048	0.724
3660	2025-08-31 19:25:16	1.8178	0.0007652280000000001	0.724
3661	2025-08-31 19:25:18	1.5006000000000002	0.000880902	0.5429999999999999
3662	2025-08-31 19:25:19	1.6104	0.000774126	1.0859999999999999
3663	2025-08-31 19:25:20	1.8178	0.000981746	0.724
3664	2025-08-31 19:25:21	1.6958000000000002	0.00096395	0.27149999999999996
3665	2025-08-31 19:25:22	1.7446000000000002	0.000854208	0.724
3666	2025-08-31 19:35:16	1.6348	0.000747432	0.5429999999999999
3667	2025-08-31 19:35:18	1.6836000000000002	0.000794888	0.5429999999999999
3668	2025-08-31 19:35:19	1.7934	0.000780058	0.27149999999999996
3669	2025-08-31 19:35:20	1.8666	0.000744466	0.724
3670	2025-08-31 19:35:21	1.6348	0.00081565	0.8145
3671	2025-08-31 19:35:22	1.6348	0.00075633	0.9954999999999999
3672	2025-08-31 19:45:16	1.2566000000000002	0.0009342900000000001	0.724
3673	2025-08-31 19:45:18	1.403	0.000928358	1.0859999999999999
3674	2025-08-31 19:45:19	1.4274	0.000788956	0.9954999999999999
3675	2025-08-31 19:45:20	1.4152	0.0007326020000000001	0.6335
3676	2025-08-31 19:45:21	1.3176	0.0008779360000000001	0.8145
3677	2025-08-31 19:45:22	1.5128000000000001	0.0008660720000000001	0.9954999999999999
3678	2025-08-31 19:55:16	1.3664	0.000783024	0.4525
3679	2025-08-31 19:55:18	1.3298	0.000774126	0.905
3680	2025-08-31 19:55:19	1.3664	0.000895732	1.0859999999999999
3681	2025-08-31 19:55:20	1.5494	0.000996576	0.905
3682	2025-08-31 19:55:21	1.2932000000000001	0.00080082	0.905
3683	2025-08-31 19:55:22	1.3298	0.000806752	0.6335
3684	2025-08-31 20:05:16	1.2444000000000002	0.00078599	1.0859999999999999
3685	2025-08-31 20:05:18	1.4152	0.000794888	0.905
3686	2025-08-31 20:05:19	1.4152	0.000759296	0.724
3687	2025-08-31 20:05:20	1.2688000000000001	0.000940222	0.905
3688	2025-08-31 20:05:21	1.3176	0.000824548	1.0859999999999999
3689	2025-08-31 20:05:22	1.3176	0.000836412	0.6335
3690	2025-08-31 20:15:16	1.4762000000000002	0.0008660720000000001	0.9954999999999999
3691	2025-08-31 20:15:18	1.3664	0.0008898	0.8145
3692	2025-08-31 20:15:19	1.403	0.000916494	0.8145
3693	2025-08-31 20:15:20	1.4518000000000002	0.000880902	0.905
3694	2025-08-31 20:15:21	1.3542	0.000824548	0.905
3695	2025-08-31 20:15:22	1.2566000000000002	0.000872004	0.8145
3696	2025-08-31 20:25:16	1.3786	0.0010381	0.9954999999999999
3697	2025-08-31 20:25:18	1.5616	0.00094912	0.9954999999999999
3698	2025-08-31 20:25:19	1.4884000000000002	0.000969882	0.8145
3699	2025-08-31 20:25:20	1.6226	0.000818616	0.6335
3700	2025-08-31 20:25:21	1.4396	0.00087497	0.9954999999999999
3701	2025-08-31 20:25:22	1.3176	0.00084531	1.267
3702	2025-08-31 20:35:16	1.4152	0.00102327	0.8145
3703	2025-08-31 20:35:18	1.4274	0.00094912	0.905
3704	2025-08-31 20:35:19	1.2322000000000002	0.000783024	1.1764999999999999
3705	2025-08-31 20:35:20	1.3054000000000001	0.000907596	0.905
3706	2025-08-31 20:35:21	1.4518000000000002	0.00084531	0.905
3707	2025-08-31 20:35:22	1.6958000000000002	0.0010381	0.9954999999999999
3708	2025-08-31 20:45:16	1.9642000000000002	0.00086014	0.8145
3709	2025-08-31 20:45:18	1.342	0.0008334460000000001	0.905
3710	2025-08-31 20:45:19	1.3786	0.000943188	1.1764999999999999
3711	2025-08-31 20:45:20	1.2932000000000001	0.000824548	0.9954999999999999
3712	2025-08-31 20:45:21	1.3908	0.00090463	1.3575
3713	2025-08-31 20:45:22	1.3542	0.000937256	0.9954999999999999
3714	2025-08-31 20:55:16	1.4274	0.0008097180000000001	0.905
3715	2025-08-31 20:55:18	1.6836000000000002	0.000872004	0.724
3716	2025-08-31 20:55:19	1.2932000000000001	0.0009669160000000001	1.0859999999999999
3717	2025-08-31 20:55:20	1.4518000000000002	0.000827514	0.9954999999999999
3718	2025-08-31 20:55:21	1.3908	0.000883868	1.267
3719	2025-08-31 20:55:22	1.3176	0.0008660720000000001	0.9954999999999999
3720	2025-08-31 21:05:16	1.6348	0.000931324	0.905
3721	2025-08-31 21:05:18	1.3664	0.000803786	1.0859999999999999
3722	2025-08-31 21:05:19	1.403	0.0009550520000000001	1.0859999999999999
3723	2025-08-31 21:05:20	1.3908	0.001032168	1.267
3724	2025-08-31 21:05:21	1.4274	0.000928358	0.5429999999999999
3725	2025-08-31 21:05:22	1.4762000000000002	0.000842344	0.724
3726	2025-08-31 21:15:16	1.8178	0.0008660720000000001	0.6335
3727	2025-08-31 21:15:18	1.4518000000000002	0.0008334460000000001	1.0859999999999999
3728	2025-08-31 21:15:19	1.3664	0.000836412	0.6335
3729	2025-08-31 21:15:20	1.3908	0.00081565	1.0859999999999999
3730	2025-08-31 21:15:21	1.403	0.00083048	0.9954999999999999
3731	2025-08-31 21:15:22	1.4152	0.00084531	1.0859999999999999
3732	2025-08-31 21:25:16	1.3542	0.00087497	0.905
3733	2025-08-31 21:25:18	1.3054000000000001	0.000895732	1.267
3734	2025-08-31 21:25:19	1.3786	0.000812684	1.0859999999999999
3735	2025-08-31 21:25:20	1.2566000000000002	0.001070726	0.6335
3736	2025-08-31 21:25:21	1.5738	0.001055896	0.9954999999999999
3737	2025-08-31 21:25:22	1.342	0.000895732	1.0859999999999999
3738	2025-08-31 21:35:16	1.3786	0.000759296	0.6335
3739	2025-08-31 21:35:18	1.4396	0.000898698	1.1764999999999999
3740	2025-08-31 21:35:19	1.3542	0.00081565	0.905
3741	2025-08-31 21:35:20	1.7690000000000001	0.000824548	0.724
3742	2025-08-31 21:35:21	1.5006000000000002	0.0008660720000000001	1.1764999999999999
3743	2025-08-31 21:35:22	1.403	0.000774126	1.1764999999999999
3744	2025-08-31 21:45:16	1.3664	0.000857174	0.905
3745	2025-08-31 21:45:18	1.22	0.0008215820000000001	0.8145
3746	2025-08-31 21:45:19	1.2688000000000001	0.000854208	0.8145
3747	2025-08-31 21:45:20	1.3054000000000001	0.000851242	0.8145
3748	2025-08-31 21:45:21	1.3176	0.000851242	1.0859999999999999
3749	2025-08-31 21:45:22	1.2932000000000001	0.000907596	1.1764999999999999
3750	2025-08-31 21:55:16	1.3054000000000001	0.00084531	0.9954999999999999
3751	2025-08-31 21:55:18	1.3664	0.000883868	0.905
3752	2025-08-31 21:55:19	1.4518000000000002	0.000863106	0.6335
3753	2025-08-31 21:55:20	1.3908	0.000913528	1.0859999999999999
3754	2025-08-31 21:55:21	1.3908	0.001076658	1.0859999999999999
3755	2025-08-31 21:55:22	1.3298	0.000913528	1.1764999999999999
3756	2025-08-31 22:05:16	1.3908	0.000797854	1.0859999999999999
3757	2025-08-31 22:05:18	1.3908	0.000872004	1.0859999999999999
3758	2025-08-31 22:05:19	1.2688000000000001	0.00078599	1.0859999999999999
3759	2025-08-31 22:05:20	1.2810000000000001	0.00081565	1.1764999999999999
3760	2025-08-31 22:05:21	1.3298	0.001011406	1.267
3761	2025-08-31 22:05:22	1.2932000000000001	0.001026236	1.0859999999999999
3762	2025-08-31 22:15:16	1.4152	0.000848276	0.9954999999999999
3763	2025-08-31 22:15:18	1.3786	0.000738534	0.724
3764	2025-08-31 22:15:19	1.4274	0.000797854	0.724
3765	2025-08-31 22:15:20	1.4274	0.000848276	1.0859999999999999
3766	2025-08-31 22:15:21	1.3664	0.000827514	0.724
3767	2025-08-31 22:15:22	1.4152	0.000916494	0.9954999999999999
3768	2025-08-31 22:25:16	1.3176	0.001014372	1.0859999999999999
3769	2025-08-31 22:25:18	1.3542	0.00087497	1.1764999999999999
3770	2025-08-31 22:25:19	1.5738	0.0008898	1.267
3771	2025-08-31 22:25:20	1.403	0.000857174	1.0859999999999999
3772	2025-08-31 22:25:21	1.5616	0.001070726	0.9954999999999999
3773	2025-08-31 22:25:22	1.3542	0.000851242	0.9954999999999999
3774	2025-08-31 22:35:16	1.4152	0.001064794	1.1764999999999999
3775	2025-08-31 22:35:18	1.6592	0.00086014	1.1764999999999999
3776	2025-08-31 22:35:19	1.4518000000000002	0.000925392	1.1764999999999999
3777	2025-08-31 22:35:20	1.4518000000000002	0.0008898	1.0859999999999999
3778	2025-08-31 22:35:21	1.4274	0.0009224260000000001	0.8145
3779	2025-08-31 22:35:22	1.5738	0.000925392	0.9954999999999999
3780	2025-08-31 22:45:16	1.403	0.00081565	1.3575
3781	2025-08-31 22:45:18	1.4274	0.00097878	1.3575
3782	2025-08-31 22:45:19	1.342	0.0008898	1.1764999999999999
3783	2025-08-31 22:45:20	1.5494	0.000975814	1.0859999999999999
3784	2025-08-31 22:45:21	1.403	0.00096395	0.905
3785	2025-08-31 22:45:22	1.4396	0.000857174	0.9954999999999999
3786	2025-08-31 22:55:16	1.4884000000000002	0.000797854	1.0859999999999999
3787	2025-08-31 22:55:18	1.4396	0.000895732	0.8145
3788	2025-08-31 22:55:19	1.3664	0.00094912	1.1764999999999999
3789	2025-08-31 22:55:20	1.342	0.000928358	1.0859999999999999
3790	2025-08-31 22:55:21	1.3298	0.0009550520000000001	1.1764999999999999
3791	2025-08-31 22:55:22	1.3298	0.00121606	0.9954999999999999
3792	2025-08-31 23:05:16	1.4762000000000002	0.000940222	0.9954999999999999
3793	2025-08-31 23:05:18	1.4274	0.00087497	0.9954999999999999
3794	2025-08-31 23:05:19	1.4152	0.00091946	1.1764999999999999
3795	2025-08-31 23:05:20	1.5006000000000002	0.00100844	1.1764999999999999
3796	2025-08-31 23:05:21	1.7690000000000001	0.000990644	1.1764999999999999
3797	2025-08-31 23:05:22	1.4396	0.0009105620000000001	1.1764999999999999
3798	2025-08-31 23:15:16	1.4396	0.000898698	0.905
3799	2025-08-31 23:15:18	1.3786	0.000969882	1.1764999999999999
3800	2025-08-31 23:15:19	1.5006000000000002	0.000937256	1.1764999999999999
3801	2025-08-31 23:15:20	1.4762000000000002	0.001002508	1.0859999999999999
3802	2025-08-31 23:15:21	1.3908	0.0009105620000000001	1.267
3803	2025-08-31 23:15:22	1.403	0.000928358	1.267
3804	2025-08-31 23:25:16	1.5494	0.001017338	1.1764999999999999
3805	2025-08-31 23:25:18	1.647	0.001242754	1.267
3806	2025-08-31 23:25:19	1.403	0.00127538	1.0859999999999999
3807	2025-08-31 23:25:20	1.4518000000000002	0.000987678	1.0859999999999999
3808	2025-08-31 23:25:21	1.3786	0.000916494	0.9954999999999999
3809	2025-08-31 23:25:22	1.5494	0.000869038	0.9954999999999999
3810	2025-08-31 23:35:16	1.6226	0.000872004	0.9954999999999999
3811	2025-08-31 23:35:18	1.5982	0.000886834	1.1764999999999999
3812	2025-08-31 23:35:19	1.5372000000000001	0.000869038	1.1764999999999999
3813	2025-08-31 23:35:20	1.6348	0.0010292020000000001	0.905
3814	2025-08-31 23:35:21	1.6104	0.000931324	1.0859999999999999
3815	2025-08-31 23:35:22	1.5128000000000001	0.001044032	1.448
3816	2025-08-31 23:45:16	1.3664	0.000972848	1.267
3817	2025-08-31 23:45:18	1.5128000000000001	0.000952086	1.267
3818	2025-08-31 23:45:19	1.586	0.00086014	1.267
3819	2025-08-31 23:45:20	1.4640000000000002	0.001026236	0.8145
3820	2025-08-31 23:45:21	1.4640000000000002	0.0009105620000000001	1.0859999999999999
3821	2025-08-31 23:45:22	1.4396	0.000946154	1.0859999999999999
3822	2025-08-31 23:55:16	1.5128000000000001	0.001064794	0.8145
3823	2025-08-31 23:55:18	1.5616	0.000958018	1.1764999999999999
3824	2025-08-31 23:55:19	1.3664	0.001011406	0.9954999999999999
3825	2025-08-31 23:55:20	1.4396	0.000952086	1.1764999999999999
3826	2025-08-31 23:55:21	1.6226	0.000987678	1.267
3827	2025-08-31 23:55:22	1.4518000000000002	0.000913528	1.448
